year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,IN,IN-DL,Delhi,Alīpur,7.287219178082192,2.5305890410958911,66.36073972602739,55.754342465753446,216.14247945205477,181.89943835616435,5.4600136986301377,5.4330958904109572,6.5457397260273966,6.5586027397260285,584
2024,IN,IN-DL,Delhi,Asian Games Village,8.275875,6.1877499999999959,91.439499999999981,116.21150000000002,270.625875,399.311375,5.7620000000000013,5.748375,6.5105000000000013,6.5210000000000017,64
2024,IN,IN-DL,Delhi,Badarpur,66.362500000000011,81.238000000000014,66.362500000000011,81.238000000000014,66.362500000000011,81.238000000000014,5.2695000000000007,5.2695000000000007,12.179499999999999,12.179499999999999,16
2024,IN,IN-DL,Delhi,Burari,6.9912115384615365,3.4025576923076928,44.205903846153845,34.522788461538454,117.0653076923077,87.339653846153851,38.252076923076906,37.76742307692308,40.035346153846142,39.059961538461543,416
2024,IN,IN-DL,Delhi,Chittaranjan Park,40.1202857142857,15.602857142857145,46.159142857142854,20.821285714285708,52.197857142857153,26.039714285714286,6.2951428571428574,6.0578571428571433,8.8847142857142867,7.5699999999999994,56
2024,IN,IN-DL,Delhi,Connaught Place,2.2086164383561644,0.31831506849315078,51.535945205479443,28.335383561643837,187.92295890410963,109.05890410958907,25.173219178082192,25.708945205479452,26.258835616438343,25.881986301369864,584
2024,IN,IN-DL,Delhi,Darya Ganj,18.590630434782607,10.543326086956515,69.925478260869554,48.117695652173914,150.42678260869567,109.61756521739136,20.816043478260873,19.601543478260872,20.728369565217395,21.536152173913049,368
2024,IN,IN-DL,Delhi,Delhi,0.0092876712328767135,0.0065068493150684933,64.094479452054813,29.975287671232877,993.10373972602713,909.07750684931511,24.30457534246576,24.312424657534248,25.088273972602735,25.08756164383561,584
2024,IN,IN-DL,Delhi,Delhi Cantonment,21.084833333333329,7.8187777777777789,42.162666666666681,23.301833333333335,70.592555555555549,54.708333333333329,12.086111111111107,11.143888888888888,19.418555555555553,17.931222222222221,144
2024,IN,IN-DL,Delhi,Deoli,1.016,0.518875,15.615375,3.814375,66.00875,20.38875,38.781500000000008,38.322125000000007,39.151125,39.041749999999993,64
2024,IN,IN-DL,Delhi,Dwarka,48.366250000000008,44.622874999999993,55.162625000000006,44.622874999999993,61.95900000000001,44.622874999999993,69.577,73.552250000000015,64.556,65.927625,64
2024,IN,IN-DL,Delhi,Gharroli,5.0879589041095894,0.044232876712328777,60.3465890410959,21.737397260273973,282.5714657534246,137.82669863013695,46.052671232876705,46.148520547945218,43.750657534246564,44.081643835616433,584
2024,IN,IN-DL,Delhi,Hauz Khas,6.6175000000000006,4.745625,20.012124999999994,7.5752500000000014,41.468999999999994,11.023500000000002,98.999999999999986,98.857749999999982,95.032625,95.032625,64
2024,IN,IN-DL,Delhi,Janakpuri,10.81744444444444,1.8385555555555555,23.441888888888897,2.2887777777777782,35.246222222222222,2.8094444444444435,66.712888888888884,66.712888888888884,83.107888888888908,83.107888888888908,72
2024,IN,IN-DL,Delhi,Jawāharnāgar,4.2706470588235312,5.8495882352941182,35.578882352941179,30.5184117647059,116.51041176470591,99.450647058823492,16.136058823529407,16.179294117647061,17.205764705882348,17.247411764705888,136
2024,IN,IN-DL,Delhi,Karol Bagh,12.960750000000004,15.960250000000002,50.832875,35.327125,104.432875,53.968500000000006,8.31475,8.651125,9.97575,9.8823750000000032,64
