year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,16001,16,Idaho,Ada,0.018122950819672173,0.0088415300546448115,65.057155737704861,22.717038251366045,779.24087978142143,742.31091803278719,33.127797814207661,33.125767759562827,34.153412568305924,34.1844644808744,2928
2020,16003,16,Idaho,Adams,8.6466119402985129,1.2701529850746298,13.029518656716403,2.32099626865672,18.575701492537306,4.177794776119411,71.286305970149243,69.35774626865674,75.067720149254,72.798496268656834,2144
2020,16005,16,Idaho,Bannock,0.33173497267759466,0.093950819672131092,60.9987677595628,27.165702185792327,366.72565300546404,363.07321038251371,63.7224699453552,63.816464480874394,64.358672131147472,64.50830874316955,2928
2020,16007,16,Idaho,Bear Lake,8.2868571428571443,2.2537051671732549,23.245693009118572,9.7174924012158179,46.4392006079027,24.367373860182386,63.174465045592761,62.24553799392109,65.211270516717391,64.739197568389187,2632
2020,16009,16,Idaho,Benewah,1.6613169398907086,0.51048633879781391,14.024368852459013,8.2011065573770328,47.65075683060104,40.407125683060187,45.130163934426207,45.893000000000029,50.079076502732065,50.089631147540977,2928
2020,16011,16,Idaho,Bingham,1.0344672131147572,0.31291256830601105,29.418224043715842,9.3234289617486574,147.25871038251367,62.120636612021841,66.990636612021817,67.260994535519075,66.9499754098361,67.30242896174876,2928
2020,16013,16,Idaho,Blaine,0.75811748633879794,0.18881147540983642,88.13420491803285,16.370789617486356,279.02287431694145,126.10038524590129,65.42640983606546,65.497909836065531,69.364019125683214,69.353598360655923,2928
2020,16015,16,Idaho,Boise,2.6707838616714645,0.78622478386166994,14.072602305475506,5.4234005763688851,45.670521613832776,21.989919308357408,60.862605187320035,60.549985590778185,62.873544668587954,63.040435158501424,2776
2020,16017,16,Idaho,Bonner,0.22179234972677619,0.07349726775956264,28.500030054644807,15.372877049180348,238.45405464480876,211.24251092896185,43.788918032786839,43.8205546448087,44.852346994535431,44.848833333333445,2928
2020,16019,16,Idaho,Bonneville,0.19474863387978111,0.054721311475409866,53.074224043715816,14.933729508196745,335.35335792349673,235.30992349726773,66.643571038251537,66.5961830601093,67.488434426229674,67.474407103825,2928
2020,16021,16,Idaho,Boundary,0.97395355191257083,0.40936065573770525,13.101945355191281,7.8287431693989067,56.808710382513617,43.923396174863406,43.13692349726773,43.188117486338811,43.050306010928978,42.806814207650156,2928
2020,16023,16,Idaho,Butte,10.499323008849558,4.0159911504424777,14.557597345132741,6.7878584070796393,19.269464601769858,10.041075221238964,74.125681415929066,73.560017699114965,79.156141592920392,78.873115044247868,1808
2020,16025,16,Idaho,Camas,7.2352589285714206,1.6326696428571432,9.1898214285714186,2.5090982142857126,11.556294642857146,3.9552946428571438,79.476151785714308,87.413785714285751,92.932526785714415,86.55857142857144,896
2020,16027,16,Idaho,Canyon,0.10225136612021839,0.03256830601092893,60.521827868852455,14.116647540983616,511.816243169399,337.45559016393418,38.462256830601127,38.499013661202277,39.647554644808814,39.582806010929012,2928
2020,16029,16,Idaho,Caribou,8.9271504702194449,2.1343855799373048,22.340244514106562,7.9042946708463964,41.110852664576768,17.944946708463917,59.896529780564258,60.052884012539224,60.047166144200645,60.121106583072169,2552
2020,16031,16,Idaho,Cassia,1.3445491803278673,0.41784426229508165,27.923568306010949,8.2697377049180343,122.71403278688528,52.460046448087482,60.887999999999927,61.00990983606556,63.462942622950841,63.454251366120253,2928
2020,16033,16,Idaho,Clark,13.638587500000021,4.1389624999999963,14.749762500000003,4.3329124999999991,15.909012500000005,4.5417374999999955,66.193037499999974,68.135000000000019,60.683899999999994,67.973200000000119,640
2020,16035,16,Idaho,Clearwater,3.6756862170087947,1.0594046920821123,12.948384164222896,3.7355219941349014,31.688228739003005,11.059850439882682,57.9773255131964,52.053739002932545,58.607510263929548,69.539255131964751,2728
2020,16037,16,Idaho,Custer,6.1940688622754427,1.2904371257484986,14.332389221556895,3.4546467065868289,25.9963982035928,7.0649221556886124,68.2785838323353,68.324742514970055,70.439050898203632,70.9242275449101,2672
2020,16039,16,Idaho,Elmore,0.63411748633879783,0.27986612021857954,54.267144808743154,14.450226775956249,268.78131420765067,154.59760655737651,66.515322404371531,66.674860655737447,68.875560109289637,68.933248633879728,2928
2020,16041,16,Idaho,Franklin,2.7578867403314895,1.1118149171270735,18.673207182320436,7.3823867403314969,53.779234806629738,26.13905524861876,49.1823038674033,49.797933701657406,51.632323204419947,51.3400966850828,2896
2020,16043,16,Idaho,Fremont,2.2666931506849308,0.4484657534246575,17.272495890410955,4.0646109589041037,77.994367123287745,19.138408219178039,59.408698630136946,59.660879452054921,62.710276712328671,62.615734246575251,2920
2020,16045,16,Idaho,Gem,4.0895769230769146,0.97554945054944975,45.260892857142807,14.089365384615366,145.77187637362593,53.359208791208829,43.453574175824293,43.418420329670305,45.107175824175876,45.166217032967147,2912
2020,16047,16,Idaho,Gooding,11.221960960960978,2.8760990990991009,33.374438438438546,8.5261171171171277,69.404804804804712,18.622129129129114,60.8563633633634,61.385552552552547,66.154195195195328,66.0711741741741,2664
