year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,IN,IN-MN,Manipur,Chandel,6.4170344827586208,1.4613793103448272,48.075379310344829,14.872482758620695,268.014551724138,52.632206896551722,73.225172413793075,73.8768620689655,74.381310344827583,74.40855172413788,232
2022,IN,IN-MN,Manipur,Churachandpur,3.2349512195122072,1.5061615853658559,28.222429878048793,20.63230182926835,102.90753353658552,79.9086615853659,74.316716463414551,73.981417682926661,77.571935975609819,77.744780487804846,2624
2022,IN,IN-MN,Manipur,Imphal,0.093201166180757911,0.072137026239067023,17.095982507288596,9.1387521865889134,233.31082215743453,172.67172594752191,105.37855393586015,105.37909037900873,106.27707017543851,106.28590350877205,2744
2022,IN,IN-MN,Manipur,Jiribam,4.3101940298507451,0.89176865671641758,11.98548507462686,2.3400820895522405,27.364679104477617,4.9965223880597032,93.0845149253731,93.666358208955373,92.847373134328365,92.221716417910471,1072
2022,IN,IN-MN,Manipur,Kakching,3.9833157894736866,2.359605263157897,17.650250000000007,13.968763157894735,39.59864473684209,32.846815789473659,104.44899999999994,102.99567105263145,98.465171052631661,98.380302631579,608
2022,IN,IN-MN,Manipur,Kanglatongbi,14.503666666666669,1.548,16.984666666666669,2.3860000000000006,20.135,3.2243333333333331,88.413333333333341,88.413333333333341,75.296333333333337,76.813666666666663,24
2022,IN,IN-MN,Manipur,Kangpokpi,4.8262100840336135,2.3171428571428567,16.507915966386548,12.815352941176469,35.782554621848774,29.987361344537813,87.854470588235259,88.608781512605034,97.633764705882413,97.689411764705852,952
2022,IN,IN-MN,Manipur,Karong,11.679,19.141,11.679,19.141,11.679,19.141,78.354,78.354,82.504,82.504,8
2022,IN,IN-MN,Manipur,Manipur,11.67957142857143,1.0124285714285717,28.254238095238112,3.7488095238095238,57.399000000000008,9.2273333333333376,87.271809523809523,86.957714285714275,80.93561904761907,80.8049523809524,168
2022,IN,IN-MN,Manipur,Moirang,12.27123809523809,8.61871428571428,27.328428571428564,25.265809523809519,42.693333333333335,42.166952380952374,75.514571428571443,75.511047619047574,82.876571428571424,83.066523809523815,168
2022,IN,IN-MN,Manipur,Moreh,12.652181818181818,8.1001363636363646,12.859863636363636,8.29340909090909,13.067499999999999,8.4867272727272756,18.463727272727269,18.252181818181814,21.99004761904763,22.270285714285713,176
2022,IN,IN-MN,Manipur,Nambol,7.2241111111111129,3.1802222222222234,10.811666666666666,3.4974444444444459,13.809666666666667,3.814666666666668,85.1022222222222,84.943444444444438,100.77100000000003,100.77100000000003,72
2022,IN,IN-MN,Manipur,Senapati,3.5697160493827242,0.7264197530864196,10.779037037037046,1.925277777777777,28.763413580246919,4.7843148148148158,91.9775740740742,91.849061728394986,92.234586419753,92.419191358024662,1296
2022,IN,IN-MN,Manipur,Thoubal,1.9900778443113838,0.70661077844311448,15.53801796407183,6.7668502994012041,54.170095808383216,22.412526946107828,142.65322155688617,142.4569221556886,140.74074850299405,141.02893413173663,1336
2022,IN,IN-MN,Manipur,Tulihal,3.3203806818181776,1.3068693181818187,11.15449999999999,3.524039772727273,31.505068181818178,9.1707159090908927,93.930465909090714,93.870499999999922,98.234482954545584,99.02831818181825,1408
2022,IN,IN-MN,Manipur,Ukhrul,1.6545150214592332,0.31824463519313312,5.4142789699570812,0.94756223175965637,13.520248927038631,2.3416094420600873,109.02366094420609,108.94054935622326,110.01018884120177,109.61973819742487,1864
