year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,37051,37,North Carolina,Cumberland,0.082125683060109034,0.019737704918032773,80.934781420764978,13.252945355191272,565.24022950819767,390.77362568306035,32.776158469945379,32.756426229508079,33.629409836065662,33.649939890710286,2928
2020,37053,37,North Carolina,Currituck,0.65821584699453717,0.13439344262295064,47.135379781420809,11.860560109289635,288.189150273224,83.634043715847184,45.997166666666679,45.8528169398906,46.597989071038306,46.584874316939931,2928
2020,37055,37,North Carolina,Dare,0.588456284153005,0.20123770491803292,63.543306010928873,14.045330601092891,485.21261748633975,345.62125409836057,47.536923497267857,47.460071038251272,47.224877049180385,47.245338797814206,2928
2020,37057,37,North Carolina,Davidson,0.41156284153005435,0.096770491803278555,77.167051912568382,15.751521857923526,461.23957103825143,208.06901639344261,28.075811475409896,28.047898907103821,28.860120218579286,28.929068306010954,2928
2020,37059,37,North Carolina,Davie,1.7348032786885261,0.46559562841530022,76.4721994535522,23.593784153005465,320.62981147541012,104.24136885245912,26.434136612021948,26.463729508196668,26.931292349726778,26.97653005464478,2928
2020,37061,37,North Carolina,Duplin,5.1571561643835633,1.3713534246575345,53.132780821917841,14.67401095890412,160.78192054794536,57.865978082191674,42.401027397260236,42.288627397260342,42.288328767123325,42.190339726027254,2920
2020,37063,37,North Carolina,Durham,0.097207650273224019,0.024751366120218526,117.44443715846978,47.317863387978136,822.04880327868955,811.87743169399073,25.221133879781405,25.216300546448089,26.481969945355196,26.431163934426252,2928
2020,37065,37,North Carolina,Edgecombe,2.340385245901651,0.4943852459016394,53.354560109289572,19.364617486338773,216.22768032786871,96.3075273224042,35.621393442622953,35.595245901639395,37.598008196721317,37.105453551912511,2928
2020,37067,37,North Carolina,Forsyth,0.13424863387978189,0.036907103825136567,92.727396174863486,32.324625683060241,639.184997267759,586.501934426231,25.31841256830597,25.319631147540964,26.605598360655726,26.604445355191203,2928
2020,37069,37,North Carolina,Franklin,0.330046448087432,0.092587431693988934,46.920248633879829,12.899737704918042,315.38086612021897,190.78534426229447,43.352112021857948,43.2774043715846,44.551516393442704,44.615360655737732,2928
2020,37071,37,North Carolina,Gaston,0.18855737704918044,0.061363387978142156,94.891251366120144,33.595710382513658,703.10198633879861,588.97520491803334,25.49900000000002,25.533568306010931,26.341423497267723,26.33569945355196,2928
2020,37073,37,North Carolina,Gates,13.077608490566032,2.9983867924528278,28.055679245283031,7.3632547169811327,49.628499999999953,13.703358490566035,64.457547169811392,64.7907641509433,65.762867924528337,72.4579009433963,1696
2020,37075,37,North Carolina,Graham,6.9978555555555424,4.3516722222222288,22.740641666666757,12.385861111111137,48.008161111111228,28.467316666666662,50.217413888888757,49.354674999999986,50.674738888888974,50.936602777777786,2880
2020,37077,37,North Carolina,Granville,0.770316939890711,0.181893442622951,68.546098360655762,8.3957923497267686,310.26199726775985,50.0863060109289,36.0980710382514,36.073625683060207,37.092991803278771,37.207385245901591,2928
2020,37079,37,North Carolina,Greene,20.975494152046817,10.520517543859613,72.305125730994249,47.557652046783588,152.53406140350833,111.46376608187133,35.227558479532192,34.805441520467909,36.650052631578951,36.7590730994151,2736
2020,37081,37,North Carolina,Guilford,0.085762295081967491,0.020508196721311413,92.45679234972684,38.311418032786918,695.44101912568192,616.14556284153,25.068390710382463,25.073472677595628,26.050765027322452,26.037071038251447,2928
2020,37083,37,North Carolina,Halifax,2.4290655737704996,0.57820218579235172,82.085098360655678,11.155745901639348,276.14988524590154,55.208710382513651,40.468128415300662,40.271161202185752,43.37670218579229,43.278038251366183,2928
2020,37085,37,North Carolina,Harnett,0.3345874316939898,0.089860655737704839,68.157404371584775,13.412773224043706,433.18029234972641,212.49254918032764,42.3156994535519,42.375770491803337,43.2398415300546,43.197153005464372,2928
2020,37087,37,North Carolina,Haywood,0.49311202185792413,0.0804071038251362,63.212737704918084,9.5794316939890365,349.264133879782,90.474953551912719,31.660475409836138,31.714983606557407,31.690994535519135,31.710923497267775,2928
2020,37089,37,North Carolina,Henderson,0.25599726775956272,0.063732240437158416,69.667046448087476,12.201434426229545,535.96455464480937,252.44683333333302,25.294489071038253,25.283191256830538,25.528502732240426,25.496920765027276,2928
2020,37091,37,North Carolina,Hertford,18.479411764705876,5.0384411764705881,60.324944117647156,11.737944117647057,129.45612647058817,22.461561764705905,37.427338235294251,37.511897058823585,41.259449999999951,41.833655882352922,2720
2020,37093,37,North Carolina,Hoke,1.7677732240437138,0.42434153005464487,91.558478142076353,13.082606557377055,335.99421038251393,87.190721311475471,31.28925409836069,31.298693989071054,32.665095628415273,32.55661748633883,2928
2020,37095,37,North Carolina,Hyde,15.699864864864866,9.4745405405405378,17.191756756756742,10.498972972972981,18.449216216216225,11.523351351351353,56.069918918918951,54.965945945945968,61.485810810810818,58.807918918918887,296
2020,37097,37,North Carolina,Iredell,0.18734426229508147,0.053565573770491773,97.48270491803278,17.174795081967183,576.11956830600946,378.8368797814216,24.685562841530054,24.639540983606565,26.79406830601096,26.785499999999971,2928
2020,37099,37,North Carolina,Jackson,0.16227049180327877,0.06168032786885249,24.73503278688521,6.4434016393442652,282.56247540983566,115.13510109289597,44.555090163934395,44.528071038251333,44.746491803278744,44.650658469945377,2928
2020,37101,37,North Carolina,Johnston,0.20015027322404411,0.067693989071038171,86.969855191256556,15.937163934426247,524.0822540983612,348.81484426229537,30.361289617486385,30.336844262295095,31.8024781420765,31.714773224043689,2928
2020,37103,37,North Carolina,Jones,24.782828729281754,7.4699779005524816,36.028762430939246,14.465082872928191,54.198696132596666,25.517502762430958,55.876453038674079,55.517364640883919,61.142917127071826,59.158950276243161,1448
