GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21147,McCreary County,217.53247965338574,159.48540316139912,14.46061121815593,885.25
21149,McLean County,257.19180553986405,180.66839303352106,49.75619718848647,1112.5
21151,Madison County,293.46503975438816,122.44179788958078,26.24028917514621,6381.0
21153,Magoffin County,122.98606767687667,119.57437176599291,8.299525616794362,489.0
21155,Marion County,216.99300502502302,118.54896616757705,37.369777364310906,1365.25
21157,Marshall County,196.50245641329934,55.50653735879692,31.424263440897516,1795.0
21159,Martin County,258.94109830504397,26.93003950633295,23.07207386851933,823.75
21161,Mason County,230.99591318227132,183.0355197712041,27.129500756006397,716.5
21163,Meade County,241.94968231140604,114.68425697919328,20.3896425036937,1821.25
21165,Menifee County,310.48034001532284,275.8368299764111,8.826448250967458,362.25
21167,Mercer County,192.77682179292287,37.207027966953575,48.668199864972784,2065.0
