GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
50001,Addison County,40.17233871266577,7.090637349057044,54.704051374800294,96.75
50003,Bennington County,35.74799630325961,9.400098366715756,54.00696707352117,152.25
50005,Caledonia County,48.214921478988174,8.526659120694177,52.28261147053681,110.0
50007,Chittenden County,60.6292995523312,12.636601021126676,50.35854545813676,664.5
50009,Essex County,21.07755397727273,6.131219868326118,63.315575396825395,40.25
50011,Franklin County,35.26507046615524,9.418468883805973,58.99117686148257,168.75
50013,Grand Isle County,19.826877796234776,6.232461738648948,55.855897009966775,44.75
50015,Lamoille County,41.56040512534526,6.7213573859382025,51.24634769297326,112.25
50017,Orange County,46.1591520218881,7.306166949931088,51.123157587981915,90.75
50019,Orleans County,37.688825606587024,7.115271422152519,59.11176841797982,131.0
50021,Rutland County,43.77393743245458,8.635364469258153,51.63728218356144,247.25
50023,Washington County,41.515140874016204,8.133693298906032,52.955832834417855,208.5
50025,Windham County,36.28557294017764,7.767432003657262,56.11804755815872,219.75
50027,Windsor County,28.353508047347425,5.894834990928025,46.64403558532295,189.75
