year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2021,41001,41,Oregon,Baker,6.4510494505494469,1.5322912087912108,68.1015604395606,16.441478021978043,201.68510714285637,58.754862637362635,29.939420329670305,29.783793956043965,33.220950549450613,33.377420329670215,2912
2021,41003,41,Oregon,Benton,0.24680821917808238,0.039421917808219159,132.1388136986298,19.044364383561643,869.28335068493016,407.87738630136937,16.928309589041081,16.926989041095826,19.845369863013726,19.874419178082206,2920
2021,41005,41,Oregon,Clackamas,0.096923287671232983,0.016578082191780814,130.16587671232895,32.082400000000014,946.57144931506912,875.93770684931508,13.990128767123295,13.999876712328776,16.489427397260304,16.494002739726,2920
2021,41007,41,Oregon,Clatsop,1.1419150684931481,0.18261095890410933,82.011323287671075,13.068019178082194,379.10777808219217,109.5592328767122,31.462452054794465,31.489189041095909,35.223860273972562,35.199364383561573,2920
2021,41009,41,Oregon,Columbia,0.37186027397260324,0.0621671232876715,87.485123287671144,17.331186301369893,645.59835616438158,232.99673424657524,21.416216438356184,21.3839315068493,24.190221917808167,24.181893150684928,2920
2021,41011,41,Oregon,Coos,0.60957808219178111,0.072120547945205449,101.76886575342465,28.173032876712334,604.44254246575326,314.00996712328742,24.487819178082223,24.508186301369864,27.916750684931561,27.883531506849312,2920
2021,41013,41,Oregon,Crook,2.3443753424657583,0.40867123287671192,74.397049315068514,10.796898630136978,338.17909041095845,51.216832876712282,19.518778082191794,19.587994520547952,22.530547945205463,22.560424657534213,2920
2021,41015,41,Oregon,Curry,2.7082109589041115,0.60316986301369946,81.073972602739659,10.05835342465752,302.06268219178151,34.020216438356179,30.572849315068531,30.589126027397281,33.308843835616372,33.181928767123395,2920
2021,41017,41,Oregon,Deschutes,0.12381369863013686,0.028479452054794539,105.0124958904109,16.62584109589039,838.27876438356316,450.11700000000019,17.31521917808216,17.331715068493182,20.473947945205467,20.466052054794545,2920
2021,41019,41,Oregon,Douglas,0.48464109589041049,0.066087671232876621,85.370186301369841,17.332901369863013,492.86411232876685,179.02550958904121,25.100457534246548,25.057252054794468,27.701024657534219,27.771032876712368,2920
