year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,04001,04,Arizona,Apache,0.58254120879120985,0.10606043956043948,22.407153846153808,13.591934065934041,202.81945054945075,150.57340384615406,52.646239010988936,52.65133516483511,62.13268870523428,62.267140495867679,2912
2022,04003,04,Arizona,Cochise,0.43370054945054948,0.064777472527472554,107.37534340659343,12.922475274725224,578.78962912087877,205.52404395604347,19.222980769230716,19.219920329670348,28.576052341597823,28.568454545454568,2912
2022,04005,04,Arizona,Coconino,0.3322225274725269,0.040431318681318634,114.8361043956042,21.723225274725245,684.21897802197657,336.94000000000057,22.568574175824196,22.58765109890107,31.448220385674947,31.425636363636375,2912
2022,04007,04,Arizona,Gila,2.1545977961432556,0.37241597796143217,72.105865013773979,14.060258953168038,332.55129201101875,108.57522038567517,23.5197162534435,23.519435261707972,31.354002762430948,31.3967209944751,2904
2022,04009,04,Arizona,Graham,3.4351767955801189,0.8094613259668485,88.351165745856164,16.986883977900586,344.21795303867441,83.856591160221029,26.577071823204406,26.573983425414383,31.627383977900497,31.6263535911602,2896
2022,04011,04,Arizona,Greenlee,35.410106194690229,11.49222123893805,91.77271976401174,35.944247787610628,170.96857227138634,80.060587020649223,25.733356932153413,25.779713864306785,32.128256716417908,31.55961976047902,2712
2022,04012,04,Arizona,La Paz,3.3215934959349611,0.85008943089430977,72.213027100270864,11.622005420054219,211.63079403794066,77.666658536585345,17.861373983739842,17.837403794037904,34.035885869565234,34.321535326086966,2952
2022,04013,04,Arizona,Maricopa,0.021846153846153848,0.0068571428571428741,143.20359065934068,33.293870879120711,1838.7611318681318,1825.8487857142857,17.051335164835152,17.057225274725258,25.088085399449088,25.092556473829166,2912
2022,04015,04,Arizona,Mohave,0.2474725274725276,0.031252747252747272,122.13282692307689,20.571829670329652,725.98737912087893,332.85569780219879,19.0381703296703,19.055689560439546,27.774853994490414,27.782184573002738,2912
2022,04017,04,Arizona,Navajo,0.44067032967032932,0.09269780219780227,70.091024725274849,12.376217032967032,454.87920604395669,135.74277197802198,33.705239010988933,33.67206593406587,43.615421487603442,43.625101928374711,2912
2022,04019,04,Arizona,Pima,0.056821428571428384,0.011214285714285718,142.75882967032928,20.835346153846121,982.54495604395663,805.18885714285761,18.246376373626372,18.235689560439592,25.755305785123959,25.751344352617078,2912
2022,04021,04,Arizona,Pinal,0.23175274725274744,0.035912087912087921,151.96347802197809,29.214032967032932,907.63302747252862,617.28291483516637,16.489571428571455,16.461043956043977,24.230677685950425,24.23606336088157,2912
2022,04023,04,Arizona,Santa Cruz,2.4832087912087975,0.319101648351648,97.337521978021954,23.954153846153776,441.3091840659344,179.43856593406593,29.653557692307697,29.598651098901083,38.584647382920188,38.901782369146069,2912
2022,04025,04,Arizona,Yavapai,0.27875000000000028,0.041796703296703264,116.06532692307664,20.404645604395615,708.17465659340883,362.75517857142745,15.880711538461584,15.868541208791212,28.32847107438015,28.341336088154282,2912
2022,04027,04,Arizona,Yuma,0.74482967032967085,0.12976098901098895,140.4784313186814,16.822862637362643,727.91387637362618,294.77337087912093,14.047920329670305,14.041203296703328,20.290873278236905,20.260856749311252,2912
