year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,56001,56,Wyoming,Albany,0.79737158469945246,0.26854644808743167,65.556581967213177,22.615193989071045,362.4814344262295,274.44788797814181,44.964516393442594,44.896169398907084,46.585994535519312,46.706174863387872,2928
2020,56003,56,Wyoming,Big Horn,5.6952366197183011,1.4908760563380292,21.490385915492972,7.8996309859154978,50.268199999999908,23.591366197183106,62.654602816901395,63.226087323943545,65.709602816901267,68.224915492957777,2840
2020,56005,56,Wyoming,Campbell,1.2226448087431687,0.43461475409836037,45.388928961748711,9.5908032786885311,184.7666557377047,59.934904371584587,44.892592896174747,44.9137267759562,48.728923497267758,48.491117486338794,2928
2020,56007,56,Wyoming,Carbon,5.9043895027624389,1.2605856353591187,42.986558011049723,13.542312154696132,121.75649171270727,51.456723756906065,50.104571823204466,50.304991712707164,52.763549723756938,53.081022099447587,2896
2020,56009,56,Wyoming,Converse,7.767120879120883,2.308535714285715,43.675739010989034,19.286648351648388,109.48183791208808,83.492145604395745,40.131725274725262,39.923565934065955,42.871436813186762,42.598640109890113,2912
2020,56011,56,Wyoming,Crook,16.271316831683155,12.285881188118807,32.206785478547843,30.152174917491735,54.864009900990261,56.790455445544644,54.999145214521434,52.852990099010015,61.99133333333333,62.355874587458644,2424
2020,56013,56,Wyoming,Fremont,0.71704644808743134,0.31343442622950834,51.979740437158483,15.91203825136612,232.33826775956297,139.91472131147535,49.101961748633784,49.226101092896258,51.633355191256776,51.686002732240482,2928
2020,56015,56,Wyoming,Goshen,5.4263213296398884,1.2209833795013845,31.089457063711908,5.24462326869806,81.265675900277174,15.191537396121884,40.906254847645386,40.762083102493179,43.240193905817151,43.844692520775652,2888
2020,56017,56,Wyoming,Hot Springs,52.089306629834184,6.9458425414364688,81.336022099447618,12.343306629834249,115.07051381215466,19.459991712707165,37.358359116022037,37.338508287292768,37.124303867403349,37.421121546961338,2896
2020,56019,56,Wyoming,Johnson,18.65041399416916,5.0363906705539279,58.416058309037972,11.564921282798869,123.03098542273996,24.650311953352762,34.2391603498543,34.2724344023324,35.514303206997049,35.2263848396501,2744
2020,56021,56,Wyoming,Laramie,0.12342349726775968,0.023882513661202181,44.29883333333337,10.390887978142075,469.83855191256794,328.4900928961747,49.257827868852466,49.258781420764961,50.007775956284277,50.022822404371539,2928
2020,56023,56,Wyoming,Lincoln,10.912385844748858,2.0275114155251139,51.556748858447541,25.267840182648381,160.0995913242011,134.14792465753419,63.2114018264841,63.001778538812822,65.756429223744192,66.041422374429175,3504
2020,56025,56,Wyoming,Natrona,0.6861010928961756,0.1915081967213112,61.242038251366019,11.170278688524593,305.60533333333314,91.552166666666508,32.221718579234931,32.262439890710354,34.413887978142185,34.429084699453483,2928
2020,56027,56,Wyoming,Niobrara,18.333100671140947,5.9151073825503273,21.982536912751662,8.13871140939595,25.772771812080514,10.461496644295302,32.220483221476506,32.601536912751655,94.780409395973109,94.680959731543652,1192
2020,56029,56,Wyoming,Park,1.4442656641604015,0.51595488721804528,42.597363408521225,23.212849624060137,185.9702982456142,130.66399498746884,42.302333333333394,42.27049624060156,44.639814536340765,44.265473684210548,3192
2020,56031,56,Wyoming,Platte,11.576281437125763,3.2047544910179644,28.581562874251492,7.3306736526946041,54.760308383233486,14.7719101796407,65.796125748502959,65.416577844311348,65.203718562874215,87.407544910179666,2672
2020,56033,56,Wyoming,Sheridan,1.9955983606557306,0.37464207650273235,46.42674043715855,9.4294344262294789,184.03121857923458,55.554112021857875,37.116822404371639,37.0198278688525,39.631909836065631,39.711005464480785,2928
2020,56035,56,Wyoming,Sublette,5.5627048192771049,1.08996686746988,17.434653614457819,5.3727891566265091,39.247798192771107,16.473912650602394,52.696518072289109,57.166572289156619,66.285265060241244,63.945554216867414,2656
2020,56037,56,Wyoming,Sweetwater,0.24456284153005475,0.068866120218579088,38.38877049180325,11.532827868852456,304.34170491803224,203.56833606557367,38.2463306010928,38.219898907103826,39.265683060109389,39.271355191256816,2928
2020,56039,56,Wyoming,Teton,0.92554644808743158,0.25032240437158437,87.4165819672133,20.420300546448114,378.9651174863385,202.77450273224017,39.707199453551951,39.722521857923518,41.854707650273212,41.87794535519113,2928
2020,56041,56,Wyoming,Uinta,3.5971291208791238,0.924027472527472,45.318802197802185,16.742673076923033,151.89240384615388,80.956258241758135,36.328299450549551,36.791901098900951,38.30418681318676,38.729887362637363,2912
2020,56043,56,Wyoming,Washakie,13.945173374613002,4.5585479876160981,35.455247678018587,10.280204334365331,63.13790712074303,18.100563467492268,57.773520123838942,58.714513931888568,62.6309907120742,63.7128328173374,2584
2020,56045,56,Wyoming,Weston,9.5814723127035926,2.8004885993485362,23.852087947882755,7.20521498371336,44.5642638436481,14.605755700325743,57.00298697068397,56.534039087947924,60.261003257328895,60.181605863192239,2456
