year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,IN,IN-CH,Chhattisgarh,Badheri,11.785823529411761,3.0456470588235276,21.414764705882355,4.2202941176470592,35.958470588235286,6.0441176470588225,32.8135294117647,32.203,38.824058823529406,36.05017647058822,136
2023,IN,IN-CH,Chhattisgarh,Chandigarh,0.024071005917159785,0.0072130177514792785,51.87011538461536,29.855485207100589,788.62889349112277,668.3398106508879,38.309677514792909,38.309852071005963,40.084050295857978,40.087917159763293,2704
