GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
28001,Adams County,129.5774763282788,20.910753231368837,51.11564089365222,90.5
28003,Alcorn County,118.05309057310191,14.163172761213186,58.16885275665815,198.0
28005,Amite County,47.7693669439493,6.423733120419885,56.28943355119826,44.0
28007,Attala County,68.14152953583508,10.977336347145853,58.12832794815109,66.25
28009,Benton County,123.23162367116578,20.51111097507565,70.88451584647237,16.25
28011,Bolivar County,87.74161184440561,14.068295917103729,51.16917249417249,53.0
28013,Calhoun County,56.1859879985755,7.676014063714064,80.47028943278943,30.0
28015,Carroll County,85.0176442948931,17.592283755400466,63.864277722388394,44.25
28017,Chickasaw County,78.04706095779221,8.696780086580087,51.423079004329004,44.0
28019,Choctaw County,93.68407732335734,19.998998700495054,46.95134450945095,43.0
28021,Claiborne County,88.90267377344878,11.253293253968254,62.49227994227994,19.25
28023,Clarke County,84.41070437381828,9.112985816491395,70.69050016757622,65.0
28025,Clay County,41.52070660249915,4.677654170888213,76.73003208375549,44.0
28027,Coahoma County,55.298950854146696,9.39040726098556,57.2660302286187,49.0
28029,Copiah County,88.97541426381501,9.401725523603723,66.8920886894208,108.0
28031,Covington County,121.90298291160778,16.268838115531203,44.45027929988063,130.75
28033,DeSoto County,172.67060527734,19.922112037768677,40.99962749816078,1176.0
28035,Forrest County,93.4310533835801,9.939723435656528,42.57624026004642,487.0
28037,Franklin County,96.71691405677657,16.482170238095236,58.60370879120879,41.75
28039,George County,79.41333090586794,11.951945517395316,46.44820591791687,116.5
28041,Greene County,100.1266716363965,17.413946597994038,53.189470949670195,36.25
28043,Grenada County,84.7016730485053,15.966285714947972,61.98235058948953,97.75
28045,Hancock County,88.338459187056,12.161420162419581,53.57566045424086,329.0
28047,Harrison County,109.18103587238814,13.545296213422256,51.36831674998398,1371.75
28049,Hinds County,96.28003879078143,16.10721405468314,49.39472434996169,1140.0
28051,Holmes County,71.4197727725099,19.885376358764226,54.33969973124385,55.0
28053,Humphreys County,83.75610833333333,6.3791,45.59166666666667,5.75
28055,Issaquena County,104.8440625,14.607068181818182,61.56818181818182,4.75
28057,Itawamba County,64.12748107425662,10.96577551808679,83.21196670976083,161.5
28059,Jackson County,107.2191360839744,13.359387402749174,49.97908780774756,890.25
28061,Jasper County,28.397441275659823,9.253661461388075,57.72579423264907,59.0
28063,Jefferson County,74.90469840485602,13.40025257622812,55.58092179559571,25.25
28065,Jefferson Davis County,85.22461792586304,15.751965775325411,47.10216468590832,37.0
28067,Jones County,64.34445330564516,8.751693767839233,49.60235117731399,242.25
28069,Kemper County,98.46356507733586,15.051291281565657,64.01194602272727,33.5
28071,Lafayette County,79.69182193756296,10.568110791073451,52.69013342064237,216.25
28073,Lamar County,91.35138351806246,12.137877010199137,46.00965432795547,430.5
28075,Lauderdale County,111.29465254953635,15.353001779890315,61.71631247769345,277.25
28077,Lawrence County,68.73104209774074,17.843266257595936,49.360072362278245,59.25
28079,Leake County,75.43437627272453,9.577108676702238,59.619917678844864,121.75
28081,Lee County,101.72616606343114,14.460736976673942,58.76220327656199,456.0
28083,Leflore County,70.7134088569129,13.406207940763487,48.901698148758776,51.5
28085,Lincoln County,67.30105004503037,10.063658316970711,48.57131413635834,388.25
28087,Lowndes County,74.38625473648418,11.429161469575657,63.52519427782342,178.25
28089,Madison County,103.6974618978005,13.742554087329953,53.44613321506673,522.0
28091,Marion County,75.31360048690647,12.458457120434268,59.453566068526,128.0
28093,Marshall County,101.82304374363252,14.123874186001398,72.15753338923857,187.0
28095,Monroe County,114.09943125853141,13.070378011511282,58.54956910934266,158.75
28097,Montgomery County,105.39433518518518,18.21780777777778,57.35166666666667,62.25
28099,Neshoba County,65.07106006786972,9.265303207300589,61.36190134090866,94.0
28101,Newton County,88.73899788077912,9.649583729333731,72.48754764379765,66.5
28103,Noxubee County,80.30132537582608,10.847975719890293,52.06238276734498,25.25
28105,Oktibbeha County,105.83167297979799,12.47663244284955,54.494451089845825,82.25
28107,Panola County,101.11847983014289,11.143964557586493,68.7992250741797,141.0
28109,Pearl River County,161.1545557499128,23.754545356254937,38.985754674217944,340.0
28111,Perry County,95.58610811730927,13.806225955701397,55.11795734208368,74.0
28113,Pike County,57.67218628591958,8.03391761710635,48.275390227482184,219.5
28115,Pontotoc County,114.94460902723543,15.54337583468485,58.25012203786989,143.75
28117,Prentiss County,99.47012710470085,12.643891562203228,66.67008309591643,84.5
28119,Quitman County,159.93488867521367,19.810947542735043,73.52318376068376,20.25
28121,Rankin County,104.90321275881229,14.296828784077306,51.98323539536592,643.0
28123,Scott County,44.69199991352329,8.572203021260227,55.37108582374209,177.25
28125,Sharkey County,153.81210957621684,17.920527719380136,59.60726917394552,63.75
28127,Simpson County,54.25844888915432,8.692571481719778,56.86966644517339,159.25
28129,Smith County,60.21162127815413,10.475713999807978,61.63532579545353,103.5
28131,Stone County,83.47274182009079,8.772565200510702,48.30205122262046,97.25
28133,Sunflower County,112.71932537872581,14.114865287922091,50.60957214186446,57.75
28135,Tallahatchie County,63.85316860465116,16.6469234496124,46.156653746770026,16.5
28137,Tate County,112.99668510515195,13.556809114149493,84.09455384563464,113.5
28139,Tippah County,77.05526664805625,10.238380383344794,64.5185105185008,109.25
28141,Tishomingo County,77.5770372523416,9.460298569737814,76.83051941480903,95.25
28143,Tunica County,160.39914298245614,20.14792094298246,65.14879385964912,53.5
28145,Union County,79.6689179720831,10.412481741111547,67.07143817819102,132.0
28147,Walthall County,73.55254681006494,12.55514439703154,48.8402922077922,68.25
28149,Warren County,81.16838439351486,12.950532745088438,55.15627300829292,256.25
28151,Washington County,83.25293328272727,11.5427832807171,62.19118185609818,257.75
28153,Wayne County,96.84912080579502,13.080665373563217,64.27830818965518,52.5
28155,Webster County,61.57131323005697,11.390266987179487,50.54818376068376,20.25
28157,Wilkinson County,53.204976807467176,8.42927291442893,65.06199010816077,36.25
28159,Winston County,82.97513933877438,11.079626662885234,56.8968430285078,40.75
28161,Yalobusha County,103.1833945397308,8.668689083080041,62.447749312490956,85.25
28163,Yazoo County,60.47074260472956,11.98525048025492,59.51101192942271,129.25
