GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
32001,Churchill County,65.23472054355739,10.162555697436277,45.94168085473881,160.0
32003,Clark County,274.7744774749805,28.392316014685118,32.66117168568396,37629.5
32005,Douglas County,137.08748238870658,19.801098129809056,43.91962145367956,471.25
32007,Elko County,50.87717478825347,12.559446866122563,66.5295677739513,468.75
32009,Esmeralda County,35.97442526076188,14.559064838060324,58.29423596222772,41.25
32011,Eureka County,34.83907316919192,9.078547095959596,63.96559343434343,25.75
32013,Humboldt County,37.87211419982412,9.007523594879057,53.00605206730404,170.0
32015,Lander County,22.303246808923806,9.168711504824216,55.02131931061899,143.5
32017,Lincoln County,27.285856525316174,7.792781612923152,108.27381253229103,51.25
32019,Lyon County,90.55217785983203,17.196046141919354,38.830750572425785,526.5
32021,Mineral County,58.62169842762343,12.191412799512799,61.89953904953905,46.75
32023,Nye County,44.16516016004395,8.535908443469367,46.619404372196314,885.5
32027,Pershing County,63.68912009050547,15.49275349848751,59.30276590554254,68.5
32029,Storey County,172.1922052460577,27.574077331037234,30.91909954481006,179.5
32031,Washoe County,185.60696386494854,23.50796105942402,35.82002079120537,4123.75
32033,White Pine County,46.25215760730602,9.628928552488798,84.19900770593935,124.75
32510,Carson City,110.09347693388281,13.295253356836486,40.80927517337369,407.5
