GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
35001,Bernalillo County,71.74209959701889,17.880364408330287,49.6409455515806,7287.75
35003,Catron County,16.751832692307694,3.8284507422402156,85.41433873144399,36.25
35005,Chaves County,27.751387402133446,10.866179031050834,75.22094378182672,364.25
35006,Cibola County,17.25131924865351,6.068555172695675,98.14830999252851,304.5
35007,Colfax County,21.645200931566087,8.16705636614103,71.6619651354795,136.0
35009,Curry County,45.72039722988016,13.062547124862784,53.78269744035143,333.5
35011,De Baca County,51.81237087912088,11.655385531135533,68.55467032967033,16.25
35013,Doña Ana County,30.089902926812748,12.02955395216145,71.0467548320487,1491.5
35015,Eddy County,26.670966219942528,11.528711694221327,95.8130471268248,561.75
35017,Grant County,23.679167020452823,9.375030787599748,82.2214153225021,292.5
35019,Guadalupe County,45.91646673946096,11.447364651790478,69.93985940676578,123.0
35021,Harding County,63.624238669590646,15.590095029239766,56.77485380116959,12.5
35023,Hidalgo County,24.751338350049643,12.86039822916077,114.58503046027154,98.0
35025,Lea County,20.682931044562558,9.241461840417662,91.16520850959036,572.25
35027,Lincoln County,27.503822817086803,7.324840761577506,88.02591878240148,182.0
35028,Los Alamos County,30.061448377568645,7.6348205638862865,79.13055812275098,128.25
35029,Luna County,17.985398373041782,7.758306685057226,97.02951400925642,365.5
35031,McKinley County,16.577498399002163,6.0134755867451135,82.43041409412692,987.75
35033,Mora County,14.054733619085592,4.281148890217969,122.03335991493886,26.5
35035,Otero County,25.63563010408657,9.551046367109308,85.4049224301761,585.5
35037,Quay County,24.45612310589631,8.524785578809164,101.13984047473298,223.5
35039,Rio Arriba County,16.8106731825485,10.874314137135952,71.52354400103161,334.5
35041,Roosevelt County,29.31493197838705,9.560909736504643,70.99072198291881,66.5
35043,Sandoval County,46.12518842804616,15.193709821007499,51.682754837652766,1853.0
35045,San Juan County,21.489532778589606,7.335442586551125,85.19337331612115,775.0
35047,San Miguel County,27.99255336792509,7.98863859709323,71.55558840400528,215.75
35049,Santa Fe County,36.63934119757806,9.245705483727553,62.815120426736755,1557.25
35051,Sierra County,33.87326876338645,10.51302629965835,95.43751916067755,197.0
35053,Socorro County,19.348734377299138,8.56635664625481,80.42450542309209,287.5
35055,Taos County,21.63397117412868,7.597647438321595,88.36544739632943,240.25
35057,Torrance County,25.438021284756136,9.302333245169816,60.29961830242391,409.25
35059,Union County,38.93462017251018,13.699482884974332,54.2398000057455,361.0
35061,Valencia County,41.93658995942418,12.07790577759906,53.55322782433622,548.0
