GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
47001,Anderson County,35.57436666581105,8.094310415390382,57.63102645060571,624.75
47003,Bedford County,27.535482144957893,5.435036768684377,49.852017092784116,222.75
47005,Benton County,48.45964843788515,8.894994129960608,66.88532140534937,183.75
47007,Bledsoe County,18.17862043968807,3.292785461337443,53.125032960651424,79.5
47009,Blount County,40.19059585542023,10.106851416053265,57.700973218233855,1102.0
47011,Bradley County,37.13845659870365,9.473570701852024,57.75482871132102,953.0
47013,Campbell County,30.77057182208432,7.783073240660717,53.38438369025933,203.25
47015,Cannon County,45.519494943758126,11.92416624912616,39.09203297477703,66.25
47017,Carroll County,17.333023957136714,5.568118458158578,62.75338862428738,199.0
47019,Carter County,37.531444458007016,9.123689761204167,73.95464238545159,258.75
47021,Cheatham County,39.530440861244706,9.329508423311704,45.24754357241532,289.0
47023,Chester County,27.360506083290108,6.244073574133793,53.57310250185652,222.0
47025,Claiborne County,24.61291776262442,6.63898608678465,72.85792003689514,157.5
47027,Clay County,18.803070906432747,3.5735445906432752,93.96345029239765,9.75
47029,Cocke County,28.553087404576814,7.054758393388711,77.34632531041746,273.0
47031,Coffee County,39.42179977481178,10.665725773418544,54.75713721557815,306.25
47033,Crockett County,17.04441233974359,5.894185589554125,86.15568239232033,58.5
47035,Cumberland County,27.010592086677214,7.872838020993116,54.00768201159916,644.75
47037,Davidson County,119.1152105903096,16.308865367195608,36.472884775968296,6972.0
47039,Decatur County,27.394105987154354,7.472613270446961,123.70331678146297,91.0
47041,DeKalb County,43.20213440262146,10.268039365974309,38.356964031108674,104.75
47043,Dickson County,35.56765813991539,8.21019007919628,56.88704608721243,500.5
47045,Dyer County,29.995018416284523,9.164713316594995,55.31035018273454,203.75
47047,Fayette County,37.98842703549208,8.477730219187254,51.64482272584873,169.25
47049,Fentress County,47.73158173931092,11.280196160232462,66.04984225819842,44.0
47051,Franklin County,23.603921716103947,5.449161643222686,63.29795609270881,217.5
47053,Gibson County,28.18012527246415,7.999310117630749,69.70857178169909,242.75
47055,Giles County,27.134114035101586,5.003118621731693,77.16482870718231,372.0
47057,Grainger County,37.597091021697864,6.364559875437999,75.30852961932635,190.75
47059,Greene County,33.29376495903748,8.778501236483955,74.80812988253629,584.0
47061,Grundy County,28.682573586587438,7.0367220224957565,57.30490874363328,47.5
47063,Hamblen County,34.030877785784554,8.59114558221762,62.51414775091196,448.25
47065,Hamilton County,51.42228352117717,14.45566737759058,50.11452505041637,2465.25
47067,Hancock County,43.400375,7.7261875,64.09375,10.25
47069,Hardeman County,25.1214150786309,5.020252910082388,61.99936800980542,109.0
47071,Hardin County,21.30333513484359,5.189947834213389,55.01997581641283,140.25
47073,Hawkins County,41.87468587234461,9.855113401775164,60.484220796455176,259.75
47075,Haywood County,27.788527112245788,8.282451880846962,53.36759136930975,61.25
47077,Henderson County,30.44253119854546,5.408075946139521,56.1143532752635,283.25
47079,Henry County,33.13053340030261,9.050560448088662,61.80030804868896,135.5
47081,Hickman County,19.136619261872664,4.60342314730924,63.552370049339636,273.5
47083,Houston County,29.94430263843451,4.434684375378651,40.39968193384224,47.25
47085,Humphreys County,42.27227917847899,8.526162690831294,57.463436107833985,103.25
47087,Jackson County,22.966975090579712,5.801841183574879,50.41002415458937,20.75
47089,Jefferson County,34.60497005602042,8.429434677947167,67.3855626667585,522.25
47091,Johnson County,19.940475061011377,3.2102475083671527,74.51060148582158,52.25
47093,Knox County,53.52805850692134,13.060409033193574,51.70279142616219,3918.5
47095,Lake County,25.67128977272727,5.695148358585859,45.60479797979798,13.25
47097,Lauderdale County,25.12021318855669,4.846834140219926,92.88873773358388,88.75
47099,Lawrence County,24.92818927778884,5.026712859801505,47.055616277552275,334.0
47101,Lewis County,21.050306724924013,4.256384202971969,77.73893954745019,65.5
47103,Lincoln County,21.85821881200529,4.295187781431016,75.97684274202365,421.25
47105,Loudon County,30.101713768714507,7.3626850611650525,58.0699529697334,460.5
47107,McMinn County,33.51331912408834,8.540151927164718,53.90647309890683,398.25
47109,McNairy County,29.387699856250045,4.9790290701148265,56.78835478476667,162.0
47111,Macon County,49.733254993444056,10.842452381993008,40.18930288461539,42.75
47113,Madison County,50.71293443418837,12.438531853726797,48.62634334038828,391.5
47115,Marion County,33.57959541794551,9.513575719372175,81.073840330779,261.0
47117,Marshall County,27.37129981907824,5.22034487134977,50.90441238201871,253.75
47119,Maury County,34.669640005129914,8.527742324540245,58.817418463431586,783.0
47121,Meigs County,17.26540173043879,3.9187489295560543,159.112368057303,213.0
47123,Monroe County,35.02593880092395,8.531701884080675,60.24061298507687,351.0
47125,Montgomery County,42.52333169024182,11.943020057860332,44.70918696590148,1144.25
47127,Moore County,30.38068167892157,5.843932904411765,36.36366421568627,19.75
47129,Morgan County,26.621131822088238,6.235931546079573,66.01248201700504,53.5
47131,Obion County,30.030373830346846,9.910336092768295,49.76911218532874,100.75
47133,Overton County,31.324140638249247,8.439641851238807,52.729454561563216,58.5
47135,Perry County,32.36106102564103,4.68925652014652,91.76179487179488,47.0
47137,Pickett County,30.583437207357857,8.794302508361204,54.27182274247492,14.0
47139,Polk County,22.959011186086464,5.2375859604672845,85.6334021826797,88.75
47141,Putnam County,31.371787904833695,9.857670334396209,53.30560336585654,519.25
47143,Rhea County,31.93915079745521,7.073136384566534,55.162387113315276,252.25
47145,Roane County,27.101491443695412,6.6442207551508154,62.64230155111724,410.75
47147,Robertson County,34.573423928664525,7.268009635041645,50.568971581078195,649.5
47149,Rutherford County,40.1118219385033,10.874903510542456,44.02231027077664,2444.25
47151,Scott County,25.38660279626539,7.063316980517237,53.493384698180094,46.5
47153,Sequatchie County,21.762000660280076,5.05905821105262,53.14647333390572,129.75
47155,Sevier County,32.58004390204237,7.552719920474628,64.90449902198303,1936.25
47157,Shelby County,65.23068016020973,11.679161801408927,40.395391116622704,5458.0
47159,Smith County,32.97987147836999,7.70807342655257,42.95867912821652,151.5
47161,Stewart County,33.23480033697731,4.936750967167404,70.42746244470722,83.75
47163,Sullivan County,44.52585270906542,11.951736413604172,57.73041661651082,981.0
47165,Sumner County,37.538083195457716,8.025481550061864,46.41098195565195,1145.25
47167,Tipton County,30.482657273611956,5.482820967253287,50.66638679505917,173.25
47169,Trousdale County,36.26282826388889,8.527446215277779,36.911875,25.75
47171,Unicoi County,44.40872227023535,12.61301061248881,52.55143912411354,49.25
47173,Union County,27.016479995897157,7.266944352737233,71.38312643777395,158.75
47175,Van Buren County,33.3623762244152,3.770590140716374,48.44606176900585,27.0
47177,Warren County,26.9800370867271,7.96578409243394,43.63701949042448,201.25
47179,Washington County,42.76388095568714,10.85760027128488,57.03635363037939,932.75
47181,Wayne County,27.448495416320597,6.216811721345515,81.20958264119601,124.0
47183,Weakley County,23.615707800654455,6.317249790160545,80.24354533059746,138.75
47185,White County,29.05519063291035,5.821745496845362,52.70199913670846,146.75
47187,Williamson County,43.96241384310703,9.848834192024428,44.818870297866496,2072.5
47189,Wilson County,41.47032730388699,11.328324040716883,42.278267411318,1021.0
