GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
13001,Appling County,25.302373900708588,7.942036708334074,67.87222835865703,237.0
13003,Atkinson County,49.900597515642254,10.095222610722612,56.22152496626181,45.0
13005,Bacon County,30.804704798789174,10.241882692307692,45.894497863247864,32.75
13007,Baker County,15.261631313131312,4.575214015151515,60.34469696969697,14.75
13009,Baldwin County,31.138562754222704,7.431523262042866,51.35418435183749,317.0
13011,Banks County,47.74382494283228,12.73443301427338,45.16411772840105,158.5
13013,Barrow County,49.02249889472216,9.852865115900835,45.24492599405131,491.5
13015,Bartow County,61.29684818260529,11.99492597890872,38.47110945230621,1054.75
13017,Ben Hill County,26.92527013243914,8.722207097118153,46.82548365826467,62.25
13019,Berrien County,29.888202006221775,7.859636091438672,52.22868513233385,58.0
13021,Bibb County,34.050518150927616,9.25672828068627,42.500884273590344,1189.25
13023,Bleckley County,25.000904788149708,5.237580969006208,68.61402587896703,74.0
13025,Brantley County,38.45558601034382,6.761843737859363,51.524581755050505,70.25
13027,Brooks County,33.7275142147672,8.737706775987183,65.7709002326285,89.75
13029,Bryan County,48.63401878997504,10.031869641199641,56.67749488124488,273.0
13031,Bulloch County,35.03036186429099,8.937070801885183,51.63831183674931,296.0
13033,Burke County,32.65767779923958,8.107889902610802,61.890724383601366,229.75
13035,Butts County,33.476294535338205,7.015094665086357,59.281627560011344,232.75
13037,Calhoun County,39.41740241702742,8.877215367965368,46.21248196248196,9.25
13039,Camden County,44.064686137365314,8.108235191221034,50.36548917056928,333.75
13043,Candler County,34.623961586200686,7.073584516003122,46.23448207530175,46.25
13045,Carroll County,34.16982091742918,6.462160537544114,55.01262199707037,872.25
13047,Catoosa County,47.323513272632425,12.273616268168777,48.830763562858635,460.75
13049,Charlton County,26.013780270455705,7.70340218835988,56.42095753317384,76.75
13051,Chatham County,44.79589126285517,9.9206306851124,53.121284920083745,1800.25
13053,Chattahoochee County,24.82836152611874,7.7645856222428264,52.497760494945986,203.25
13055,Chattooga County,36.38710796132566,5.828258636107602,74.9860903831527,166.25
13057,Cherokee County,50.73448422719203,10.885548684969116,39.23837880816579,2338.5
13059,Clarke County,90.15934601732476,16.023788625658632,36.76197906271251,668.0
13061,Clay County,20.47145,5.327251923076924,141.4,14.25
13063,Clayton County,64.70184268707104,15.43811855285059,38.55845975123992,2351.25
13065,Clinch County,23.43053257810588,6.361940156211762,63.25785137450036,28.25
13067,Cobb County,65.7429302076283,13.319141462312839,37.14425288341452,6645.0
13069,Coffee County,35.963643885787256,7.545202486086623,53.657265774508716,121.25
13071,Colquitt County,28.614777194129175,8.278897446211458,61.63185342104708,143.0
13073,Columbia County,48.2990882909169,13.495384256268848,43.893560164228305,851.25
13075,Cook County,30.306637726064213,9.480335579380847,53.832002562221945,97.0
13077,Coweta County,33.36585674806884,6.789976306499387,48.60076419088176,1014.0
13079,Crawford County,22.668400432281707,3.810034640447594,52.9265650523851,93.25
13081,Crisp County,47.022632789341266,8.537561824499004,52.213489305130985,140.25
13083,Dade County,38.53449385227935,11.779087357292486,47.473496946506856,171.0
13085,Dawson County,54.35488697029978,10.809626390416788,43.94271412969866,335.0
13087,Decatur County,30.542030741681447,7.873812313538139,61.36462129764017,236.25
13089,DeKalb County,78.43325108705503,16.44712353394461,35.21070810479467,6061.25
13091,Dodge County,50.138852961827055,6.521353398361757,44.822754753722954,130.5
13093,Dooly County,56.26239210131503,7.3547729865237965,59.69351198685072,150.0
13095,Dougherty County,27.340505562103775,7.710973085307396,65.56138624933189,467.0
13097,Douglas County,52.945302361431615,9.95248046570367,39.611917490498904,1042.0
13099,Early County,25.669135933832404,7.769594343892818,61.878591108237785,67.0
13101,Echols County,16.23107261904762,8.651121130952381,73.12946428571428,9.5
13103,Effingham County,33.271880720283946,7.921099923016381,57.164334999083074,235.75
13105,Elbert County,24.637365064616752,5.1991071598336305,55.66539141414142,58.5
13107,Emanuel County,32.50479901590969,8.609994139160058,54.700812930661066,101.0
13109,Evans County,25.624668387676472,7.267669650433479,80.5293271000886,65.25
13111,Fannin County,26.59053752926979,5.8296662899058385,57.20950207184673,292.5
13113,Fayette County,48.43905051693673,9.328002955351408,44.9620552329967,915.0
13115,Floyd County,46.885258622053115,10.502286293004786,44.299384720068645,583.25
13117,Forsyth County,52.95619216099186,11.687711495229117,36.26663958038519,2831.0
13119,Franklin County,27.759264285231335,5.619272831002376,70.5483927581104,276.25
13121,Fulton County,144.4676759221612,19.84904646498746,31.67799930962162,12977.75
13123,Gilmer County,20.94979273048078,6.094230130844776,55.67098596955708,359.0
13125,Glascock County,22.910988770053475,4.667200765002971,51.80008318478907,45.0
13127,Glynn County,46.48572920710631,9.702109148701133,60.323616470476445,495.75
13129,Gordon County,32.71661502251676,7.920284456076904,56.51038584195695,395.25
13131,Grady County,28.283937544192185,6.582458659204828,67.61813379158724,96.75
13133,Greene County,27.771077800623527,5.935169455733936,66.54804451979142,265.75
13135,Gwinnett County,54.17154516141967,13.103357371682272,36.95225910041651,7992.0
13137,Habersham County,28.567967473044874,6.735823800309536,50.44980619629926,255.25
13139,Hall County,48.608040133611496,10.072559452945189,44.85261903794671,1661.0
13141,Hancock County,35.38348283653556,4.29526866719071,44.41580732825985,61.25
13143,Haralson County,28.561934136836793,4.376477944444014,57.40062099752954,285.25
13145,Harris County,27.04195866736771,5.652045926591581,54.30734590420273,361.0
