year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,08001,08,Colorado,Adams,0.061262295081967226,0.014316939890710392,110.57397814207641,17.143901639344286,1089.351926229511,837.02115027322452,21.351816939890742,21.331972677595587,22.264284153005466,22.253672131147525,2928
2020,08003,08,Colorado,Alamosa,4.1075300546448164,1.7274371584699488,55.834972677595616,22.982385245901586,201.53235245901666,111.64298907103834,29.918603825136593,30.031002732240442,31.51107650273218,31.29157923497268,2928
2020,08005,08,Colorado,Arapahoe,0.039139344262295088,0.0081939890710382556,101.74754644808732,15.864562841530061,1022.8013743169398,670.95715573770588,23.947439890710402,23.943677595628426,25.091543715847017,25.120934426229475,2928
2020,08007,08,Colorado,Archuleta,0.32004918032786872,0.10387978142076486,20.218822404371593,5.0318715846994495,123.77787704918023,63.603161202185831,49.646770491803181,49.539254098360665,50.770418032786914,50.684871584699465,2928
2020,08009,08,Colorado,Baca,27.85218709677422,23.02892258064518,34.691851612903235,27.743200000000019,42.581051612903195,33.107309677419387,39.556438709677408,39.41449032258069,38.566819354838714,38.2705741935483,1240
2020,08011,08,Colorado,Bent,13.059866883116875,7.4551428571428477,26.793129870129842,15.870535714285662,46.3407012987013,29.455688311688391,40.625769480519445,39.937756493506413,45.274214285714237,45.828577922077926,2464
2020,08013,08,Colorado,Boulder,0.09624043715847,0.021568306010928927,131.8375300546453,33.119060109289663,896.497896174863,717.72214754098445,18.216357923497267,18.212882513661228,19.898213114754117,19.863363387978186,2928
2020,08014,08,Colorado,Broomfield,0.56576229508196674,0.12624316939890681,127.01275683060103,19.210573770491767,733.35143169398771,365.07282513661204,20.498639344262287,20.504259562841618,21.72545628415299,21.665150273224075,2928
2020,08015,08,Colorado,Chaffee,1.1263688524590167,0.31851366120218566,35.855994535519038,6.0480765027322425,161.78039071038253,24.7639453551913,40.345193989071014,40.317431693989036,43.994019125683053,43.783150273224045,2928
2020,08017,08,Colorado,Cheyenne,8.0759465648854984,8.9568091603053386,10.442450381679386,10.061366412213735,12.89943511450381,11.269679389312987,44.466778625954184,48.000389312977134,51.259625954198462,53.40292366412217,1048
2020,08019,08,Colorado,Clear Creek,23.152260700389078,4.6020350194552639,37.737361867704244,8.5736342412451023,56.716342412451418,15.033315175097266,32.836369649805491,32.038587548638084,34.574863813229584,35.1040583657588,2056
2020,08021,08,Colorado,Conejos,30.192829059829052,19.839923076923061,38.200384615384657,25.117837606837611,46.52726495726499,31.212777777777742,35.958059829059728,36.528188034188076,34.49177777777777,35.775717948717933,936
2020,08023,08,Colorado,Costilla,16.832532188841153,10.132034334763954,32.3728369098712,18.00694420600858,52.870227467811162,27.846287553648057,74.257648068669667,84.441171673819539,94.545523605150265,86.344721030042891,1864
2020,08025,08,Colorado,Crowley,18.325029166666688,8.99357083333333,27.062750000000054,14.994262500000014,38.840670833333348,22.309712499999982,36.477862499999873,37.15864999999998,42.361541666666653,42.16765833333335,1920
2020,08027,08,Colorado,Custer,3.2979256198347127,1.3157355371900854,10.170586776859501,4.1059696969696864,22.7397217630854,9.8110468319559079,39.557966942148781,39.950785123967052,42.806303030303113,42.205322314049567,2904
2020,08029,08,Colorado,Delta,1.5959836065573783,0.61464480874317062,58.2228961748634,52.7395,278.99609562841556,283.00250546448183,27.192980874316977,27.111393442622958,28.724934426229524,28.733199453551908,2928
2020,08031,08,Colorado,Denver,0.0094071038251366222,0.0045273224043715756,84.718024590163736,32.055196721311439,1128.4570273224042,959.60094535519033,21.131092896174881,21.120024590163929,21.469797814207681,21.482265027322395,2928
2020,08033,08,Colorado,Dolores,18.092462686567167,7.8262164179104454,23.028462686567181,11.5774552238806,28.840037313432862,15.924261194029858,50.998805970149263,50.507776119403005,54.376492537313389,57.703522388059746,1072
2020,08035,08,Colorado,Douglas,0.097098360655737764,0.019765027322404316,127.0806775956283,15.134163934426233,868.02562295082066,470.87879781420929,19.0199480874317,18.995060109289668,20.156650273224027,20.136549180327876,2928
2020,08037,08,Colorado,Eagle,0.2027076502732239,0.066292349726775876,87.0543797814208,13.685672131147545,500.20274316939856,170.88734153005484,26.659087431693941,26.65542349726773,29.065825136612009,29.01529508196721,2928
2020,08039,08,Colorado,Elbert,0.52844808743169347,0.35793442622950766,26.036270491803247,18.609068306010887,188.11984426229503,144.34685792349714,23.663833333333315,23.653969945355133,24.915631147540967,24.950273224043762,2928
2020,08041,08,Colorado,El Paso,0.028743169398907111,0.010306010928961749,106.55476229508186,18.185592896174843,905.999693989071,691.34518852459121,21.378221311475425,21.367614754098351,22.587614754098404,22.598759562841575,2928
2020,08043,08,Colorado,Fremont,1.4393989071038213,0.4034644808743178,57.46657923497277,10.787980874316956,211.3680109289617,64.872040983606524,43.574284153005451,43.578614754098361,47.566617486338885,47.476650273224031,2928
2020,08045,08,Colorado,Garfield,1.0860546448087427,0.49884426229508128,91.238825136611908,22.074092896174836,391.61578961748648,174.26956010928939,24.852357923497284,24.721346994535562,26.641806010928935,26.774448087431693,2928
2020,08047,08,Colorado,Gilpin,17.590666666666671,2.205197740112995,48.265816384180852,7.7529209039547942,88.2530988700565,17.352299435028236,34.956550847457592,36.93612711864408,36.782940677966138,36.310680790960433,2832
2020,08049,08,Colorado,Grand,1.3042923497267795,0.32086065573770467,87.480357923497536,7.2820628415300606,356.41931967213077,43.599797814207591,23.635732240437171,23.556614754098369,26.825852459016396,26.857098360655762,2928
2020,08051,08,Colorado,Gunnison,1.730483606557375,0.80222950819671912,48.473281420764977,24.719289617486378,226.01445901639326,162.30192622950813,47.660412568305986,47.312718579234939,53.229918032786983,53.235866120218574,2928
2020,08053,08,Colorado,Hinsdale,16.329185185185189,16.391600000000015,19.768385185185188,18.951785185185155,23.207607407407391,21.514970370370371,75.353,82.160666666666728,75.8440962962962,76.119177777777765,1080
2020,08055,08,Colorado,Huerfano,8.7367824773414267,2.7308006042296067,26.982102719033229,7.4344894259818757,54.523432024169288,15.393903323262853,46.616223564954772,47.594432024169208,48.341057401812648,46.986383685800632,2648
2020,08057,08,Colorado,Jackson,20.533466666666641,3.1245666666666669,24.710038888888864,5.0764222222222228,29.186800000000034,7.1504944444444378,55.494333333333309,55.81738888888885,55.155588888888857,56.916016666666629,1440
2020,08059,08,Colorado,Jefferson,0.047325136612021854,0.012713114754098366,107.1226721311477,18.408150273223956,891.56586612022033,689.6197131147527,19.812199453551912,19.796680327868856,20.984147540983518,20.986644808743126,2928
2020,08061,08,Colorado,Kiowa,11.915049999999994,8.8714249999999986,15.883250000000006,9.6909750000000017,19.9957,10.528025000000001,50.951599999999978,49.200174999999994,58.787599999999927,59.340425000000018,320
2020,08063,08,Colorado,Kit Carson,13.017119122257064,3.9820971786833832,29.888489028213172,8.07021316614422,54.168874608150496,14.752191222570511,42.663846394984319,41.906404388714769,48.840188087774187,48.588213166144072,2552
2020,08065,08,Colorado,Lake,23.492325373134346,4.3962776119402935,59.376608955223915,10.234997014925341,106.30461194029832,20.281707462686537,61.238880597014941,60.998444776119342,62.393017910447711,64.756226865671664,2680
2020,08067,08,Colorado,La Plata,0.32052732240437176,0.12639071038251365,53.910781420764991,17.319644808743138,356.3712814207646,179.58507650273205,44.56136885245904,44.666415300546532,45.741819672131214,45.743035519125606,2928
2020,08069,08,Colorado,Larimer,0.081685792349726907,0.023721311475409818,115.96699726775944,19.847166666666627,884.3322049180324,580.01810109289806,21.284196721311439,21.282262295081939,22.485147540983558,22.50157650273221,2928
2020,08071,08,Colorado,Las Animas,12.478461325966828,2.3932265193370141,66.6263093922652,10.658212707182317,172.61977900552466,33.193671270718163,25.196566298342564,25.393408839779045,27.696571823204494,27.746994475138127,2896
2020,08073,08,Colorado,Lincoln,11.793190311418693,3.9315224913494879,21.070325259515567,8.3313910034601761,32.405854671280231,15.085377162629751,41.5181107266437,41.323494809688576,39.599287197231845,39.6164117647059,2312
2020,08075,08,Colorado,Logan,4.892721311475416,2.2138060109289546,52.578631147540989,16.689784153005515,148.14884426229531,55.016437158469891,32.440218579235,32.364456284152979,36.221991803278662,35.896251366120119,2928
2020,08077,08,Colorado,Mesa,0.29599453551912586,0.128551912568306,64.267625683059947,11.738360655737706,361.74168306010921,144.11481147540991,44.762775956284258,44.708426229508134,47.016251366120137,46.952754098360757,2928
2020,08079,08,Colorado,Mineral,32.330912,34.468304000000025,41.184767999999991,39.749392000000022,52.476383999999982,45.983176000000093,29.396864000000033,29.709200000000031,33.025624000000036,31.081863999999985,1000
2020,08081,08,Colorado,Moffat,9.3031236263736528,3.1443296703296686,59.966499999999918,22.416164835164828,161.23210439560444,81.21331593406606,31.147236263736303,31.14096428571424,32.791651098900942,33.146884615384671,2912
2020,08083,08,Colorado,Montezuma,0.83691803278688492,0.38010382513661289,33.333483606557415,11.495166666666639,154.40465300546458,61.314530054644905,46.892428961748749,46.695565573770516,46.215497267759538,46.496073770491783,2928
2020,08085,08,Colorado,Montrose,0.681177595628416,0.2975245901639344,62.603740437158471,43.564551912568234,384.25704644808786,365.84530601092882,29.930174863388007,30.058333333333334,30.992210382513669,30.96923224043714,2928
2020,08087,08,Colorado,Morgan,1.126183060109291,0.418010928961749,60.416901639344232,49.020193989070989,382.31553278688557,409.18129234972713,46.777707650273307,46.4288524590165,48.775975409836065,48.377513661202208,2928
2020,08089,08,Colorado,Otero,6.30901381215469,2.1059723756906066,52.40772651933699,16.334792817679517,141.43911325966837,49.805555248618795,29.868994475138091,29.993464088397825,31.775555248618733,31.502074585635341,2896
2020,08091,08,Colorado,Ouray,4.2877790697674349,5.8683662790697735,25.845627906976766,28.985046511627885,77.2003081395349,83.87913081395341,38.535043604651165,37.994406976744166,12527.631645348831,12527.309517441865,2752
2020,08093,08,Colorado,Park,1.1125737704918059,0.47423224043715723,16.692213114754097,5.9138251366120356,66.1127622950819,33.540508196721376,44.002475409836023,43.41679234972689,43.564401639344311,43.594213114754012,2928
2020,08095,08,Colorado,Phillips,40.880705882353034,13.68161568627449,62.357203921568725,20.321341176470593,87.341200000000015,27.482992156862689,33.023352941176469,33.253149019607775,28.508298039215685,28.439878431372492,2040
2020,08097,08,Colorado,Pitkin,0.80945628415300563,0.26133606557377087,105.05660655737708,14.338120218579235,512.90134972677583,102.7138661202183,25.081068306010902,25.063109289617508,28.225754098360635,28.124642076502774,2928
2020,08099,08,Colorado,Prowers,5.5244016853932463,2.3012584269662937,35.426216292134733,11.349129213483122,93.1890814606742,32.509556179775316,34.506039325842657,34.850839887640433,36.7727331460674,36.228303370786428,2848
2020,08101,08,Colorado,Pueblo,0.31453551912568362,0.10124590163934424,92.495040983606529,12.109030054644794,623.95697267759681,143.19724863388018,23.955852459016374,23.886153005464436,25.604789617486379,25.639267759562859,2928
2020,08103,08,Colorado,Rio Blanco,35.116454545454424,37.000925619834668,100.95259779614318,123.86518457300281,212.41083746556464,278.79645730027619,15.752892561983467,15.487388429752082,16.257826446281019,17.036038567493065,2904
2020,08105,08,Colorado,Rio Grande,6.9946273972602739,5.52641095890411,36.67839452054794,28.72242191780817,100.33671232876708,86.301005479451959,25.533764383561643,25.5103726027397,27.922164383561618,27.938873972602725,2920
2020,08107,08,Colorado,Routt,1.4579781420764981,0.568385245901641,84.428368852458959,10.252114754098372,397.53653825136666,71.254997267759634,25.935254098360677,25.939387978142044,27.323663934426182,27.43253005464484,2928
2020,08109,08,Colorado,Saguache,14.760272413793135,5.3967448275861951,26.905762068965533,11.286620689655171,44.5634551724137,20.506986206896563,51.466589655172541,51.44372758620699,58.205203448275896,58.088696551724119,2320
2020,08111,08,Colorado,San Juan,32.00218478260868,6.5446195652173929,39.260065217391293,8.6862934782608665,46.450706521739136,10.97416304347826,52.24236956521743,44.271282608695685,52.318728260869577,51.582206521739131,736
2020,08113,08,Colorado,San Miguel,1.8756639344262327,0.737147540983608,59.2075081967212,29.914243169398876,321.68902732240429,226.33810109289632,37.251729508196753,37.179415300546538,42.579950819672142,42.8250519125683,2928
2020,08115,08,Colorado,Sedgwick,31.598118518518529,8.5143333333333349,38.44024444444436,10.153051851851846,45.710251851851837,12.011096296296289,37.513088888888845,36.951222222222249,39.449222222222133,39.822407407407404,1080
2020,08117,08,Colorado,Summit,0.70953825136611914,0.21724863387978158,97.725357923497626,12.849631147540975,475.72862295081876,137.55266939890677,21.016049180327929,20.912581967213143,22.355486338797853,22.334054644808752,2928
2020,08119,08,Colorado,Teller,0.6774918032786883,0.246385245901639,50.797163934426223,21.122237704918014,288.13720218579238,224.05987158469929,22.625336065573812,22.579778688524637,25.086122950819664,25.269480874316852,2928
2020,08121,08,Colorado,Washington,6.8442873134328375,3.0285335820895565,15.895630597014932,8.5740746268656665,35.939044776119381,22.504917910447723,58.118253731343245,58.33478358208955,58.408589552238844,58.580149253731356,2144
2020,08123,08,Colorado,Weld,0.12233333333333335,0.037912568306010926,107.22531967213142,22.288907103825107,843.11746174863333,571.00151092896363,20.63997540983604,20.609207650273252,21.90089071038253,21.846327868852516,2928
2020,08125,08,Colorado,Yuma,10.912123529411755,5.4601352941176344,33.0197147058824,14.304470588235276,71.7571558823529,30.141467647058796,26.5862911764706,26.213155882352925,31.434961764705893,31.181058823529391,2720
