GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
18075,Jay County,66.19946341005166,10.821559071496372,51.22730427135936,655.0
18077,Jefferson County,131.17338240469428,69.32815229366261,40.8249095521247,2186.75
18079,Jennings County,116.1291324770562,60.04077140300678,43.34886698205608,1094.0
18081,Johnson County,140.55849085228195,86.26083965494058,20.529075801623456,17417.75
18083,Knox County,101.41123083307673,51.714561991301956,25.183086883107848,2345.0
18085,Kosciusko County,95.6470136409031,16.642320363431782,41.05662685636302,6395.0
18087,LaGrange County,37.058081570657045,7.231053506560523,80.67671548172191,1837.25
18089,Lake County,149.5826378229503,32.2687196829376,17.466079335451116,27827.25
18091,LaPorte County,116.11481937123793,18.006166731521553,28.201691025652323,5588.25
18093,Lawrence County,107.64240278058816,25.379986816452824,55.663553041894474,2256.25
18095,Madison County,118.07205708082093,18.274014137798563,36.18261264836018,7152.5
18097,Marion County,150.99026120504274,57.836402282708086,23.342735370017657,56993.0
18099,Marshall County,68.80127322788084,17.612150685472823,45.17547738402449,4055.0
18101,Martin County,97.35815357290696,15.145242780515428,89.65659307583037,537.5
18103,Miami County,116.75960664677058,12.429663637060191,68.74528580432751,1401.5
18105,Monroe County,141.49132709034927,37.365169073956345,31.623282986103547,7495.0
18107,Montgomery County,105.60635902323733,79.70726423016626,34.62914012903127,2078.0
18109,Morgan County,123.2647870193847,66.52107233879121,55.694183234438285,4491.25
18111,Newton County,90.37187972008044,18.107436981753878,48.725804881812564,657.75
18113,Noble County,90.87421685755909,16.701473703314342,77.57123552327933,1986.0
18115,Ohio County,36.51256996745604,7.764137076557454,143.7681015342635,302.0
18117,Orange County,88.48535143559455,53.502070319679895,18.948624573241382,1905.0
18119,Owen County,114.83613175762673,70.27134849389299,82.30265720447935,784.0
18121,Parke County,86.74969955392179,29.169498611502398,78.2002610641882,695.75
18123,Perry County,57.991437961594215,12.671151670419192,29.96835669283166,948.0
18125,Pike County,89.75877959152977,11.93527892435714,55.76726766725555,526.5
18127,Porter County,139.07790442471344,16.572250465395296,20.75395427004579,12608.75
18129,Posey County,59.60620657948252,8.39502522736549,78.40159151658848,1221.25
18131,Pulaski County,31.75756459436907,11.67988899174424,79.7634791419365,723.75
18133,Putnam County,114.62803029439118,96.91018646906399,43.63053496638087,2371.0
18135,Randolph County,65.85841378080309,8.038184035944372,42.368421908928404,913.25
18137,Ripley County,71.91565326141347,51.61524161165884,69.51992651814858,1109.75
18139,Rush County,61.00908148994515,8.636588593683959,53.69198189902171,650.5
18141,St. Joseph County,139.98717991641706,36.14935541866077,17.173794136071734,17618.5
18143,Scott County,140.6399166837272,59.50634391867355,51.855063546018215,1347.0
18145,Shelby County,97.51893552047454,13.866642502202888,42.87282649516098,2337.25
18147,Spencer County,70.33785886455244,14.223741446984102,63.197528187926274,937.25
18149,Starke County,54.12179923828364,10.75453864281946,51.2457568238344,2096.5
18151,Steuben County,74.56490877598691,14.618979150766126,45.33794828485952,3450.5
18153,Sullivan County,47.65255616022636,7.102878791194446,63.228724285826935,1161.25
18155,Switzerland County,81.81422018377617,30.05707924571435,70.76834502860845,444.5
18157,Tippecanoe County,139.60962234481116,86.37422659107357,18.587086628044254,17053.5
18159,Tipton County,64.8585606788564,34.83976651166364,62.363965267611306,1169.25
18161,Union County,23.450785172905555,4.054521517901989,47.28278965700708,619.25
18163,Vanderburgh County,131.0827916491123,39.94250245715218,41.234044969069885,13615.5
18165,Vermillion County,98.51747838455621,15.373901112677153,41.59103421963077,1183.75
