year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,51001,51,Virginia,Accomack,1.9657222222222224,0.45843055555555545,103.80086111111113,25.580055555555557,341.85265277777779,145.61962499999998,33.083513888888881,32.986972222222221,35.501152777777783,35.573583333333339,576
2024,51003,51,Virginia,Albemarle,0.19527777777777777,0.050986111111111107,126.45656944444445,36.783972222222218,788.74186111111112,602.1014444444445,16.921027777777777,16.93031944444445,18.933930555555563,19.001555555555555,576
2024,51007,51,Virginia,Amelia,3.3117361111111117,0.32711111111111107,69.991361111111146,23.334513888888885,306.98972222222227,115.61215277777778,46.9667638888889,46.69093055555556,49.669750000000008,49.391208333333346,576
2024,51009,51,Virginia,Amherst,0.69777777777777772,0.19590277777777765,94.237888888888861,15.504847222222223,426.13965277777777,72.278208333333339,28.213763888888888,28.353611111111114,29.17948611111111,29.298180555555554,576
2024,51011,51,Virginia,Appomattox,22.520154929577465,6.0168591549295778,125.61484507042253,78.88866197183097,340.25353521126743,312.11695774647876,18.932591549295779,19.292929577464793,20.830000000000005,20.492154929577467,568
2024,51013,51,Virginia,Arlington,0.1270694444444444,0.02544444444444445,178.53716666666668,99.626236111111126,1036.1812638888885,1011.1011944444444,6.4060138888888893,6.4039583333333345,7.6731944444444444,7.6953888888888891,576
2024,51015,51,Virginia,Augusta,8.34040277777778,1.9453194444444444,148.52561111111115,54.356375000000007,511.26529166666671,239.22118055555555,19.185055555555557,19.515347222222221,20.537902777777774,20.857736111111112,576
2024,51017,51,Virginia,Bath,22.636239436619721,7.2949999999999982,112.72236619718311,62.58702816901409,273.56101408450712,192.15723943661962,12.296647887323944,12.327084507042253,12.32212857142857,12.33172857142857,568
2024,51019,51,Virginia,Bedford,0.30288888888888882,0.057861111111111106,126.01766666666664,62.188375,833.05031944444443,743.111388888889,21.974583333333335,21.962611111111116,23.285694444444445,23.215847222222219,576
2024,51021,51,Virginia,Bland,23.822814814814812,5.3851851851851862,25.817740740740739,6.9222222222222207,27.812814814814811,8.4592962962962961,38.812259259259271,39.528592592592588,41.417444444444442,41.075407407407404,216
2024,51023,51,Virginia,Botetourt,0.48487499999999983,0.06893055555555555,123.50463888888889,62.344402777777766,823.94055555555542,634.79402777777773,19.793680555555557,19.776166666666668,19.395791666666664,19.481611111111118,576
2024,51025,51,Virginia,Brunswick,46.812576923076932,17.5815,123.44757692307692,31.5225,235.80778846153845,51.483115384615374,24.955038461538461,24.863365384615385,27.349942307692309,27.440942307692307,416
2024,51027,51,Virginia,Buchanan,12.436055555555555,1.5199027777777772,120.2787222222222,29.349388888888893,304.2147916666666,128.80269444444446,33.981958333333331,34.20973611111112,37.766430555555544,37.831500000000005,576
2024,51029,51,Virginia,Buckingham,13.952459016393441,8.6635901639344262,40.216524590163928,26.945672131147536,116.43250819672132,93.172606557377051,39.534590163934432,40.4797868852459,34.11278688524591,47.102344262295077,488
2024,51031,51,Virginia,Campbell,0.4120833333333333,0.0956527777777778,107.87115277777778,47.417486111111096,625.36858333333362,578.02274999999986,19.905124999999995,19.900111111111116,21.15198611111111,21.004430555555551,576
2024,51033,51,Virginia,Caroline,10.559069444444441,2.2349861111111111,207.06915277777776,74.60719444444446,659.974625,471.03679166666655,16.253888888888891,16.310305555555555,20.547305555555557,20.49968055555555,576
2024,51035,51,Virginia,Carroll,2.267986111111111,0.43591666666666667,108.68845833333333,21.461805555555561,369.38326388888885,137.91084722222226,34.31675,34.310902777777784,37.134736111111117,37.267833333333328,576
2024,51036,51,Virginia,Charles City,340.41088888888891,20.389,340.47466666666668,21.143777777777778,340.53855555555555,21.898555555555554,24.881111111111107,24.881111111111107,26.21744444444445,26.21744444444445,72
2024,51037,51,Virginia,Charlotte,8.96305,6.82685,20.426725,8.8889,40.399375,13.267275,40.872299999999996,42.526375,42.327975,42.420225,320
2024,51041,51,Virginia,Chesterfield,0.17949999999999997,0.033500000000000009,191.78215277777775,88.141486111111092,922.77651388888864,927.57604166666658,13.666611111111109,13.670208333333335,14.964652777777779,14.974902777777773,576
2024,51043,51,Virginia,Clarke,38.454363636363631,15.970863636363637,104.55527272727274,46.416621212121221,220.87204545454546,114.39828787878787,19.583909090909096,19.880575757575755,23.959681818181817,22.315863636363638,528
2024,51045,51,Virginia,Craig,7.9664827586206917,2.1126724137931032,22.17577586206896,4.6811724137931048,41.617258620689654,8.2282241379310346,50.84548275862069,48.753362068965508,61.910068965517262,58.1775,464
2024,51047,51,Virginia,Culpeper,1.4504583333333338,0.15315277777777778,175.30848611111111,52.950597222222214,740.47972222222222,571.47484722222225,20.467319444444442,20.503180555555552,21.918819444444445,21.880597222222217,576
2024,51049,51,Virginia,Cumberland,24.002848484848478,18.582666666666672,110.26659090909092,70.024681818181833,260.53889393939392,166.39390909090909,19.424818181818182,19.3439696969697,21.723545454545455,21.693227272727274,528
2024,51051,51,Virginia,Dickenson,14.112611111111111,2.2639722222222227,85.720652777777786,23.797027777777778,225.13441666666665,91.922583333333321,39.639583333333334,39.051347222222205,41.700833333333328,41.784652777777772,576
2024,51053,51,Virginia,Dinwiddie,10.503208333333335,1.2627361111111113,140.43736111111113,32.914236111111123,567.05598611111111,222.66980555555548,18.675749999999997,18.684416666666667,19.974847222222223,20.086986111111113,576
2024,51057,51,Virginia,Essex,20.863888888888876,3.6996111111111114,308.81605555555558,335.51945833333338,1358.8901388888887,1619.7097638888886,15.104583333333334,15.227208333333335,15.979902777777774,15.922833333333331,576
2024,51059,51,Virginia,Fairfax,0.057472222222222223,0.010666666666666666,179.09943055555559,108.86091666666665,1289.9769166666665,1133.3392083333333,4.3003055555555569,4.2990833333333329,4.8971666666666662,4.8974166666666656,576
2024,51061,51,Virginia,Fauquier,6.7797674418604634,1.6197325581395352,143.26591860465118,25.709453488372084,764.24756976744186,341.97568604651167,20.941709302325581,20.955337209302318,22.812476744186043,22.793174418604647,688
2024,51063,51,Virginia,Floyd,8.5475972222222225,4.4736527777777768,129.44815277777778,126.85383333333333,431.94802777777772,465.37608333333338,29.667319444444448,29.930180555555552,31.189916666666662,31.287055555555554,576
2024,51065,51,Virginia,Fluvanna,0.98323611111111131,0.11297222222222218,153.72579166666668,129.91981944444444,710.84197222222213,810.62334722222226,15.651361111111111,15.680958333333336,17.013055555555553,16.998888888888896,576
2024,51067,51,Virginia,Franklin,0.38226388888888879,0.066152777777777769,83.06365277777779,25.462722222222212,542.97368055555557,337.24120833333336,26.614624999999997,26.674430555555563,27.368055555555557,27.378166666666665,576
2024,51069,51,Virginia,Frederick,6.809641025641028,5.4533461538461552,165.31516666666661,70.108576923076924,758.05210256410248,566.10732051282071,16.524153846153848,16.992089743589744,20.024038461538456,18.130666666666666,624
2024,51071,51,Virginia,Giles,9.4812777777777786,1.3303750000000003,109.57648611111111,21.132638888888888,350.36909722222219,76.420333333333332,21.675805555555556,21.738916666666672,23.691222222222223,23.94048611111111,576
2024,51073,51,Virginia,Gloucester,3.784180555555555,0.91305555555555573,205.19515277777782,30.78606944444444,668.12048611111106,231.03338888888888,14.054930555555558,14.07951388888889,14.895680555555554,14.83759722222222,576
2024,51075,51,Virginia,Goochland,10.576500000000003,3.3144583333333331,222.27809722222221,30.793513888888882,666.33591666666666,112.33145833333336,16.944263888888891,17.131208333333337,19.773263888888891,19.845750000000006,576
