GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
51001,Accomack County,32.20559865874772,6.141241761003055,59.57454593978115,513.75
51003,Albemarle County,28.225458394276277,8.087614142905078,56.92675225390856,967.75
51005,Alleghany County,31.776941921217517,7.339042151406464,37.91883292889912,76.5
51007,Amelia County,25.002268186654508,4.12955022293155,85.14632416274003,45.5
51009,Amherst County,27.087227238117364,9.506386504991301,59.174395627281044,352.75
51011,Appomattox County,35.621772369706115,11.47709486743696,76.08705559259646,194.5
51013,Arlington County,105.63000109426679,16.458314432832665,32.638913723326574,2809.0
51015,Augusta County,27.093173070587223,9.140959739182463,50.75744949592282,623.75
51017,Bath County,16.66862723214286,7.067267857142857,71.86830357142857,11.25
51019,Bedford County,30.971803170311173,9.217002575779324,58.61550379940019,1039.0
51021,Bland County,30.614528454986647,6.091808946610845,60.795314950667205,71.75
51023,Botetourt County,33.25074262486166,9.498334006473533,38.90696424263906,292.75
51025,Brunswick County,14.267300287446389,4.116844535423772,89.1089368039368,234.5
51027,Buchanan County,18.44113963929589,4.340178526912902,105.63556293243794,30.75
51029,Buckingham County,15.970151259294532,4.132083865345138,76.04125041940407,104.5
51031,Campbell County,34.023041231809806,8.633239797747073,54.23366650207273,696.5
51033,Caroline County,29.646250310366284,5.229353186161056,49.70278818775828,466.25
51035,Carroll County,19.283324732338524,6.625164276942671,67.1154158156774,271.5
51036,Charles City County,25.117225886149203,4.842775388977015,60.5003522105622,147.5
51037,Charlotte County,14.074764780359569,4.2789600754567765,91.19090142116754,146.5
51041,Chesterfield County,50.54799428052209,11.315291278063391,42.8685356930925,1960.5
51043,Clarke County,28.527457677408783,5.951193943915462,61.41940280069001,290.75
51045,Craig County,44.90768935751748,8.967124344405594,51.20815122377623,15.5
51047,Culpeper County,34.22118274244568,8.089545008355524,52.84908403671927,546.75
51049,Cumberland County,12.622843192887483,3.306576648249284,118.33477225788593,145.5
51051,Dickenson County,25.14127808171518,5.241625968886064,84.56018143099267,69.25
51053,Dinwiddie County,22.808559653734616,5.0858111064871245,65.10603256525215,242.75
51057,Essex County,28.430640610047845,6.351735905103669,46.04843168527379,46.0
51059,Fairfax County,81.35465537813371,16.227712983551665,31.15860634187822,9656.5
51061,Fauquier County,37.05949408823432,5.792025494281901,62.01845783712959,1077.0
