year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,IN,IN-WB,West Bengal,Adra,3.3191829268292716,1.4825975609756128,18.140987804878037,8.6318292682926856,59.11746951219515,32.030463414634141,114.0550914634145,114.13022560975588,115.51428048780501,115.49815853658525,1312
2022,IN,IN-WB,West Bengal,Agarpara,3.1157826086956528,0.52639130434782577,3.4535652173913034,0.56582608695652148,3.6882608695652164,0.60130434782608688,90.141478260869562,90.274521739130392,85.459565217391287,84.909695652173951,184
2022,IN,IN-WB,West Bengal,Ahmadpur,8.421055555555558,4.6913888888888886,12.517277777777775,6.4261666666666661,16.692944444444446,8.0930000000000017,90.23,85.6133888888889,77.3882222222222,79.372666666666674,144
2022,IN,IN-WB,West Bengal,Alampur,12.038499999999996,15.127000000000008,16.938750000000002,19.711750000000002,21.870750000000005,24.11675,69.518999999999991,69.518999999999991,65.8945,66.165500000000023,32
2022,IN,IN-WB,West Bengal,Alamsahi,9.83446666666666,5.3217333333333343,31.262066666666684,20.79386666666668,60.360533333333329,45.95066666666667,53.353599999999993,53.697599999999994,57.946933333333327,56.062599999999975,120
2022,IN,IN-WB,West Bengal,Alipur Duar,0.40175510204081671,0.05017201166180766,31.865985422740515,24.840163265306177,165.45952769679309,142.38974344023305,59.214437317784281,59.224288629737536,63.438081871345069,63.384172514619884,2744
2022,IN,IN-WB,West Bengal,Ambhua,14.535,1.531,14.535,1.531,14.535,1.531,80.838,80.838,94.978,94.978,8
2022,IN,IN-WB,West Bengal,Amgachia,5.231090909090911,1.843818181818182,10.137636363636364,3.7526363636363644,16.941909090909096,5.5409999999999986,193.03863636363633,193.10672727272717,156.96718181818179,156.96718181818179,88
2022,IN,IN-WB,West Bengal,Amta,0.28750000000000009,6.4617499999999994,0.64525,6.5089999999999995,1.00275,6.5565,103.48075000000001,103.48075000000001,40.508250000000004,40.508250000000004,32
2022,IN,IN-WB,West Bengal,Amtala,11.264592307692299,5.6145384615384586,23.995346153846153,14.301576923076905,48.1552153846154,31.525407692307724,72.972861538461515,73.027976923076878,75.756761538461618,76.790384615384781,1040
2022,IN,IN-WB,West Bengal,Anandanagar,12.694409482758584,8.3433663793103516,39.631163793103468,32.795939655172418,87.304646551724275,74.775918103448234,55.428443965517253,55.368120689655129,57.733758620689663,57.932297413793052,1856
2022,IN,IN-WB,West Bengal,Andal,5.181717557251913,4.552961832061067,21.674809160305337,16.426618320610686,47.503045801526689,34.737435114503846,72.9660610687023,72.807862595419763,76.673702290076278,76.694801526717569,1048
2022,IN,IN-WB,West Bengal,Andharmanik,13.253073394495411,8.5308532110091768,33.831311926605466,22.99354128440369,60.253201834862409,42.296706422018389,53.7876605504587,53.986394495412824,55.647449541284338,55.601293577981657,872
2022,IN,IN-WB,West Bengal,Arambagh,8.8192156862745161,6.8430882352941262,27.2755196078431,22.030995098039181,65.327147058823641,53.03330392156861,65.26725490196084,65.57520098039204,67.809117647058571,67.567509803921681,1632
2022,IN,IN-WB,West Bengal,Asansol,0.14524781341107867,0.0708892128279884,33.2475072886297,25.717236151603526,222.9692040816324,167.03794460641376,63.178034985422912,63.167317784256547,67.357824561403518,67.275485380116933,2744
2022,IN,IN-WB,West Bengal,Ashoknagar Kalyangarh,11.120333333333335,8.098,11.120333333333335,8.098,11.120333333333335,8.098,270.25766666666669,270.25766666666669,257.53199999999993,255.46666666666661,24
2022,IN,IN-WB,West Bengal,Atghara,29.925124031007719,20.217984496124018,47.008736434108528,37.01218604651163,66.515116279069744,56.904465116279141,48.647976744186074,48.934271317829428,50.126062015503933,48.147224806201557,1032
2022,IN,IN-WB,West Bengal,Aturia,7.0635517241379286,0.5507931034482757,41.71934482758622,25.200896551724142,89.8480689655172,66.90082758620693,50.577965517241367,50.233034482758612,51.660965517241394,51.2093448275862,232
2022,IN,IN-WB,West Bengal,Ayra,6.484530303030299,1.1973181818181826,12.692500000000003,3.2098181818181821,28.8699090909091,8.0535606060605982,82.520439393939427,82.1902878787879,82.3327575757576,84.003909090908977,528
2022,IN,IN-WB,West Bengal,Azimganj,6.0520388349514631,2.3757621359223222,29.843970873786386,17.652786407766992,62.945553398058323,39.6100388349515,56.557932038834977,56.404048543689292,60.350565853658523,60.21705853658537,1648
