GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
50001,Addison County,74.15434077303922,13.9681317850212,57.1560706691285,74.5
50003,Bennington County,72.53202322288058,7.756761798709652,55.18934227027472,149.75
50005,Caledonia County,93.59394901771958,14.757596696841295,53.501680469953776,76.75
50007,Chittenden County,92.32145778379662,15.598358268346123,48.43061667627258,534.5
50009,Essex County,34.18758972222222,6.208599444444444,79.30930555555555,19.75
50011,Franklin County,55.09437338953881,9.794609539349413,61.987863246092104,121.0
50013,Grand Isle County,22.01117161345988,3.9435101353537534,70.26317407247628,30.0
50015,Lamoille County,55.336945883125246,11.186684084643788,53.91347972607931,128.0
50017,Orange County,63.81331987059445,12.317546278775843,47.76154806491885,90.25
50019,Orleans County,59.54390347721929,10.058882030433647,61.88807926443115,157.5
50021,Rutland County,54.08224050888762,10.230051343625567,57.74289304172908,118.25
50023,Washington County,62.92223568922422,10.989163729700167,44.366578657928656,243.5
50025,Windham County,52.1196314383053,9.880833862216448,56.23722063015999,253.75
50027,Windsor County,96.53011188000048,10.670219520759346,47.08113889838103,140.75
