GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
22001,Acadia Parish,135.14026902863282,11.916708415028957,41.511545452841126,2743.0
22003,Allen Parish,81.84586816774933,9.88341433092915,68.53234395807642,988.25
22005,Ascension Parish,183.05266552625753,138.30387427771643,7.207097430433581,6083.0
22007,Assumption Parish,134.65379222031603,11.786126640103735,43.97492681497969,697.25
22009,Avoyelles Parish,36.51386534496416,6.6617575354843215,76.5200065114776,1751.25
22011,Beauregard Parish,142.687346953394,15.974446672366405,67.94127539472893,1677.75
22013,Bienville Parish,50.106180268157445,8.803651106332882,114.59247918201717,424.0
22015,Bossier Parish,247.1421888707054,73.87747699800771,28.563250169931795,10288.5
22017,Caddo Parish,195.25930708530382,52.64220145532277,42.46655885085754,11357.75
22019,Calcasieu Parish,239.51639582784173,90.88924134245087,30.54513846254884,10343.75
22021,Caldwell Parish,106.14996779976686,15.405805321261687,110.77878293852046,286.25
22023,Cameron Parish,53.22500397910468,10.771131922159768,205.62933546745217,104.0
22025,Catahoula Parish,36.69362927715005,6.3758883162253035,138.4236669735074,332.75
22027,Claiborne Parish,49.57797459448807,8.589713945608777,101.54458254392179,633.75
22029,Concordia Parish,55.55913804877416,8.580320400284544,80.40800203575259,1592.5
22031,De Soto Parish,132.91622212763812,24.68798035788732,71.49461389333109,1337.75
22033,East Baton Rouge Parish,227.812993273506,86.26045826624062,15.659872432926466,21576.25
22035,East Carroll Parish,151.6378598874917,18.8825421969762,58.869980849972706,127.5
22037,East Feliciana Parish,70.55562810307721,29.200239046354532,123.05915540116153,695.75
22039,Evangeline Parish,78.14454388299683,6.267515681841637,60.276635108279066,1079.5
22041,Franklin Parish,79.98421273140683,12.308397066669158,54.3606223907363,609.5
22043,Grant Parish,185.08490147474973,25.118677386652543,85.2398973148137,718.25
22045,Iberia Parish,155.31537565391412,36.55780594099271,40.532711318526054,3112.75
22047,Iberville Parish,178.18663230890684,55.03894310710468,22.691818527222193,1424.5
22049,Jackson Parish,33.08864643574094,5.4313152143646075,85.33898480568448,473.75
22051,Jefferson Parish,237.50389965808012,100.52981011201933,13.181625732116657,24893.5
22053,Jefferson Davis Parish,102.5774429244865,13.929410748402717,66.26442415404635,1346.0
22055,Lafayette Parish,207.41735643537118,92.23942012991749,16.532312754404686,15122.5
22057,Lafourche Parish,177.17811200517295,42.24370297018658,30.079633808368143,3827.75
22059,LaSalle Parish,30.256419908153912,6.316101891051844,66.72091468828512,828.25
22061,Lincoln Parish,197.93798116434533,30.34826315994433,35.62450168634041,2944.0
22063,Livingston Parish,239.92656428710893,91.41471390392564,19.844053117941517,7479.5
22065,Madison Parish,105.48506743958846,17.027849357347513,38.74234500862159,240.75
22067,Morehouse Parish,209.25652306521891,86.13313077195228,45.231785329256155,1047.75
22069,Natchitoches Parish,221.37410847675665,34.20679692973884,53.85400537147875,1646.0
22071,Orleans Parish,206.30316865943027,58.75631952117014,13.751743151303623,18672.5
22073,Ouachita Parish,202.90865533813025,50.857008691906884,42.47508681837589,5811.0
22075,Plaquemines Parish,211.99118171521036,117.74995651177137,22.353565504312108,2178.75
22077,Pointe Coupee Parish,108.38703060008017,11.912518326384108,43.3957729207309,1241.25
22079,Rapides Parish,228.0768501000312,45.06215674663969,30.708510228078772,7119.75
22081,Red River Parish,49.06993047278884,32.865378569805166,104.51488436962066,235.5
22083,Richland Parish,103.52565096790279,29.303895944446612,66.34814732707332,542.25
22085,Sabine Parish,45.37326683425257,10.763615421313027,87.71302558699387,1454.5
22087,St. Bernard Parish,219.89854464602445,21.802584414575534,22.408260719639248,1730.75
22089,St. Charles Parish,236.15695103084812,82.79840719319053,12.618534141408546,3118.0
22091,St. Helena Parish,118.53844068604329,18.58844724031096,118.67640935407613,642.75
22093,St. James Parish,145.38691463294595,15.332390925600777,19.37400372208099,656.0
22095,St. John the Baptist Parish,180.1995954787509,35.74238315935321,25.957001201250694,1574.25
22097,St. Landry Parish,136.4932652818682,29.849909608164868,65.70892520081662,3564.75
22099,St. Martin Parish,176.5870931798217,13.473875874079035,37.70526602898208,3058.0
22101,St. Mary Parish,139.26073352703116,26.913899815002623,40.67547810280794,1658.0
22103,St. Tammany Parish,229.2445750553709,81.17870327562679,31.798417826133658,18624.5
22105,Tangipahoa Parish,217.2029201529398,73.90245248890994,32.24338258989841,6902.25
22107,Tensas Parish,59.21976738289747,7.904927279800524,71.89731862254597,561.0
22109,Terrebonne Parish,218.56508406705692,78.30105810688401,33.693661187649106,4180.5
22111,Union Parish,61.05160699711674,8.394550258115009,105.68987386022881,1208.75
22113,Vermilion Parish,144.27475791921592,29.723677431943152,41.264055087573226,3213.75
22115,Vernon Parish,157.68802104331098,18.24078381071123,52.79426780480226,2396.5
22117,Washington Parish,64.60558046324346,23.14462249463052,159.6249944901246,1593.75
22119,Webster Parish,148.35031656549864,16.865559346195063,63.882053979746075,2087.25
22121,West Baton Rouge Parish,248.05642714782292,84.11918063285408,17.217393686957568,1206.0
22123,West Carroll Parish,140.217935519867,18.21976491729148,58.096894988774515,269.25
22125,West Feliciana Parish,106.20929376088455,81.69865028663422,98.64889367841116,428.5
22127,Winn Parish,203.13723183559733,22.160740866542476,74.03128865127515,380.75
