year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,55001,55,Wisconsin,Adams,1.5224305555555553,0.15159722222222222,85.5435,46.022250000000007,467.84594444444451,407.42952777777788,20.683416666666673,20.692819444444449,22.94529166666667,22.898180555555552,576
2024,55003,55,Wisconsin,Ashland,9.4193333333333324,1.4739999999999998,122.61118055555558,22.062805555555556,356.94231944444448,106.78138888888888,25.414486111111113,25.360180555555548,27.654083333333332,27.722625,576
2024,55005,55,Wisconsin,Barron,1.8223611111111111,0.17918055555555557,120.09748611111112,51.297999999999988,527.581361111111,412.41363888888884,25.124388888888888,25.153444444444442,25.71993055555555,25.69668055555556,576
2024,55007,55,Wisconsin,Bayfield,12.489083333333332,3.4299166666666667,134.95024999999998,107.27016666666668,389.34204166666666,420.96076388888889,26.84151388888889,26.793680555555561,28.648791666666668,28.917902777777776,576
2024,55009,55,Wisconsin,Brown,0.17734722222222224,0.038597222222222227,159.93765277777774,62.388847222222218,919.84780555555551,939.87004166666668,16.808375,16.806916666666666,18.231750000000005,18.24561111111111,576
2024,55011,55,Wisconsin,Buffalo,18.703152777777778,8.257472222222221,224.2223472222222,111.39611111111111,692.84294444444458,381.77688888888889,18.944666666666674,18.819486111111111,22.728763888888889,22.66970833333334,576
2024,55013,55,Wisconsin,Burnett,8.548013888888887,0.63184722222222234,59.770194444444442,48.481583333333319,227.77568055555554,213.30343055555562,23.137319444444447,23.183624999999996,23.835152777777772,24.038583333333332,576
2024,55015,55,Wisconsin,Calumet,1.280847222222222,0.10259722222222224,175.35672222222217,80.461249999999993,739.53862499999991,757.56302777777773,15.453750000000001,15.42306944444444,17.185722222222221,17.207416666666667,576
2024,55017,55,Wisconsin,Chippewa,1.5143750000000002,0.1139444444444444,147.52306944444447,51.31355555555556,571.56241666666665,383.06288888888889,22.769819444444444,22.654569444444451,24.122916666666665,24.203388888888888,576
2024,55019,55,Wisconsin,Clark,41.941076923076913,10.18233846153846,86.4211846153846,55.541892307692308,139.26456923076924,123.71950769230769,26.57298461538462,25.349753846153845,24.596359375000006,24.5485625,520
2024,55021,55,Wisconsin,Columbia,0.9820416666666667,0.10326388888888888,121.89937499999996,22.851291666666668,542.69531944444452,334.15341666666666,29.064805555555559,28.972458333333336,31.166652777777792,31.049958333333326,576
2024,55023,55,Wisconsin,Crawford,9.0382361111111145,1.9959027777777778,121.40105555555553,34.436666666666667,426.07599999999996,113.79316666666668,24.051402777777774,24.169541666666667,25.062333333333335,25.004958333333331,576
2024,55025,55,Wisconsin,Dane,0.099638888888888888,0.019749999999999993,173.86070833333332,97.022736111111115,1123.3826666666669,1162.7850138888891,18.146374999999995,18.145430555555556,19.54186111111111,19.533194444444451,576
2024,55027,55,Wisconsin,Dodge,1.9100833333333338,0.23169444444444451,133.10638888888889,19.498347222222225,543.38675000000012,239.46606944444449,25.789430555555555,25.756472222222225,28.622527777777773,28.525083333333331,576
2024,55029,55,Wisconsin,Door,4.0220694444444431,0.34362499999999996,85.855736111111085,22.798555555555559,361.70354166666664,180.77212500000005,36.896875,36.895111111111113,37.600958333333338,37.637930555555549,576
2024,55031,55,Wisconsin,Douglas,3.6184722222222234,0.58605555555555555,130.58943055555554,21.575513888888892,434.60736111111112,190.18061111111112,29.541930555555552,29.566263888888887,33.414777777777779,33.252166666666668,576
2024,55033,55,Wisconsin,Dunn,4.9232499999999995,3.5419583333333331,148.45108333333334,147.80358333333339,594.6194861111112,606.64556944444462,17.610124999999996,17.641430555555555,18.536986111111112,18.514277777777778,576
2024,55035,55,Wisconsin,Eau Claire,0.93083333333333362,0.065402777777777782,159.91559722222223,49.984763888888892,717.89570833333346,750.21473611111116,22.147791666666663,22.125027777777778,24.020819444444449,24.004888888888889,576
2024,55037,55,Wisconsin,Florence,68.066384615384621,26.660846153846155,70.885846153846146,29.158384615384612,73.7053846153846,31.655846153846145,32.750769230769237,32.835384615384619,36.795,36.8936,104
2024,55039,55,Wisconsin,Fond du Lac,0.67531944444444447,0.068194444444444446,138.93470833333333,31.136736111111109,591.37031944444459,525.86894444444454,26.952874999999992,26.910930555555556,29.268652777777778,29.395930555555552,576
2024,55041,55,Wisconsin,Forest,36.245685714285727,9.2571857142857148,115.65845714285713,29.954257142857148,236.14131428571429,64.90081428571429,29.829257142857141,29.480999999999995,28.373072463768125,28.550623188405797,560
2024,55043,55,Wisconsin,Grant,0.72118055555555571,0.11163888888888891,102.04440277777779,91.654416666666663,623.31490277777766,653.97808333333342,30.572277777777778,30.547250000000002,31.802208333333329,31.811888888888891,576
2024,55045,55,Wisconsin,Green,10.90161111111111,3.68026388888889,157.16848611111112,91.086916666666681,601.98445833333346,388.19887500000004,26.555680555555558,29.081402777777782,29.060583333333334,27.797500000000003,576
2024,55047,55,Wisconsin,Green Lake,8.1607464788732376,2.0042816901408456,55.025281690140844,20.96074647887324,156.65873239436621,66.922887323943655,37.270084507042249,38.704140845070405,45.179485294117654,43.829235294117645,568
2024,55049,55,Wisconsin,Iowa,8.6601805555555558,1.6617916666666668,150.80895833333332,30.056055555555556,480.40566666666666,181.59606944444445,28.804652777777775,28.809069444444443,32.851875000000007,32.786513888888891,576
2024,55051,55,Wisconsin,Iron,23.946585365853657,15.920073170731708,53.69424390243902,18.330243902439026,95.162243902439016,22.717926829268293,45.004365853658541,40.390536585365851,43.433658536585362,43.547658536585367,328
2024,55053,55,Wisconsin,Jackson,2.0422916666666664,0.27502777777777782,37.447361111111107,24.875763888888887,146.76295833333333,124.61609722222221,43.659638888888878,42.71675,44.062055555555553,44.231361111111113,576
2024,55055,55,Wisconsin,Jefferson,2.3385833333333332,0.17073611111111106,137.72549999999998,38.038791666666668,570.44048611111111,440.81315277777782,26.872166666666669,26.890319444444447,28.75625,28.800513888888887,576
2024,55057,55,Wisconsin,Juneau,3.0088888888888889,0.3315,114.3271666666667,84.739375,472.23244444444447,535.10322222222226,21.390902777777775,21.167083333333331,22.307916666666667,22.455013888888889,576
2024,55059,55,Wisconsin,Kenosha,0.65620833333333328,0.048527777777777774,170.12912499999996,26.507250000000003,716.59483333333333,533.57458333333341,12.501736111111114,12.485694444444444,14.39075,14.447638888888889,576
2024,55061,55,Wisconsin,Kewaunee,8.2848142857142868,2.4153857142857147,54.08098571428571,39.548385714285715,173.02921428571429,136.69242857142859,28.863057142857151,29.142957142857153,31.948028571428566,33.620157142857153,560
