GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
47001,Anderson County,142.76861517582097,15.87828462505577,45.31792390075847,727.5
47003,Bedford County,53.544571064252104,7.098985325498759,51.03760942186884,234.25
47005,Benton County,83.69456090723652,11.860328068444133,50.12500193554838,129.75
47007,Bledsoe County,41.624060242442596,4.722861092375798,59.59301413713179,39.5
47009,Blount County,128.38332379833977,15.520765518379147,46.69475746742698,997.25
47011,Bradley County,114.79672371204201,15.722614731036282,43.843750615222504,779.5
47013,Campbell County,83.69877827418053,10.670252447363051,71.34244096314022,302.25
47015,Cannon County,101.75804565475414,14.64507643243772,35.44720979522629,84.25
47017,Carroll County,48.89920275674493,10.079986257223924,45.81377599134578,217.5
47019,Carter County,74.51023072816984,12.915517591496007,51.747154811935864,518.5
47021,Cheatham County,113.64333317295268,14.35066540592668,43.993207660168444,270.0
47023,Chester County,67.88797272220896,10.827639973030273,41.72599637372256,188.5
47025,Claiborne County,48.74235934831628,8.402961129732176,74.09482643653698,175.25
47027,Clay County,24.171794282945736,6.728414082687339,72.34107988802756,23.25
47029,Cocke County,45.58837532290829,9.344021268432895,56.97372502162316,345.75
47031,Coffee County,84.13028060786274,12.920597067050387,44.01477478270237,324.25
47033,Crockett County,98.1722896273292,16.59613612663906,41.14888371290545,30.75
47035,Cumberland County,41.491519364959075,9.034867424868532,56.88860231901525,711.25
47037,Davidson County,217.07505101316144,23.475114249386806,32.2928352856969,7220.0
47039,Decatur County,40.54926140937861,7.101010464998347,60.051209472367894,169.5
47041,DeKalb County,47.44004220535574,10.90439288485662,39.06398110734841,111.25
47043,Dickson County,93.31229651696495,13.519373777498856,43.21985995482495,591.0
47045,Dyer County,83.2480463696476,15.763301688371579,43.45852626535259,163.5
47047,Fayette County,91.10969103591826,10.614978116798314,42.85635439584108,210.5
47049,Fentress County,61.2028558784965,10.94282506555944,61.77371066433567,28.0
47051,Franklin County,45.4737367209073,7.133945485700197,47.21147189349112,135.75
47053,Gibson County,55.18342097972831,10.32253207100327,44.68439759970412,250.25
47055,Giles County,46.88705583655077,8.824451451264544,49.52917408705398,326.5
47057,Grainger County,60.71036581147685,10.473347347395803,56.978810948776626,108.25
47059,Greene County,65.07909742458105,13.51088804773454,62.036200105129936,508.75
47061,Grundy County,74.12163822191408,9.250436438719408,62.87920254950616,38.75
47063,Hamblen County,55.90178319479695,10.429289053542178,59.67508876997668,336.5
47065,Hamilton County,140.0403392653518,21.143631367577672,41.98155521656872,2295.0
47067,Hancock County,52.03360986115334,6.997790060935442,60.61900463666768,21.0
