year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,09001,09,Connecticut,Fairfield,0.49594505494505531,0.042236263736263741,171.03366483516498,46.357829670329714,944.34980494505487,893.59860439560362,8.9098928571428733,8.8979532967032942,15.480812672176318,15.494005509641857,2912
2022,09003,09,Connecticut,Hartford,1.5962408963585433,0.92372549019607841,146.67004201680672,38.877963585434124,1023.5577226890764,928.02378431372688,14.118789915966392,14.11517086834731,21.062286516853867,21.06212359550565,2856
2022,09005,09,Connecticut,Litchfield,0.8656022408963574,0.18778991596638644,153.55846498599422,21.160546218487351,790.6167170868373,298.86604481792682,13.460829131652657,13.452338935574241,20.955721910112409,20.962210674157284,2856
2022,09007,09,Connecticut,Middlesex,1.1382776203965994,0.58471671388102009,163.27010481586373,27.21562039660056,845.86862039659957,530.24505382436269,14.915155807365393,14.907824362606227,21.609678062678082,21.608977207977187,2824
2022,09009,09,Connecticut,New Haven,0.92961624649860009,0.96994677871148527,157.05983753501371,43.787507002801142,993.45864145658288,916.04515966386589,12.697565826330537,12.69726610644256,20.243154494382047,20.254814606741576,2856
2022,09011,09,Connecticut,New London,1.373693181818181,0.16757102272727245,164.70963636363697,22.854406250000032,873.47277272727388,399.48317045454587,15.17348863636364,15.170210227272714,21.179253561253585,21.167034188034169,2816
2022,09013,09,Connecticut,Tolland,2.813292613636365,3.2633409090909087,148.736599431818,27.523275568181841,850.53199999999879,458.34158238636286,15.298542613636425,15.270926136363629,22.544749287749255,22.559279202279154,2816
2022,09015,09,Connecticut,Windham,0.62876571428571382,0.087734285714285737,125.68257142857142,19.727342857142851,689.5586057142865,218.35654285714259,18.451137142857103,18.374382857142852,24.687229226360991,24.664401146131816,2800
