year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,54001,54,West Virginia,Barbour,14.620819444444443,6.9871805555555548,131.46786111111106,100.5361111111111,351.77788888888887,316.389875,21.478805555555557,21.397694444444443,22.762333333333341,23.009138888888888,576
2024,54003,54,West Virginia,Berkeley,0.41965277777777771,0.057638888888888878,160.21679166666667,59.362277777777777,959.5799166666668,795.52152777777758,12.955680555555555,12.958138888888888,15.081597222222221,15.074888888888887,576
2024,54005,54,West Virginia,Boone,4.7594647887323944,9.6241690140845062,59.939901408450716,46.1460985915493,200.14471830985914,144.92612676056342,36.9551971830986,36.693704225352114,37.109,37.609985915492963,568
2024,54007,54,West Virginia,Braxton,3.8761428571428569,1.3236984126984128,22.4618253968254,13.63757142857143,57.266396825396839,35.879952380952382,62.846428571428575,63.687349206349204,72.13065079365083,71.919476190476217,504
2024,54009,54,West Virginia,Brooke,26.032916666666662,4.4972638888888881,137.96891666666664,40.78250000000002,347.82886111111117,137.16847222222222,32.783694444444457,32.95088888888889,34.111597222222215,34.588083333333337,576
2024,54011,54,West Virginia,Cabell,0.97152777777777743,0.0882222222222222,148.28036111111115,40.5277361111111,553.106125,488.5088333333332,36.750902777777782,36.533819444444447,39.220986111111095,39.240013888888875,576
2024,54013,54,West Virginia,Calhoun,162.19407017543858,166.50966666666673,250.35457894736845,233.42105263157902,373.254543859649,325.06812280701757,50.970894736842105,50.561631578947356,49.90531578947369,49.863456140350891,456
2024,54015,54,West Virginia,Clay,30.261981481481474,31.703666666666667,57.225851851851878,51.965629629629639,106.14372222222222,94.838796296296309,35.051555555555552,34.830555555555577,34.860092592592594,36.227833333333322,432
2024,54017,54,West Virginia,Doddridge,52.705836734693889,9.8075714285714284,81.187448979591835,19.384163265306121,132.59036734693873,32.003938775510193,45.006897959183682,49.15936734693878,44.502897959183663,48.430183673469386,392
2024,54019,54,West Virginia,Fayette,6.0673333333333339,0.85244444444444467,97.642708333333331,19.662,382.62334722222221,104.31898611111114,28.741875,28.786833333333341,31.292375000000007,31.255166666666661,576
