GEOID,year,STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,ALAND,avg_d_mbps_mean,avg_d_mbps_median,avg_u_mbps_mean,avg_u_mbps_median,avg_lat_ms_mean,avg_lat_ms_median,total_tests,total_devices,total_population,percentage_male,percentage_female,percentage_age_under_5,percentage_age_5_17,percentage_age_18_64,percentage_age_over_65,land_area,population_density,median_household_income,less_than_high_school_diploma,high_school_diploma_only,bachelor_or_associate_degree,masters_or_more,hispanic_latino,white_alone,black_or_african_american_alone,american_indian_and_alaskan_native_alone,asian_alone,native_hawaiian_and_other_pacific_islander_alone,some_other_race_alone,two_or_more_races,latitude,longitude,geometry
60990001011,2023,6,99,101,1,52169093,104.56859119496856,55.403,15.600364779874214,9.261,58.50943396226416,31.0,1025,260,1569,55.19439133205864,44.80560866794136,2.039515615041428,17.52708731676227,44.93307839388145,35.500318674314855,52.169093,30.0752784795396,148750,11.055694098088113,39.983374896093096,33.66583541147132,15.295095594347464,22.62587635436584,70.61822817080943,0.0,0.0,6.755895474824729,0.0,0.0,0.0,+37.8044509,-120.7790094,"POLYGON ((-120.863798 37.788694, -120.863703 37.788785, -120.863605 37.788902, -120.863579 37.788932, -120.86349 37.789061, -120.863416 37.789196, -120.863358 37.789331, -120.863209 37.789287, -120.863067 37.78923, -120.862931 37.789162, -120.862806 37.789083, -120.862676 37.78898, -120.862342 37.788692, -120.862186 37.78858, -120.862054 37.788498, -120.861914 37.788424, -120.861732 37.788342, -120.861583 37.788289, -120.855973 37.786604, -120.855892 37.786579, -120.851296 37.785199, -120.849945 37.784793, -120.849396 37.784682, -120.84703 37.7852, -120.846838 37.785268, -120.843173 37.78616, -120.842917 37.786184, -120.841773 37.786472, -120.84165 37.786494, -120.841512 37.78652, -120.840464 37.786779, -120.840493 37.787779, -120.84052 37.788823, -120.840402 37.789383, -120.840426 37.790536, -120.840532 37.794024, -120.840719 37.798555, -120.84086 37.803388, -120.840873 37.803817, -120.840887 37.804291, -120.841086 37.811073, -120.841229 37.815924, -120.841238 37.816221, -120.841404 37.821878, -120.834753 37.822038, -120.828144 37.822196, -120.821721 37.82237, -120.818446 37.82245, -120.816175 37.822508, -120.815199 37.823464, -120.808491 37.823904, -120.802673 37.824276, -120.800293 37.824436, -120.793953 37.824861, -120.793313 37.824904, -120.786276 37.825367, -120.786036 37.826073, -120.784831 37.829623, -120.784494 37.82951, -120.784405 37.829455, -120.784116 37.829254, -120.783748 37.829087, -120.783437 37.829009, -120.783169 37.828998, -120.782023 37.829043, -120.781327 37.829091, -120.780615 37.82911, -120.780165 37.829073, -120.779734 37.82896, -120.777391 37.827955, -120.776152 37.827423, -120.775402 37.827141, -120.77484 37.827085, -120.773827 37.826973, -120.772965 37.827029, -120.765052 37.828435, -120.764067 37.828613, -120.757702 37.829756, -120.757364 37.829813, -120.757261 37.829878, -120.757139 37.83, -120.757064 37.830085, -120.757017 37.830197, -120.756989 37.830441, -120.756708 37.833347, -120.756736 37.833516, -120.756839 37.833666, -120.757711 37.834866, -120.757852 37.835063, -120.757889 37.835222, -120.757871 37.835363, -120.757833 37.835475, -120.757777 37.835569, -120.757683 37.835644, -120.757466 37.835749, -120.756732 37.835913, -120.755111 37.836253, -120.753807 37.836548, -120.753346 37.836636, -120.753083 37.836636, -120.752612 37.836636, -120.751856 37.836625, -120.75098 37.836592, -120.750746 37.8366, -120.750633 37.836563, -120.750511 37.836525, -120.750352 37.836403, -120.750221 37.836244, -120.74993 37.835803, -120.749808 37.835653, -120.74959 37.835576, -120.749517 37.83555, -120.745946 37.834553, -120.745589 37.834453, -120.745346 37.834406, -120.745214 37.834416, -120.744267 37.834735, -120.741605 37.835756, -120.741164 37.835897, -120.740827 37.83616, -120.740424 37.836488, -120.740152 37.836666, -120.740021 37.836713, -120.739786 37.836694, -120.739505 37.836619, -120.739327 37.836535, -120.73913 37.836422, -120.738961 37.836253, -120.738286 37.835231, -120.738108 37.835044, -120.737967 37.834931, -120.737752 37.834885, -120.737621 37.834875, -120.737527 37.834894, -120.736946 37.835156, -120.736786 37.835213, -120.736674 37.835241, -120.736505 37.835241, -120.736383 37.835222, -120.735286 37.834706, -120.735033 37.834613, -120.73493 37.834594, -120.734761 37.834585, -120.734517 37.834594, -120.733064 37.834847, -120.732811 37.834922, -120.732708 37.834978, -120.731954 37.836001, -120.731804 37.836244, -120.731523 37.836338, -120.731279 37.836376, -120.729554 37.836151, -120.729198 37.836188, -120.728954 37.836263, -120.728429 37.836601, -120.727867 37.836919, -120.727773 37.836957, -120.727304 37.836957, -120.726554 37.836619, -120.726273 37.836507, -120.726048 37.836301, -120.725898 37.835982, -120.725785 37.835626, -120.725635 37.835363, -120.725373 37.835026, -120.725073 37.834651, -120.724867 37.834463, -120.724492 37.834294, -120.722317 37.834219, -120.722362 37.83443, -120.722396 37.834505, -120.722424 37.834553, -120.722587 37.83471, -120.722758 37.834819, -120.722888 37.834881, -120.723195 37.834969, -120.72355 37.835065, -120.723864 37.835181, -120.724 37.835242, -120.724103 37.835345, -120.724178 37.83557, -120.724192 37.8357, -120.724164 37.835788, -120.724089 37.835877, -120.72398 37.835932, -120.723652 37.835973, -120.723427 37.836034, -120.723304 37.836116, -120.723127 37.836294, -120.723004 37.836478, -120.722806 37.836683, -120.722574 37.836881, -120.722417 37.836997, -120.722267 37.837072, -120.72211 37.837126, -120.721959 37.837167, -120.721837 37.837167, -120.721645 37.837195, -120.721461 37.837263, -120.72129 37.837399, -120.721246 37.837421, -120.721113 37.837488, -120.720629 37.837598, -120.720394 37.837684, -120.720169 37.837768, -120.720038 37.837853, -120.71985 37.838021, -120.719728 37.83819, -120.719644 37.838387, -120.719532 37.838575, -120.719428 37.838668, -120.719353 37.838706, -120.719147 37.838696, -120.718978 37.838659, -120.718707 37.838612, -120.718575 37.83864, -120.718341 37.8388, -120.718285 37.83894, -120.718332 37.839053, -120.718397 37.839221, -120.718388 37.839428, -120.718313 37.839531, -120.718144 37.839653, -120.717947 37.839746, -120.717853 37.839774, -120.717553 37.83969, -120.717328 37.839596, -120.717132 37.839521, -120.716878 37.839503, -120.716691 37.83954, -120.715903 37.839728, -120.7158 37.839756, -120.715763 37.839765, -120.715435 37.839653, -120.715303 37.839615, -120.715285 37.839606, -120.71505 37.839653, -120.714157 37.840441, -120.71401 37.840571, -120.713925 37.840646, -120.713785 37.840703, -120.713569 37.84074, -120.713447 37.840759, -120.713288 37.840787, -120.713175 37.840975, -120.713222 37.841106, -120.713232 37.841274, -120.713127 37.841414, -120.712033 37.840447, -120.710268 37.838886, -120.710072 37.838719, -120.709785 37.838514, -120.709664 37.838428, -120.70913 37.838217, -120.708633 37.83801, -120.708113 37.837778, -120.707596 37.837533, -120.707092 37.837278, -120.706505 37.836961, -120.706022 37.836684, -120.705548 37.836396, -120.705125 37.836128, -120.704713 37.835552, -120.704466 37.835136, -120.704164 37.834657, -120.703794 37.834072, -120.703387 37.833564, -120.703199 37.833361, -120.702996 37.833165, -120.701451 37.832356, -120.699427 37.83107, -120.698077 37.830282, -120.69443 37.828638, -120.692927 37.828024, -120.692546 37.828006, -120.692186 37.827997, -120.691818 37.827947, -120.691444 37.827877, -120.691184 37.827723, -120.690816 37.827476, -120.690589 37.827342, -120.690469 37.827249, -120.690359 37.82716, -120.690329 37.827135, -120.689934 37.826648, -120.689971 37.826631, -120.691057 37.826056, -120.691581 37.825789, -120.693654 37.824687, -120.695286 37.824044, -120.696086 37.823748, -120.696559 37.823573, -120.696808 37.823522, -120.697084 37.823493, -120.6974 37.823492, -120.697893 37.823545, -120.698257 37.823584, -120.701411 37.824008, -120.701854 37.824088, -120.702287 37.824119, -120.702738 37.824118, -120.703133 37.824043, -120.703546 37.823923, -120.703898 37.823808, -120.704298 37.823609, -120.704646 37.823361, -120.704833 37.823151, -120.705096 37.822819, -120.705308 37.822515, -120.705469 37.822312, -120.705749 37.821906, -120.706468 37.820873, -120.706937 37.820441, -120.708345 37.819905, -120.709052 37.819639, -120.710375 37.819141, -120.710378 37.8179, -120.710352 37.8152, -120.710455 37.814853, -120.710629 37.814887, -120.710899 37.81492, -120.710989 37.814925, -120.711086 37.81492, -120.711252 37.814892, -120.711384 37.814859, -120.711633 37.814766, -120.711799 37.814645, -120.712055 37.814436, -120.712069 37.814403, -120.7122 37.814255, -120.712249 37.814156, -120.712353 37.814041, -120.712463 37.81397, -120.712546 37.813948, -120.712699 37.813816, -120.712706 37.813783, -120.712733 37.813755, -120.712747 37.813717, -120.712775 37.813541, -120.712796 37.813508, -120.71283 37.813404, -120.712865 37.813382, -120.712913 37.813382, -120.712955 37.813393, -120.712996 37.813376, -120.713065 37.813327, -120.713121 37.813228, -120.713155 37.813085, -120.713176 37.812942, -120.713169 37.81291, -120.71319 37.812877, -120.7131 37.812673, -120.712975 37.812564, -120.712927 37.812509, -120.712906 37.812437, -120.712892 37.812327, -120.712864 37.812262, -120.712774 37.812174, -120.712774 37.812141, -120.712754 37.812113, -120.712781 37.811932, -120.712913 37.811625, -120.713044 37.811476, -120.713065 37.81141, -120.713079 37.8113, -120.713182 37.811064, -120.713508 37.810724, -120.713515 37.810685, -120.713577 37.810592, -120.713646 37.81046, -120.713819 37.810251, -120.713847 37.81018, -120.713916 37.810087, -120.714276 37.809669, -120.714449 37.809504, -120.714463 37.809471, -120.714573 37.809356, -120.714905 37.809065, -120.714961 37.809005, -120.714975 37.808972, -120.715065 37.808889, -120.715438 37.808576, -120.715853 37.808246, -120.715874 37.808214, -120.716206 37.807917, -120.716373 37.807747, -120.717203 37.807131, -120.717293 37.807055, -120.717314 37.807022, -120.717777 37.806626, -120.717943 37.806505, -120.717985 37.806494, -120.718206 37.806368, -120.718345 37.806274, -120.718718 37.806071, -120.718836 37.806016, -120.719002 37.805961, -120.719265 37.805824, -120.719307 37.805818, -120.719341 37.805791, -120.719507 37.805736, -120.719639 37.805708, -120.720006 37.805703, -120.720186 37.805686, -120.7204 37.805642, -120.720809 37.805604, -120.720843 37.805587, -120.720933 37.805582, -120.721058 37.805543, -120.721238 37.805521, -120.721272 37.80551, -120.721452 37.805532, -120.721494 37.805549, -120.721598 37.805626, -120.721612 37.805659, -120.721688 37.805746, -120.721695 37.805779, -120.721764 37.805873, -120.721798 37.805895, -120.72184 37.805911, -120.721889 37.805917, -120.721972 37.8059, -120.722145 37.805856, -120.722359 37.805719, -120.72276 37.805373, -120.722774 37.805345, -120.723113 37.805103, -120.723466 37.804834, -120.723688 37.804565, -120.723708 37.804532, -120.723715 37.804494, -120.723764 37.804439, -120.723764 37.8044, -120.723791 37.804373, -120.723923 37.804142, -120.723964 37.804043, -120.723992 37.804016, -120.724006 37.803983, -120.724096 37.803895, -120.724137 37.803835, -120.724289 37.803494, -120.724331 37.80339, -120.724351 37.803285, -120.724372 37.803258, -120.724524 37.802879, -120.724593 37.802747, -120.724752 37.80233, -120.724801 37.802275, -120.724953 37.801934, -120.725167 37.801385, -120.725181 37.801314, -120.725375 37.801066, -120.725423 37.800968, -120.72543 37.800891, -120.725416 37.800819, -120.725319 37.800748, -120.725285 37.800682, -120.725271 37.800572, -120.725271 37.800495, -120.725284 37.800424, -120.725305 37.800358, -120.725333 37.800347, -120.725298 37.800276, -120.72527 37.79988, -120.725256 37.799337, -120.72527 37.799051, -120.725291 37.798908, -120.725304 37.798875, -120.725415 37.79876, -120.725457 37.798694, -120.725581 37.798425, -120.725678 37.798183, -120.725802 37.797991, -120.725892 37.797865, -120.726024 37.797716, -120.726162 37.797623, -120.726169 37.79759, -120.726197 37.797557, -120.726259 37.797425, -120.726397 37.797079, -120.726466 37.796832, -120.72648 37.796799, -120.726515 37.796777, -120.726528 37.796706, -120.726764 37.796354, -120.727013 37.796052, -120.727068 37.795953, -120.727199 37.795805, -120.727469 37.795349, -120.727517 37.79525, -120.727545 37.795223, -120.727642 37.795058, -120.72767 37.79503, -120.727766 37.794876, -120.727843 37.794788, -120.727932 37.794706, -120.728126 37.794618, -120.728237 37.794552, -120.728375 37.794453, -120.728389 37.79442, -120.728638 37.794124, -120.728679 37.793728, -120.728686 37.793042, -120.7287 37.792899, -120.728727 37.792795, -120.728796 37.792619, -120.7289 37.792421, -120.729142 37.792114, -120.729197 37.792015, -120.729245 37.791886, -120.72926 37.791844, -120.729356 37.79168, -120.729619 37.791339, -120.729751 37.79124, -120.729806 37.791185, -120.729889 37.79102, -120.729944 37.79096, -120.73011 37.790834, -120.730221 37.790773, -120.730456 37.790669, -120.730823 37.790454, -120.730961 37.79041, -120.730996 37.790388, -120.73101 37.790367, -120.731003 37.790334, -120.730878 37.79013, -120.730871 37.790097, -120.730878 37.790064, -120.730933 37.79001, -120.731003 37.789966, -120.731127 37.789861, -120.731217 37.78974, -120.731321 37.789669, -120.731424 37.789405, -120.731507 37.789279, -120.73159 37.789191, -120.73168 37.789109, -120.731812 37.78901, -120.732033 37.788883, -120.732102 37.788834, -120.73222 37.788729, -120.732593 37.788361, -120.732732 37.788263, -120.732842 37.788202, -120.732925 37.788186, -120.733327 37.788279, -120.733534 37.78835, -120.733666 37.788383, -120.73404 37.788575, -120.734164 37.788619, -120.734206 37.788625, -120.734586 37.788493, -120.734635 37.788487, -120.734718 37.788493, -120.734891 37.788536, -120.735064 37.788503, -120.735154 37.788514, -120.735431 37.788465, -120.735597 37.788415, -120.7357 37.788355, -120.735756 37.788294, -120.735859 37.78813, -120.735908 37.787987, -120.735929 37.787954, -120.735991 37.78791, -120.736351 37.787827, -120.736434 37.787794, -120.736503 37.787756, -120.736613 37.787641, -120.736724 37.78758, -120.736807 37.787547, -120.736939 37.787514, -120.737174 37.787503, -120.737257 37.787487, -120.737291 37.78747, -120.737381 37.787382, -120.737527 37.787294, -120.737644 37.787239, -120.737886 37.787146, -120.738198 37.786992, -120.738405 37.786931, -120.738717 37.786865, -120.739159 37.786794, -120.739429 37.786766, -120.739748 37.786777, -120.740156 37.78681, -120.740198 37.786821, -120.740232 37.78681, -120.740412 37.786821, -120.740668 37.786892, -120.741104 37.78715, -120.741187 37.787177, -120.741319 37.787194, -120.74136 37.78721, -120.74154 37.787216, -120.741623 37.787194, -120.741942 37.787051, -120.742198 37.786974, -120.742467 37.786941, -120.742502 37.786924, -120.74264 37.786913, -120.742675 37.786897, -120.743125 37.786863, -120.744626 37.78694, -120.745035 37.786945, -120.745305 37.786939, -120.745616 37.78689, -120.746889 37.78662, -120.747913 37.786444, -120.748003 37.786449, -120.748453 37.786636, -120.748536 37.786658, -120.748578 37.786658, -120.748709 37.78663, -120.748875 37.786564, -120.749179 37.786487, -120.749442 37.786438, -120.749712 37.78641, -120.749837 37.786371, -120.750238 37.786305, -120.750453 37.786261, -120.750702 37.786173, -120.75104 37.785986, -120.753774 37.785365, -120.755723 37.785228, -120.757244 37.785263, -120.758218 37.785263, -120.758834 37.785211, -120.759381 37.785057, -120.76027 37.784955, -120.761022 37.785177, -120.761688 37.785775, -120.762201 37.786664, -120.76256 37.787929, -120.762708 37.788174, -120.763363 37.788903, -120.764741 37.790066, -120.765088 37.790281, -120.765754 37.79045, -120.766532 37.790581, -120.767301 37.790731, -120.768782 37.791163, -120.770179 37.791622, -120.771772 37.79195, -120.772166 37.792091, -120.773188 37.792175, -120.77391 37.792288, -120.774426 37.792269, -120.775316 37.792025, -120.775982 37.791828, -120.776479 37.791519, -120.776966 37.79135, -120.777951 37.79105, -120.77871 37.79091, -120.779816 37.790797, -120.780285 37.790703, -120.780716 37.790497, -120.781251 37.790103, -120.781541 37.789682, -120.781766 37.789269, -120.78201 37.788894, -120.782404 37.788444, -120.782844 37.78805, -120.783941 37.787385, -120.784288 37.787103, -120.784438 37.786953, -120.784704 37.786759, -120.784944 37.786428, -120.78516 37.786044, -120.785244 37.785894, -120.785319 37.785772, -120.785657 37.785622, -120.785957 37.785631, -120.786369 37.785669, -120.787157 37.78581, -120.787222 37.785828, -120.787804 37.785913, -120.78816 37.786119, -120.788441 37.78626, -120.788713 37.786363, -120.789041 37.786447, -120.789463 37.786578, -120.78966 37.786663, -120.789988 37.786785, -120.790297 37.786925, -120.790679 37.787129, -120.791931 37.787722, -120.792905 37.788184, -120.793797 37.788471, -120.794331 37.788635, -120.794495 37.788665, -120.794749 37.788609, -120.797554 37.787042, -120.798397 37.786456, -120.799391 37.785969, -120.800404 37.7855, -120.801416 37.7852, -120.802241 37.784919, -120.803085 37.78475, -120.80376 37.784694, -120.804397 37.784657, -120.805185 37.784638, -120.805597 37.784675, -120.805916 37.78475, -120.806329 37.784881, -120.806797 37.785144, -120.807247 37.785388, -120.808617 37.786549, -120.809244 37.787207, -120.809399 37.787438, -120.809647 37.787806, -120.809919 37.788444, -120.809994 37.789063, -120.809994 37.78971, -120.810126 37.790197, -120.810332 37.790478, -120.81096 37.790844, -120.811372 37.791003, -120.812076 37.791116, -120.812929 37.791078, -120.813922 37.791003, -120.814738 37.790872, -120.815694 37.790872, -120.815994 37.7909, -120.816397 37.791022, -120.817063 37.79136, -120.817279 37.791378, -120.81756 37.79136, -120.81846 37.790985, -120.819551 37.79033, -120.820041 37.789794, -120.820366 37.78955, -120.820654 37.7894, -120.821298 37.789094, -120.821847 37.788863, -120.822329 37.788538, -120.822429 37.788413, -120.822504 37.7882, -120.822585 37.787975, -120.822673 37.787838, -120.822754 37.787731, -120.822916 37.787656, -120.82321 37.787588, -120.823498 37.787588, -120.823722 37.787619, -120.823947 37.787619, -120.824222 37.787556, -120.824622 37.78745, -120.824879 37.787388, -120.825148 37.787381, -120.825585 37.7874, -120.82601 37.787425, -120.826885 37.787475, -120.827847 37.787438, -120.828185 37.787344, -120.829085 37.786981, -120.830497 37.786206, -120.831729 37.785463, -120.832454 37.784888, -120.833304 37.784163, -120.833818 37.783597, -120.833922 37.783428, -120.83405 37.783307, -120.834202 37.783231, -120.83467 37.783086, -120.835254 37.782931, -120.835441 37.78285, -120.835585 37.782738, -120.835797 37.782504, -120.835972 37.782275, -120.836235 37.781963, -120.836604 37.781563, -120.836804 37.78135, -120.83706 37.781138, -120.83746 37.780863, -120.837997 37.780563, -120.838447 37.780306, -120.838779 37.780131, -120.83906 37.780069, -120.83956 37.780038, -120.839747 37.780063, -120.840173 37.780069, -120.840886 37.779926, -120.841325 37.779928, -120.84216 37.779944, -120.843021 37.780094, -120.844247 37.780119, -120.845135 37.780006, -120.845672 37.779956, -120.846297 37.779969, -120.84666 37.779906, -120.847122 37.779806, -120.847647 37.779556, -120.848647 37.779069, -120.849471 37.778549, -120.849762 37.778439, -120.850451 37.778268, -120.850821 37.77814, -120.85112 37.778175, -120.85145 37.778189, -120.852151 37.778097, -120.852542 37.777934, -120.852861 37.77777, -120.852933 37.777728, -120.853371 37.777414, -120.853489 37.777638, -120.853906 37.778433, -120.854026 37.77866, -120.854164 37.778922, -120.854317 37.779213, -120.855148 37.780785, -120.855406 37.78115, -120.855679 37.781507, -120.85597 37.781857, -120.856274 37.782199, -120.856592 37.782532, -120.857043 37.782963, -120.857409 37.783286, -120.857677 37.783508, -120.858106 37.783843, -120.863925 37.788588, -120.863798 37.788694))"
