GEOID,year,STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,ALAND,avg_d_mbps_mean,avg_d_mbps_median,avg_u_mbps_mean,avg_u_mbps_median,avg_lat_ms_mean,avg_lat_ms_median,total_tests,total_devices,total_population,percentage_male,percentage_female,percentage_age_under_5,percentage_age_5_17,percentage_age_18_64,percentage_age_over_65,land_area,population_density,median_household_income,less_than_high_school_diploma,high_school_diploma_only,bachelor_or_associate_degree,masters_or_more,hispanic_latino,white_alone,black_or_african_american_alone,american_indian_and_alaskan_native_alone,asian_alone,native_hawaiian_and_other_pacific_islander_alone,some_other_race_alone,two_or_more_races,latitude,longitude,geometry
484971501011,2023,48,497,150101,1,134312689,73.34170322580646,42.82,17.002122580645164,9.725,43.50322580645161,23.0,860,228,1483,55.22589345920432,44.774106540795685,3.978422117329737,14.565070802427512,54.14699932569117,27.309507754551586,134.312689,11.041399074364447,110917,11.1495246326707,52.11754537597234,26.534140017286084,10.198789974070872,7.754551584625759,76.73634524612272,0.6743088334457181,6.136210384356035,0.0,0.0,0.0,8.698583951449763,+33.2988179,-097.4538883,"POLYGON ((-97.551344 33.265251, -97.549337 33.267018, -97.549145 33.267187, -97.548599 33.267661, -97.548158 33.268036, -97.547712 33.268407, -97.547491 33.268583, -97.547445 33.268621, -97.547308 33.268737, -97.547263 33.268776, -97.547141 33.26888, -97.546738 33.269208, -97.546178 33.269666, -97.545884 33.269902, -97.545156 33.270491, -97.545108 33.270532, -97.544635 33.270928, -97.543943 33.271507, -97.542363 33.272834, -97.54186 33.273238, -97.541494 33.273536, -97.541154 33.273801, -97.540755 33.274137, -97.540228 33.274572, -97.538868 33.275699, -97.537565 33.276748, -97.53743 33.27686, -97.536505 33.277632, -97.536184 33.277898, -97.535221 33.278702, -97.534901 33.27897, -97.534526 33.279279, -97.534498 33.279303, -97.533393 33.280197, -97.533246 33.280317, -97.533012 33.280498, -97.532448 33.280977, -97.531553 33.281711, -97.530352 33.282698, -97.529324 33.283547, -97.527155 33.285325, -97.527107 33.285367, -97.525905 33.286375, -97.525696 33.286539, -97.525234 33.286921, -97.525003 33.287113, -97.524003 33.287929, -97.523842 33.288058, -97.523377 33.288436, -97.523065 33.288688, -97.522923 33.288805, -97.522088 33.289501, -97.521575 33.289931, -97.521368 33.290106, -97.521347 33.290123, -97.521121 33.2903, -97.520755 33.290611, -97.520527 33.290796, -97.520042 33.291194, -97.519172 33.291892, -97.518728 33.292262, -97.518135 33.292758, -97.517828 33.293014, -97.517391 33.293371, -97.51671 33.293929, -97.51556 33.294885, -97.515159 33.295206, -97.514725 33.295557, -97.514413 33.295816, -97.513783 33.296339, -97.513168 33.29685, -97.511886 33.297899, -97.511253 33.298418, -97.510811 33.298779, -97.510393 33.299123, -97.509491 33.299869, -97.509163 33.300141, -97.509054 33.300236, -97.509027 33.300257, -97.508946 33.300319, -97.50892 33.300341, -97.508867 33.300382, -97.508814 33.300424, -97.508501 33.300682, -97.508397 33.300769, -97.508358 33.3008, -97.508242 33.300896, -97.508204 33.300928, -97.508044 33.301059, -97.507714 33.301332, -97.507567 33.301451, -97.507408 33.301583, -97.507046 33.301879, -97.506347 33.302457, -97.505963 33.302773, -97.505603 33.303071, -97.505353 33.303263, -97.505096 33.303463, -97.504598 33.303831, -97.504346 33.304019, -97.504058 33.304199, -97.503776 33.30438, -97.501945 33.305505, -97.499914 33.306736, -97.499712 33.30686, -97.498555 33.307567, -97.497831 33.308, -97.497571 33.308173, -97.497454 33.308174, -97.497368 33.308165, -97.497433 33.308262, -97.493577 33.310614, -97.492421 33.311331, -97.490716 33.312374, -97.489686 33.313014, -97.488863 33.313503, -97.488178 33.313911, -97.483879 33.316552, -97.482669 33.317282, -97.482353 33.317464, -97.482047 33.317629, -97.481772 33.317769, -97.481425 33.317946, -97.480808 33.31825, -97.480665 33.318317, -97.480497 33.318397, -97.478841 33.319131, -97.477755 33.319603, -97.477279 33.319816, -97.477059 33.319915, -97.4768 33.320031, -97.47615 33.320315, -97.475909 33.320432, -97.475521 33.320602, -97.475277 33.320711, -97.473628 33.321447, -97.472997 33.321729, -97.472977 33.321738, -97.471823 33.322248, -97.469247 33.323388, -97.468726 33.323625, -97.468308 33.323819, -97.467851 33.324033, -97.467138 33.324346, -97.466829 33.324482, -97.466011 33.324849, -97.465262 33.325189, -97.464758 33.325434, -97.464453 33.32559, -97.464174 33.325742, -97.463626 33.326059, -97.462755 33.3266, -97.461708 33.327254, -97.460305 33.328128, -97.459917 33.32837, -97.458867 33.329041, -97.458272 33.329448, -97.457975 33.329666, -97.457498 33.330033, -97.456921 33.330511, -97.456644 33.330758, -97.456343 33.331041, -97.45632 33.331062, -97.456049 33.331328, -97.455789 33.331594, -97.455297 33.332112, -97.455177 33.332255, -97.454743 33.332796, -97.454313 33.333361, -97.454056 33.333723, -97.452762 33.335555, -97.451645 33.337086, -97.450829 33.338231, -97.449758 33.339737, -97.4496 33.339948, -97.449213 33.340488, -97.449161 33.340563, -97.447982 33.342237, -97.447602 33.342765, -97.447329 33.343146, -97.44705 33.343513, -97.44693 33.34368, -97.44653 33.344158, -97.446483 33.344209, -97.446321 33.344392, -97.445926 33.344806, -97.445561 33.345166, -97.444565 33.3461, -97.444293 33.346357, -97.44392 33.346726, -97.44382 33.346817, -97.443556 33.347058, -97.44352 33.347091, -97.443423 33.347185, -97.442651 33.347918, -97.441394 33.349117, -97.440332 33.350116, -97.440117 33.350319, -97.439564 33.350853, -97.43907 33.351328, -97.438859 33.351533, -97.437601 33.352704, -97.43757 33.352733, -97.437079 33.353212, -97.436404 33.353852, -97.435901 33.354343, -97.435392 33.354828, -97.435364 33.354853, -97.434474 33.355674, -97.434221 33.355913, -97.43347 33.356636, -97.431599 33.358387, -97.431428 33.358547, -97.430176 33.359733, -97.429008 33.360843, -97.428452 33.361365, -97.427789 33.361984, -97.427193 33.362544, -97.426694 33.363005, -97.426639 33.363054, -97.426015 33.363611, -97.425774 33.363819, -97.425585 33.363983, -97.425085 33.36441, -97.424979 33.3645, -97.424662 33.364769, -97.424557 33.36486, -97.42446 33.364942, -97.423737 33.365578, -97.422885 33.366287, -97.422616 33.366526, -97.422185 33.366915, -97.421516 33.367487, -97.421019 33.367911, -97.419719 33.36904, -97.419345 33.369338, -97.419086 33.36953, -97.418821 33.369716, -97.418368 33.370016, -97.417986 33.370255, -97.417526 33.370532, -97.416752 33.371019, -97.416521 33.371161, -97.415811 33.3716, -97.41537 33.371882, -97.414942 33.372155, -97.414481 33.372438, -97.414354 33.372521, -97.414169 33.372632, -97.413921 33.372783, -97.413626 33.372982, -97.413448 33.373103, -97.413305 33.373203, -97.41268 33.373682, -97.41214 33.374108, -97.411978 33.374236, -97.410361 33.375548, -97.409691 33.376086, -97.408856 33.376767, -97.40829 33.377218, -97.407001 33.378248, -97.406474 33.378669, -97.405962 33.379083, -97.405495 33.379462, -97.404483 33.380275, -97.403705 33.380886, -97.402845 33.381587, -97.401977 33.382296, -97.401817 33.382435, -97.401503 33.382683, -97.40056 33.383429, -97.400247 33.383679, -97.400016 33.383875, -97.398501 33.385098, -97.397799 33.385666, -97.395748 33.387302, -97.39324 33.389328, -97.391826 33.390474, -97.391489 33.390742, -97.391057 33.391085, -97.390115 33.391844, -97.387505 33.393951, -97.386001 33.395164, -97.385511 33.39556, -97.385047 33.395909, -97.385009 33.395947, -97.384617 33.396273, -97.384592 33.396048, -97.384682 33.3937, -97.385545 33.371937, -97.385571 33.371189, -97.385582 33.370718, -97.385786 33.364797, -97.385664 33.362915, -97.385666 33.362896, -97.385927 33.356981, -97.385931 33.356966, -97.38607 33.353716, -97.386073 33.35366, -97.386444 33.345496, -97.386757 33.338445, -97.386973 33.333582, -97.38701 33.332368, -97.387012 33.332316, -97.387471 33.322814, -97.387497 33.322437, -97.387503 33.322297, -97.387709 33.313882, -97.387716 33.313684, -97.387868 33.312762, -97.388064 33.307752, -97.38767 33.30769, -97.387744 33.303006, -97.387853 33.30296, -97.388271 33.294984, -97.38838 33.294755, -97.388509 33.294538, -97.389066 33.27841, -97.389087 33.277814, -97.389096 33.277537, -97.389383 33.269329, -97.389467 33.268249, -97.389469 33.26822, -97.389742 33.263965, -97.389752 33.263899, -97.389904 33.262898, -97.389971 33.260514, -97.390048 33.259279, -97.390714 33.250117, -97.390789 33.247422, -97.390791 33.247356, -97.390818 33.246147, -97.390819 33.246106, -97.391491 33.246227, -97.392242 33.24638, -97.392615 33.246464, -97.3928 33.246508, -97.393358 33.246644, -97.397747 33.247773, -97.398678 33.248005, -97.39886 33.248051, -97.400643 33.248485, -97.401263 33.248635, -97.402219 33.248869, -97.403121 33.249099, -97.403427 33.249177, -97.403646 33.249235, -97.403739 33.249259, -97.403823 33.249281, -97.404633 33.249495, -97.406488 33.250009, -97.408401 33.25054, -97.408876 33.25066, -97.40927 33.250753, -97.409666 33.250839, -97.409974 33.250898, -97.410284 33.250951, -97.411342 33.251086, -97.411589 33.251109, -97.412087 33.25114, -97.412741 33.25116, -97.412832 33.251154, -97.413087 33.251154, -97.413477 33.251144, -97.413842 33.251119, -97.414205 33.251088, -97.414903 33.251021, -97.41774 33.250752, -97.418113 33.250717, -97.418759 33.25065, -97.420052 33.250521, -97.420185 33.250508, -97.421556 33.250387, -97.421819 33.25036, -97.422839 33.250257, -97.422955 33.250245, -97.423306 33.250213, -97.423423 33.250203, -97.423804 33.250168, -97.424408 33.250109, -97.426382 33.249919, -97.427364 33.249829, -97.427738 33.249796, -97.42835 33.249735, -97.429194 33.249653, -97.431197 33.24946, -97.431728 33.249412, -97.432573 33.249336, -97.43328 33.24925, -97.433925 33.249189, -97.434741 33.249114, -97.435736 33.249022, -97.437991 33.248814, -97.438184 33.248797, -97.438628 33.248743, -97.439071 33.248682, -97.439341 33.24864, -97.439558 33.248596, -97.440055 33.2485, -97.440213 33.248472, -97.440432 33.248434, -97.440912 33.248327, -97.441266 33.248236, -97.441431 33.24819, -97.441618 33.24814, -97.441951 33.24804, -97.442957 33.247723, -97.443259 33.247631, -97.443796 33.247454, -97.444136 33.247351, -97.44438 33.247283, -97.445165 33.247066, -97.44525 33.24704, -97.445371 33.247004, -97.445764 33.246886, -97.44621 33.246753, -97.446944 33.246527, -97.447338 33.246409, -97.448036 33.246157, -97.448184 33.246107, -97.448699 33.245939, -97.449272 33.245765, -97.449568 33.245715, -97.449882 33.245669, -97.450197 33.245629, -97.45067 33.245582, -97.450819 33.24557, -97.451077 33.245555, -97.451326 33.245543, -97.45172 33.245538, -97.452299 33.245531, -97.452341 33.245528, -97.45335 33.245493, -97.454009 33.245485, -97.454204 33.245485, -97.454668 33.245485, -97.454826 33.24548, -97.456422 33.245444, -97.461448 33.245357, -97.46765 33.24523, -97.46948 33.245184, -97.470712 33.245159, -97.471935 33.245124, -97.47249 33.245104, -97.476171 33.245042, -97.478353 33.244975, -97.479527 33.244942, -97.481004 33.244915, -97.482036 33.244901, -97.482775 33.244887, -97.485216 33.244842, -97.485337 33.244839, -97.491414 33.244691, -97.492935 33.244661, -97.496034 33.2446, -97.497501 33.24457, -97.497592 33.244569, -97.499023 33.244532, -97.499453 33.244514, -97.503009 33.244446, -97.503798 33.244432, -97.505689 33.244386, -97.506058 33.244368, -97.506741 33.244312, -97.507422 33.244232, -97.507779 33.24418, -97.508846 33.243999, -97.511515 33.243595, -97.512824 33.243378, -97.514868 33.243051, -97.51681 33.242742, -97.517679 33.242603, -97.518807 33.24243, -97.52081 33.242133, -97.520859 33.242126, -97.52109 33.242084, -97.523378 33.241728, -97.524304 33.241596, -97.524926 33.241522, -97.525609 33.24147, -97.526294 33.241433, -97.526837 33.241411, -97.527416 33.241389, -97.528862 33.241355, -97.529077 33.241349, -97.529726 33.241334, -97.529942 33.241329, -97.529938 33.241605, -97.529964 33.241776, -97.529951 33.241858, -97.530029 33.242012, -97.530108 33.242127, -97.530143 33.24223, -97.530193 33.24238, -97.530232 33.242534, -97.530212 33.242815, -97.530225 33.243101, -97.530251 33.243293, -97.530323 33.243656, -97.530343 33.243843, -97.53046 33.244228, -97.530473 33.244447, -97.530499 33.244574, -97.530656 33.244948, -97.530688 33.245012, -97.530859 33.245355, -97.530944 33.245426, -97.531009 33.245503, -97.531134 33.245619, -97.531199 33.245718, -97.531212 33.245789, -97.531186 33.245838, -97.53112 33.246036, -97.531094 33.246174, -97.531087 33.246636, -97.531146 33.246746, -97.531244 33.246888, -97.531591 33.247185, -97.531637 33.247367, -97.531669 33.247449, -97.531656 33.247554, -97.531558 33.24768, -97.531414 33.24784, -97.531205 33.248219, -97.531244 33.248323, -97.531479 33.24851, -97.531505 33.248565, -97.531499 33.248604, -97.53144 33.248675, -97.531172 33.248862, -97.531086 33.249307, -97.531053 33.249615, -97.530962 33.249939, -97.530749 33.250227, -97.53069 33.250282, -97.530658 33.250298, -97.530618 33.250309, -97.530579 33.250282, -97.530501 33.250166, -97.530474 33.250144, -97.530422 33.250172, -97.530324 33.25038, -97.530023 33.250545, -97.529905 33.250661, -97.529918 33.25076, -97.530023 33.250826, -97.530075 33.250831, -97.530114 33.250875, -97.530088 33.251029, -97.530088 33.251145, -97.530121 33.251205, -97.530265 33.251238, -97.530337 33.25132, -97.530317 33.25148, -97.530258 33.251661, -97.530055 33.25192, -97.529885 33.252172, -97.529669 33.252271, -97.529296 33.252541, -97.52908 33.25275, -97.528995 33.253041, -97.52889 33.253167, -97.528759 33.253206, -97.528556 33.253178, -97.528471 33.253178, -97.528419 33.253233, -97.528432 33.253381, -97.528425 33.253623, -97.528366 33.253783, -97.528196 33.253953, -97.527954 33.254129, -97.527908 33.254288, -97.527895 33.254382, -97.527836 33.254503, -97.527757 33.254591, -97.527725 33.254684, -97.527738 33.255058, -97.527724 33.255201, -97.527639 33.255377, -97.527554 33.255503, -97.527132 33.255744, -97.527096 33.255767, -97.526932 33.255992, -97.52671 33.256168, -97.526428 33.256366, -97.526252 33.25647, -97.526134 33.256558, -97.526068 33.256641, -97.526049 33.256751, -97.526049 33.256828, -97.526121 33.257048, -97.526258 33.257344, -97.526323 33.257586, -97.526395 33.257795, -97.52646 33.258257, -97.526467 33.258378, -97.526421 33.258488, -97.526611 33.258483, -97.526794 33.258455, -97.526925 33.258411, -97.527049 33.258345, -97.527115 33.258274, -97.527187 33.258164, -97.527213 33.258054, -97.527305 33.257977, -97.527416 33.257944, -97.527534 33.257922, -97.527708 33.257917, -97.527743 33.257917, -97.528142 33.257966, -97.528404 33.257972, -97.528594 33.257961, -97.528783 33.257922, -97.528901 33.257857, -97.529052 33.257725, -97.52917 33.257642, -97.529268 33.257609, -97.529444 33.257615, -97.529863 33.257708, -97.530092 33.257857, -97.530256 33.257978, -97.530269 33.258066, -97.530229 33.258258, -97.530157 33.258379, -97.530164 33.258467, -97.530229 33.258555, -97.530465 33.258671, -97.531309 33.258836, -97.531394 33.258833, -97.531505 33.25883, -97.531656 33.258764, -97.531865 33.258715, -97.53197 33.258671, -97.532042 33.258671, -97.532153 33.258704, -97.532231 33.258792, -97.532349 33.259138, -97.532434 33.259221, -97.532558 33.259267, -97.532657 33.259303, -97.532943 33.259499, -97.533193 33.259672, -97.533651 33.259897, -97.533716 33.260084, -97.533697 33.260293, -97.533691 33.260427, -97.533683 33.260623, -97.533696 33.260881, -97.533788 33.261112, -97.533807 33.261376, -97.533925 33.261634, -97.533925 33.261685, -97.533925 33.261722, -97.53386 33.262085, -97.53386 33.262223, -97.533905 33.262541, -97.533971 33.26264, -97.534049 33.262706, -97.534088 33.262838, -97.534043 33.262926, -97.533997 33.263058, -97.533898 33.263245, -97.533892 33.263427, -97.533905 33.263564, -97.533924 33.263685, -97.53397 33.263795, -97.534208 33.264001, -97.534225 33.264015, -97.534801 33.264257, -97.535004 33.264274, -97.535063 33.264279, -97.535442 33.264235, -97.536182 33.264043, -97.536686 33.263993, -97.537222 33.264016, -97.537504 33.264059, -97.53768 33.264181, -97.537759 33.264268, -97.537765 33.264406, -97.53776 33.264677, -97.537759 33.264736, -97.537844 33.265093, -97.538047 33.265313, -97.538099 33.265429, -97.538197 33.265522, -97.538354 33.265648, -97.538727 33.265923, -97.538819 33.265967, -97.538936 33.266, -97.539021 33.265995, -97.53927 33.265924, -97.53946 33.26588, -97.539532 33.265869, -97.539617 33.265891, -97.539676 33.265929, -97.539728 33.265979, -97.539787 33.266061, -97.539885 33.266385, -97.539924 33.266462, -97.540029 33.266567, -97.540193 33.266605, -97.540572 33.266572, -97.540984 33.2666, -97.541514 33.2666, -97.541789 33.26665, -97.541842 33.266639, -97.541953 33.266567, -97.542005 33.266501, -97.542071 33.266452, -97.542123 33.266435, -97.542241 33.266441, -97.542326 33.266485, -97.542489 33.266622, -97.542843 33.266782, -97.542921 33.266837, -97.543006 33.26687, -97.543124 33.26687, -97.543432 33.266727, -97.543635 33.266551, -97.543746 33.266512, -97.543831 33.266534, -97.54389 33.2666, -97.543916 33.266677, -97.543916 33.26676, -97.543955 33.266864, -97.544171 33.267013, -97.544296 33.267029, -97.5444 33.266991, -97.544544 33.266881, -97.544682 33.266815, -97.544832 33.266771, -97.545055 33.266793, -97.545146 33.266815, -97.545212 33.266865, -97.545356 33.267024, -97.545467 33.267107, -97.545545 33.267106, -97.545677 33.267072, -97.545781 33.267046, -97.54586 33.26692, -97.545807 33.266656, -97.545827 33.266579, -97.545847 33.266546, -97.545945 33.266469, -97.546161 33.266375, -97.546279 33.266359, -97.546403 33.266375, -97.546527 33.266375, -97.54673 33.266331, -97.547397 33.266277, -97.547718 33.266282, -97.547921 33.266315, -97.54813 33.266425, -97.548392 33.266392, -97.548772 33.2662, -97.54885 33.266128, -97.548863 33.266051, -97.548798 33.265991, -97.548746 33.265914, -97.548739 33.265859, -97.548752 33.265766, -97.548798 33.265694, -97.548903 33.26559, -97.549093 33.265441, -97.549263 33.265348, -97.549452 33.265282, -97.549668 33.265271, -97.550022 33.265348, -97.550362 33.265298, -97.550814 33.265216, -97.551226 33.265227, -97.551344 33.265251))"
