year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,IN,IN-MN,Manipur,Bishnupur,6.0139926470588163,2.8074264705882377,25.452250000000014,16.655823529411769,74.27019117647059,52.550933823529412,74.491654411764756,74.577955882352953,76.81246666666668,77.194577777777823,1088
2023,IN,IN-MN,Manipur,Churachandpur,5.2059485294117742,3.0436176470588232,34.251838235294109,26.057661764705838,130.4066029411764,105.11504779411767,67.408441176470447,67.554683823529359,69.28678308823541,73.525933823529485,2176
2023,IN,IN-MN,Manipur,Churāchāndpur,15.78591666666666,11.218624999999996,48.750687500000026,31.815562499999995,97.842395833333327,64.0476041666667,61.764791666666696,62.30904166666663,62.987104166666647,65.284187499999973,384
2023,IN,IN-MN,Manipur,Imphal,0.044585798816568045,0.0095236686390532573,22.631600591715952,15.997745562130172,237.54233431952667,196.91802662721884,87.1483934911242,87.14838757396447,91.816467455621321,91.810147928994155,2704
2023,IN,IN-MN,Manipur,Jiribam,3.5342666666666656,0.5248333333333336,17.953833333333336,2.6625666666666654,44.96073333333333,6.4047999999999972,92.828633333333414,94.168533333333343,95.633500000000055,95.688800000000043,240
2023,IN,IN-MN,Manipur,Kakching,3.4775992907801414,2.1710319148936188,23.721496453900709,13.973510638297855,74.2233156028366,36.822719858156091,74.224826241134721,73.131223404255479,83.259840425531877,83.826730496454061,2256
2023,IN,IN-MN,Manipur,Kangpokpi,7.9396000000000058,0.57784999999999986,34.551149999999993,3.707650000000001,86.783200000000022,8.6337,77.828399999999974,77.284549999999982,83.907299999999978,84.31714999999997,160
2023,IN,IN-MN,Manipur,Manipur,2.7881764705882368,2.1581428571428587,29.414155462184898,12.03894117647059,147.8881428571427,53.137592436974707,105.75106302521007,105.79833613445383,107.11448319327741,106.9378823529411,1904
2023,IN,IN-MN,Manipur,Moirang,15.653833333333335,12.805933333333334,42.607033333333334,32.644900000000021,81.940933333333348,57.7239666666667,57.51776666666666,58.157666666666636,60.021666666666668,60.081133333333355,240
2023,IN,IN-MN,Manipur,Moirāng,3.9689375000000018,1.8463437500000002,34.128031250000021,25.420375000000003,95.478687500000035,73.693375000000017,62.674249999999958,62.628531250000009,67.576531249999974,67.292093749999978,256
2023,IN,IN-MN,Manipur,Moreh,8.6551841004184151,6.9095481171548148,21.558464435146483,15.999602510460239,43.144389121338904,30.587368200836806,35.525309623430971,34.458531380753236,37.222933054393309,37.32605857740586,1912
2023,IN,IN-MN,Manipur,Nambol,0.37683132530120472,0.053120481927710843,25.337734939759034,25.859530120481928,120.5602048192771,115.36651807228931,110.7422771084337,110.71169879518067,128.69721686746996,128.463253012048,664
2023,IN,IN-MN,Manipur,Senapati,11.835661971831001,1.9312676056338041,23.486901408450706,3.9658591549295772,45.360408450704213,7.931070422535214,94.685647887323967,94.893197183098664,87.493661971830917,87.569549295774678,568
2023,IN,IN-MN,Manipur,Thoubal,0.61384615384615415,0.1622248520710059,24.908260355029604,6.7855207100591644,124.09231952662709,45.214313609467446,126.77873964497061,126.8610355029587,133.0148579881658,132.43763905325429,1352
2023,IN,IN-MN,Manipur,Thoubāl,1.0717,0.62852000000000041,43.909240000000025,22.728980000000004,167.0481399999999,109.70493999999995,112.70658000000005,113.8363599999999,118.08753999999998,117.63645999999996,400
2023,IN,IN-MN,Manipur,Tulihal,8.21069523809524,7.96578095238095,33.649819047619019,27.005695238095253,77.432142857142864,59.353085714285733,95.573828571428677,94.393352380952251,104.38349523809534,104.91174285714287,840
2023,IN,IN-MN,Manipur,Ukhrul,17.94564,7.0109733333333422,34.127480000000006,20.246280000000006,56.614266666666666,41.31628000000002,79.9533733333333,79.891999999999967,78.6904189189189,77.93651351351356,600
2023,IN,IN-MN,Manipur,Viswema,2.3749696969696981,0.35219696969696945,14.243931818181796,10.67562121212122,40.368712121212134,32.757378787878821,127.37228030303035,127.54232575757565,130.10016666666667,128.23407575757585,1056
