year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,31001,31,Nebraska,Adams,11.188760330578523,2.2990716253443511,142.75985123966973,71.8328898071624,443.08993112947718,353.97562809917338,32.642834710743848,32.492112947658448,38.982011019283661,38.975856749311312,2904
2022,31003,31,Nebraska,Antelope,39.312131756756756,25.496256756756857,88.70685472972967,60.028662162162213,166.99171283783789,121.36059797297291,41.368320945945989,41.618219594594606,45.466678571428545,45.844178571428479,2368
2022,31005,31,Nebraska,Arthur,100.03280000000001,50.106599999999993,109.4046,55.160000000000004,118.77640000000001,60.213333333333331,68.462999999999923,70.937733333333384,56.50419999999999,61.1102,120
2022,31007,31,Nebraska,Banner,18.060999999999996,2.1541666666666668,18.060999999999996,2.1541666666666668,18.060999999999996,2.1541666666666668,43.093666666666664,43.231500000000004,53.662399999999984,57.091600000000007,48
2022,31009,31,Nebraska,Blaine,34.922900000000006,25.049,35.010850000000005,27.064299999999996,35.098850000000006,29.079649999999997,37.712349999999994,37.261850000000017,39.95494999999999,39.439550000000011,160
2022,31011,31,Nebraska,Boone,24.042340836012876,6.8606237942122208,49.869520900321476,16.153504823151128,92.92300643086817,33.253446945337643,35.022842443729736,36.654739549839171,44.516204620462148,45.847947194719552,2488
2022,31013,31,Nebraska,Box Butte,20.859416909620961,14.028632653061237,107.75368513119521,80.490638483964958,281.778909620991,233.87599416909637,31.061189504373278,30.38721865889212,33.471868804664638,33.17010787172017,2744
2022,31015,31,Nebraska,Boyd,99.267721311475341,69.40949726775959,121.2734480874317,87.632639344262557,145.67502732240445,109.09434972677592,31.679863387978092,32.777245901639382,35.15317032967021,34.488978021978049,1464
2022,31017,31,Nebraska,Brown,19.996665697674388,11.133880813953496,93.5905494186046,82.902392441860442,234.62528488372098,216.38551744186071,24.643441860465117,24.650002906976752,39.958630872483269,39.754145270270193,2752
2022,31019,31,Nebraska,Buffalo,2.0527829670329685,0.28871428571428576,117.88614835164823,40.044763736263747,509.24908516483526,385.66859615384629,44.012282967032952,43.906008241758329,55.962347107438035,56.32568595041311,2912
2022,31021,31,Nebraska,Burt,38.644220588235186,7.4803088235294117,101.49312941176477,32.414764705882305,207.81139705882356,88.26269411764703,29.28759117647061,29.413552941176498,32.744833827893245,32.395100890207836,2720
2022,31023,31,Nebraska,Butler,24.20370192307686,15.245339743589778,67.8026025641025,54.649891025641061,138.11081089743567,121.41351602564104,32.903108974358922,33.116336538461518,50.891754385964894,50.564625874125952,2496
2022,31025,31,Nebraska,Cass,3.2204171270718267,0.70095303867403191,77.85039502762433,30.995301104972331,324.61541160220975,179.04950276243096,22.10719889502758,21.991027624309371,39.858706371191161,39.620304709141266,2896
2022,31027,31,Nebraska,Cedar,21.946631229235866,13.752887043189386,54.920677740863589,28.419401993355468,121.34438870431883,54.9054518272425,38.501946843853943,38.501534883720872,41.809843333333333,40.962606666666623,2408
2022,31029,31,Nebraska,Chase,43.848553435114475,27.606469465648747,68.1164351145037,42.678248091603024,98.647309160305269,63.077729007633579,32.91995801526727,33.566526717557281,35.4395697674419,35.324737451737406,2096
2022,31031,31,Nebraska,Cherry,31.129977715877526,20.066849582172708,93.812314763231342,67.786345403899617,196.96247353760492,147.03976601671306,27.79879387186633,27.289805013927555,29.002571030640709,28.839105849582204,2872
2022,31033,31,Nebraska,Cheyenne,24.959096209912509,4.8712740524781308,100.26978134110789,14.800341107871708,209.00996209912518,36.225562682215916,36.545239067055434,36.951626822157571,48.463038011695971,48.475769005847972,2744
2022,31035,31,Nebraska,Clay,19.221651376146834,19.663241590214078,55.921507645259993,46.328296636085639,123.97019571865449,95.658877675841012,58.174220183486256,56.731305810397593,62.551334355828125,64.219800613497071,2616
2022,31037,31,Nebraska,Colfax,32.39182012195117,11.45639634146343,94.021789634146515,47.1398536585367,187.55958536585328,105.75060365853659,34.8086737804878,34.531701219512158,36.500332317073052,36.495740853658539,2624
2022,31039,31,Nebraska,Cuming,28.685070028011246,3.9158319327730982,77.156179271708652,27.850204481792726,158.87229411764719,68.763971988795646,30.874985994397719,31.417268907562978,32.921960784313868,32.172470588235292,2856
2022,31041,31,Nebraska,Custer,22.512392757660088,5.5364233983287008,81.455448467966761,41.205075208913648,184.1811977715879,119.90615041782721,43.36556267409469,44.09854317548745,47.9899665738161,48.810704735375985,2872
2022,31043,31,Nebraska,Dakota,21.925829971181582,7.1659682997118228,102.9038962536025,42.635259365994266,251.41778386167192,136.40094524495697,31.663544668587889,31.783458213256512,34.798634005763695,34.607391930835639,2776
2022,31045,31,Nebraska,Dawes,31.420733524355214,5.6372063037249243,85.79928939828082,14.335189111747846,163.32337535816637,30.017613180515774,29.47348137535818,29.437765042979972,47.009114942528754,46.965784482758743,2792
2022,31047,31,Nebraska,Dawson,10.428782369146031,3.7841790633608854,99.446363636363785,46.421457300275492,298.63921763085472,188.39847382920124,31.9813581267217,32.098231404958568,36.304370165745922,36.3224834254144,2904
2022,31049,31,Nebraska,Deuel,21.451857142857151,4.5934523809523808,22.97576190476191,4.8355952380952347,24.6297857142857,5.0760952380952338,107.95992857142859,106.92252380952382,116.5076499999999,118.95505,336
2022,31051,31,Nebraska,Dixon,40.090683168316808,30.793815181518127,118.21262376237611,96.086854785478465,230.58861716171617,202.4983993399336,39.152052805280583,39.346904290429066,46.751198630137011,44.078523972602746,2424
2022,31053,31,Nebraska,Dodge,5.3387728531855965,0.71419390581717457,140.3639168975067,77.091581717451547,524.981421052631,449.0556371191131,31.788722991689706,31.8137783933518,37.995263888888921,37.940274999999943,2888
2022,31055,31,Nebraska,Douglas,0.05498626373626371,0.013483516483516485,132.39210164835134,44.022170329670359,953.3860521978005,916.92511813186786,19.092203296703246,19.097697802197775,27.630820936639086,27.642415977961452,2912
2022,31057,31,Nebraska,Dundy,43.506453441295463,15.866874493927121,76.978226720647783,35.894433198380625,128.34310931174079,66.540497975708476,24.257684210526342,24.379534412955469,29.139273858921122,29.374796680497894,1976
2022,31059,31,Nebraska,Fillmore,66.161513432836031,42.63524179104482,161.57594328358186,113.98031044776108,277.47126268656757,218.50298208955178,21.60667462686575,21.665635820895552,36.151859374999908,36.375943749999962,2680
2022,31061,31,Nebraska,Franklin,80.129748387096768,44.487264516129045,109.49067096774195,58.268658064516131,143.4537161290323,73.555225806451659,42.859000000000052,43.741709677419344,56.561171052631643,55.269559210526253,1240
2022,31063,31,Nebraska,Frontier,64.788476027397323,6.7191267123287757,91.957530821917871,25.841249999999988,121.27261301369863,49.724729452054781,47.0016198630137,47.618787671232838,71.616213523131492,69.648957295373748,2336
2022,31065,31,Nebraska,Furnas,21.956394557823106,12.372782312925153,47.489714285714271,27.360948979591818,90.712683673469414,52.448428571428586,37.3491632653061,37.791462585033891,50.1869140893471,46.708896907216477,2352
2022,31067,31,Nebraska,Gage,12.037567039106102,4.1931927374301816,112.72623184357529,46.593678770949616,337.99822625698368,199.34643296089376,40.94394413407835,40.994899441340891,45.067972067039044,45.43387709497199,2864
2022,31069,31,Nebraska,Garden,29.052900000000076,11.265673684210517,47.871305263157879,23.79210526315789,71.985131578947289,40.521973684210515,34.808873684210468,34.809363157894687,41.307841269841177,40.999010582010605,1520
2022,31071,31,Nebraska,Garfield,43.112489051094947,19.454912408759128,48.491416058394194,21.344072992700742,54.727299270073047,23.506343065693436,37.939729927007278,37.298693430656876,42.163345864661629,43.131421052631588,1096
2022,31073,31,Nebraska,Gosper,31.903379310344768,22.111271551724126,50.229780172413761,34.227560344827594,69.507926724137974,47.735482758620606,44.699879310344869,46.851637931034517,55.534482608695676,54.260499999999951,1856
2022,31075,31,Nebraska,Grant,60.307520000000039,34.203050000000012,67.992510000000038,38.13395,75.617179999999976,42.154880000000006,20.980319999999992,19.917389999999958,36.228,39.727647887323975,800
2022,31077,31,Nebraska,Greeley,25.267367088607607,9.5098924050633116,34.6751835443038,12.098322784810135,45.592683544303789,15.165936708860778,43.038601265822813,41.715449367088638,44.242324840764304,45.006783439490412,1264
2022,31079,31,Nebraska,Hall,2.3849697802197802,0.51136538461538461,105.73051098901101,25.679293956043914,428.246590659341,239.88567582417613,37.156403846153736,36.930489010988893,43.047454545454542,43.120870523416052,2912
2022,31081,31,Nebraska,Hamilton,14.23797759103644,3.3958235294117567,84.403389355742462,29.914817927170823,234.69514005602227,95.393070028011351,36.450929971988842,36.54417366946786,43.218708683473309,44.126002801120407,2856
2022,31083,31,Nebraska,Harlan,37.947688442211088,18.37071859296482,58.575628140703536,30.47927638190955,82.239412060301532,44.186165829145793,42.404874371859272,41.929728643216087,47.537687500000082,47.469156249999926,1592
2022,31085,31,Nebraska,Hayes,15.738175438596471,8.43589473684211,18.003473684210526,9.1245087719298272,20.268789473684219,9.8131403508771982,49.977438596491261,50.799964912280672,58.030553571428591,57.999285714285669,456
2022,31087,31,Nebraska,Hitchcock,17.897054421768733,7.3627891156462546,23.893938775510208,9.61178231292515,31.057061224489789,12.380476190476191,51.9021972789116,50.98341496598642,57.278400000000005,47.557813793103449,1176
2022,31089,31,Nebraska,Holt,17.306973053892175,11.342541916167656,74.678089820359276,57.281856287425143,182.7006616766466,146.71979640718547,39.23437125748508,39.320835329341314,42.423910179640721,42.271341317365319,2672
2022,31091,31,Nebraska,Hooker,31.300989010988992,15.753395604395603,33.458296703296746,18.012912087912088,35.615615384615367,20.272461538461542,40.025417582417596,38.772615384615371,43.678910112359588,43.671056179775277,728
2022,31093,31,Nebraska,Howard,35.114213270142187,18.51859715639814,71.452905213270085,35.927383886255868,122.1715687203791,58.929265402843605,45.717293838862538,45.536545023696611,55.598995215311,50.255028708134105,1688
2022,31095,31,Nebraska,Jefferson,23.017589285714269,6.7089940476190471,71.77609226190485,30.122895833333359,149.28681845238114,75.473422619047568,42.228014880952408,42.249380952380911,47.397231231231252,47.643876876876853,2688
2022,31097,31,Nebraska,Johnson,45.838086956521714,16.396173913043473,60.333362318840571,23.592985507246347,75.437246376811572,30.992507246376796,55.292521739130414,59.791999999999952,46.189455882352952,51.454426470588281,552
2022,31099,31,Nebraska,Kearney,53.51941569767444,22.383962209302297,95.880328488372285,43.413546511627857,150.32820639534918,73.726241279069782,55.768997093023309,57.37523255813948,60.982631268436513,61.215050147492654,2752
2022,31101,31,Nebraska,Keith,22.398507645259983,6.363415902140658,91.50572171253819,46.486688073394546,214.69673394495405,135.32144036697252,27.503948012232396,27.348651376146755,41.364629629629533,41.612145061728356,2616
2022,31103,31,Nebraska,Keya Paha,40.721670731707306,13.115028455284572,45.267650406504117,15.424585365853657,50.51836585365858,17.762178861788609,11.191077235772362,11.227162601626018,33.485999999999947,33.168589743589706,1968
2022,31105,31,Nebraska,Kimball,65.454712230215961,19.929661870503569,79.768906474820142,25.894424460431644,96.1753956834531,33.074510791366919,35.834093525179782,35.888453237410062,45.0258559322034,44.49494915254234,1112
2022,31107,31,Nebraska,Knox,21.605345514950177,7.3974252491694381,53.310332225913704,22.861169435215924,103.70630897009966,47.520063122923538,40.154468438538075,40.181345514950159,44.932993265993254,45.094191919191935,2408
2022,31109,31,Nebraska,Lancaster,0.191445054945055,0.040296703296703269,142.78034615384598,91.027178571428536,850.36583791208773,890.61995329670367,27.895027472527524,27.855321428571454,38.699319559228627,38.65457024793379,2912
2022,31111,31,Nebraska,Lincoln,7.4689887640449308,2.0256011235955054,126.91144943820215,63.674662921348357,423.98700561797818,331.42839606741677,37.446317415730441,37.200412921348352,43.137393258426904,43.112221910112332,2848
2022,31113,31,Nebraska,Logan,126.40042857142859,25.136285714285705,134.01679999999993,28.126685714285703,142.13948571428577,31.117142857142845,36.997285714285717,39.461914285714293,37.884657142857144,39.090828571428609,280
