GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
04001,Apache County,13.127638253145067,7.245897057378202,154.58774525537595,815.75
04003,Cochise County,73.91616795477212,10.845862910848782,39.47323614408462,7292.25
04005,Coconino County,104.40772285770242,20.270535645543582,62.24208661859378,11764.0
04007,Gila County,56.275336074815286,8.930131167684022,100.45703202487022,3680.0
04009,Graham County,85.18638530285791,13.46748930918039,28.31422729580118,1948.5
04011,Greenlee County,84.38857757610987,9.348087085810945,54.493686850519225,538.75
04012,La Paz County,43.081171328816424,5.340732836776842,75.57245855990136,1575.75
04013,Maricopa County,133.19102701037949,34.607075764446705,14.474755414342486,394465.0
04015,Mohave County,144.53949067493286,24.517406416817124,34.00993578678336,21550.0
04017,Navajo County,68.96285461263356,11.35039000219751,57.600357609040756,5298.75
04019,Pima County,126.61342094691258,18.136332659314316,20.589268633345434,78508.75
04021,Pinal County,105.25212352545552,27.263448915664778,27.43550400183808,37086.75
04023,Santa Cruz County,56.39267291952031,10.230096144299068,62.63914997773044,3466.25
04025,Yavapai County,84.4508409124644,14.350426397055418,37.982533060872825,20490.75
04027,Yuma County,114.37594674594538,13.114870800923324,26.29683877296777,11745.25
