year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2023,46003,46,South Dakota,Aurora,71.03982075471697,62.374981132075462,82.799396226415041,69.218566037735826,95.613792452830182,77.650952830188658,37.384113207547195,31.153301886792455,41.930216494845411,41.563123711340204,848
2023,46005,46,South Dakota,Beadle,26.779239884393064,8.1027109826589587,135.45296820809244,46.734734104046254,303.72716763005758,142.07921676300586,27.901835260115615,27.92102023121387,37.183753623188416,37.16631594202898,2768
2023,46007,46,South Dakota,Bennett,84.093311594202873,57.643264492753651,126.73546739130433,91.474695652173878,173.59653623188416,130.78818115942033,27.809336956521758,27.378496376811583,29.883174545454526,29.73440363636362,2208
2023,46009,46,South Dakota,Bon Homme,38.342625498007962,21.760956175298812,61.908286852589676,43.14691235059761,93.066701195219068,74.19909960159363,45.957378486055781,45.371581673306736,51.633682926829231,51.392048780487833,2008
2023,46011,46,South Dakota,Brookings,4.4612023121387256,0.99927456647398694,126.593421965318,31.362670520231205,540.73050867052029,203.5840953757226,20.671763005780345,20.703566473988442,33.803277456647365,33.874473988439306,2768
2023,46013,46,South Dakota,Brown,7.4051763005780415,1.2686416184971085,120.99881791907515,31.383263005780343,420.94099421965296,154.9210809248556,16.712624277456651,16.801283236994212,36.6937283236994,36.782078034682094,2768
2023,46015,46,South Dakota,Brule,32.605616352201281,27.156792452830185,79.334761006289341,59.105386792452833,139.3298679245284,96.459679245282956,32.229968553459088,33.980893081760989,35.040151898734166,35.043174050632921,2544
2023,46017,46,South Dakota,Buffalo,72.620345679012345,84.9355061728395,84.29908641975311,91.312172839506147,96.591444444444463,97.926790123456755,33.813283950617304,33.478641975308648,36.39329870129869,36.362077922077923,648
2023,46019,46,South Dakota,Butte,40.341176300578091,9.6219104046242681,115.73980924855491,26.31038728323697,217.79444508670514,55.875514450867016,29.185231213872825,29.743364161849687,31.661620289855094,31.326666666666664,2768
2023,46021,46,South Dakota,Campbell,81.685355555555546,35.492051851851848,109.07807407407408,47.199570370370395,141.43442962962959,59.720962962962965,33.271414814814804,33.029311111111106,34.111355555555541,34.046977777777784,1080
2023,46023,46,South Dakota,Charles Mix,24.293801948051925,14.289090909090907,51.218146103896046,35.178396103896105,90.797116883116885,64.775714285714315,40.710045454545487,40.184402597402581,44.286091503268,44.042392156862725,2464
2023,46025,46,South Dakota,Clark,62.642813333333365,17.815555555555566,87.595373333333328,22.911613333333314,119.6722355555556,28.228239999999971,32.999364444444446,32.854386666666635,37.335275229357777,37.134559633027543,1800
2023,46027,46,South Dakota,Clay,31.790141618497113,19.970407514450851,145.61187572254323,108.14241040462426,320.49852312138745,284.38603468208078,32.051540462427745,31.878184971098246,34.949681159420308,34.767113043478261,2768
2023,46029,46,South Dakota,Codington,12.543242774566483,2.9480953757225414,174.63250289017347,41.631315028901753,482.5676069364157,226.23108381502897,17.182982658959528,17.066838150289016,37.243193641618461,37.192630057803427,2768
2023,46031,46,South Dakota,Corson,83.485810650887629,66.019538461538431,101.69438461538465,76.336201183432,121.3451715976332,86.915615384615364,43.483171597633159,46.453248520710055,45.272072289156583,43.569174698795194,1352
2023,46033,46,South Dakota,Custer,10.072011627906967,6.551014534883727,90.605406976744149,73.409883720930338,271.39130813953494,231.60407558139534,28.476462209302326,28.118351744186025,31.764625000000013,31.587258720930212,2752
2023,46035,46,South Dakota,Davison,16.860367052023122,7.1289450867051967,140.75502601156077,80.4153988439306,390.57763294797752,285.98171098265891,29.542768786127169,29.506546242774569,33.397606936416182,33.1039739884393,2768
2023,46037,46,South Dakota,Day,81.096160839160859,41.0347202797203,97.014489510489582,48.682524475524474,115.78948951048952,56.889559440559431,27.066846153846146,27.056076923076908,37.396275000000024,37.543141666666656,1144
2023,46039,46,South Dakota,Deuel,68.439041841004268,13.585050209205027,94.786991631799168,19.200631799163187,123.35849790794978,25.122313807531377,34.57354393305441,34.624627615062757,38.508405982905977,39.0986923076923,1912
