GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
12001,Alachua County,155.6865628848917,18.797284163335018,43.634777208015564,3414.5
12003,Baker County,95.94728816974461,14.804096058413329,53.09907802339998,170.5
12005,Bay County,250.40730612729317,26.013826538102048,60.93262800341525,1589.75
12007,Bradford County,154.9634854052609,23.120940593988056,43.824536181529965,186.5
12009,Brevard County,177.00336341314983,15.597033756286926,35.740877089733715,5388.75
12011,Broward County,185.66624451150307,18.64588911752215,35.95769092125626,12538.25
12013,Calhoun County,137.80057109243697,17.401477691176474,56.194002100840336,214.5
12015,Charlotte County,153.84593974454702,15.33478534828284,39.43384557769596,1728.0
12017,Citrus County,81.37602816498702,9.898409693870448,41.84640418302544,1353.5
12019,Clay County,209.84080077475227,16.229722710974862,30.68737841134608,1622.0
12021,Collier County,152.65115506033226,17.643924577650164,51.266566202474635,2131.75
12023,Columbia County,137.18098477457497,17.67934681134249,44.380637102880435,948.75
12027,DeSoto County,88.61816289851195,12.270006828177115,70.22717553197953,424.0
12029,Dixie County,103.32134100758525,15.76302010664636,49.76231557819845,333.75
12031,Duval County,260.7311193496457,21.87629240883551,31.412014584671624,6641.5
12033,Escambia County,193.68592570697604,21.414104322861448,45.60502500637085,2171.75
12035,Flagler County,124.23368551489193,12.422851337760676,36.51879426608423,976.25
12037,Franklin County,72.09439090125919,11.188579750397684,60.0326011406149,150.75
12039,Gadsden County,92.57506680515924,11.215650584425548,69.12678818164933,328.5
12041,Gilchrist County,113.78900926402311,10.373917657955666,55.36536814890736,209.5
12043,Glades County,91.20795508262361,11.849573955305038,50.83769159062301,153.25
12045,Gulf County,99.73278690936925,11.431239930322167,52.969669783467815,183.25
12047,Hamilton County,117.71497675343632,15.57111341626375,57.6633859432063,180.75
12049,Hardee County,119.94068608928065,14.91053017636234,47.6437248124454,326.0
12051,Hendry County,119.21019744981481,15.07155339230334,42.606913836362835,215.75
12053,Hernando County,142.32955962343675,14.067056738667091,38.42788516115848,1623.75
12055,Highlands County,131.13906471684885,14.468703117860784,46.41262081159169,1228.75
12057,Hillsborough County,233.03721874865846,23.973972231650016,31.954942528105157,10429.5
12059,Holmes County,78.84954191991591,10.763080033617971,77.09914555043694,377.25
12061,Indian River County,139.85425156392677,14.43371531744452,38.396233034667375,849.25
12063,Jackson County,96.27366709782528,15.33774951817125,62.72499836240204,494.0
12065,Jefferson County,89.96533456206026,10.102755354627297,63.13043167908572,196.75
12067,Lafayette County,165.83848165869216,15.750287152773485,37.85345437236502,59.0
12069,Lake County,164.49146136535273,14.141911637710693,34.13442646060433,4338.75
12071,Lee County,161.9823827627926,16.653947783949086,36.28264850746878,5192.5
12073,Leon County,213.04184285621398,22.456504363289746,43.79451963416685,1972.75
12075,Levy County,99.74612622470993,12.899406392462765,47.084711259299596,672.25
12077,Liberty County,127.49541240817386,18.537808792920707,58.456745335599294,88.75
12079,Madison County,89.81234548543495,9.986861932912412,61.124525274374115,205.25
12081,Manatee County,149.55205139146162,18.109403683848903,38.54003418083243,2842.0
12083,Marion County,171.27006652676164,15.137873342017297,39.69730721545549,4589.25
12085,Martin County,206.92323252434937,18.533069499970527,34.81072351856176,795.0
12086,Miami-Dade County,190.05144576686473,21.24438111030922,37.35264811031026,19655.25
12087,Monroe County,192.79184979094194,20.23731755543524,37.89480081850053,1086.75
12089,Nassau County,192.87595425076188,15.490475372939049,37.023981596396894,747.25
12091,Okaloosa County,146.74632166634024,16.036798413418193,47.75959273873778,1868.0
12093,Okeechobee County,150.84718896645842,17.641467875651905,40.666247559705,302.25
12095,Orange County,202.69994941053125,21.611020575576596,37.4664753607845,16936.25
12097,Osceola County,175.41280504154616,16.583531653334866,38.13835663550514,4150.25
12099,Palm Beach County,192.61701386501775,18.109556746001335,33.14707387347893,7518.75
12101,Pasco County,175.29397688419266,17.03940413046213,33.98030805599235,4021.25
12103,Pinellas County,207.7704392013025,20.27924613949802,33.434976120306814,8306.25
12105,Polk County,101.51951227293834,13.514992689002113,41.97798713769774,5620.5
12107,Putnam County,104.49822778253,10.264348713442498,40.06790994793175,526.5
12109,St. Johns County,211.24361138020768,17.12643714732158,36.620846545633356,2156.5
12111,St. Lucie County,158.65636405423191,14.47859045197662,36.6253566496976,1798.75
12113,Santa Rosa County,118.64933375416504,14.316444821244897,53.8989300136697,1337.5
12115,Sarasota County,146.133194615266,16.63769091287505,38.97451770711913,3003.25
12117,Seminole County,215.4054194628987,19.618053644642742,28.067943493363405,3397.5
12119,Sumter County,171.8208160597033,16.857261530257293,33.94811435338616,1491.75
12121,Suwannee County,126.79093112572076,19.654040171242666,58.111812680899035,474.5
12123,Taylor County,120.5204976474464,16.50706411853218,53.66247032990263,289.75
12125,Union County,135.2123815485138,16.09005560393032,38.785125710407165,116.5
12127,Volusia County,130.49114475680767,14.70270868333117,34.24949833193608,4678.0
12129,Wakulla County,93.22395991482615,11.533259937306834,54.2559156024978,186.25
12131,Walton County,161.5153637053561,19.18897689554609,56.28654036199481,890.5
12133,Washington County,111.87694453565823,9.510612288182227,69.14126937631514,442.25
