GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
26001,Alcona County,25.9395366514197,7.075961464366198,72.17780807707886,131.0
26003,Alger County,24.118478502969104,4.657307418969772,76.15766442729107,62.5
26005,Allegan County,37.79184059802101,7.86917812963707,66.11166071536756,1315.25
26007,Alpena County,34.14369306603099,8.240449684214633,51.49172678105752,119.5
26009,Antrim County,30.683075425187496,6.726987445359441,75.09216753497299,214.5
26011,Arenac County,24.11336969121227,4.879911803909447,90.22307084368346,168.75
26013,Baraga County,22.973555674603176,7.418470198412699,63.57535714285714,34.75
26015,Barry County,30.580281277282857,5.360906159357674,72.10385665495602,1111.5
26017,Bay County,54.1117973447688,12.553588812547984,45.16145798240137,806.75
26019,Benzie County,19.26699333635355,6.165358742266051,88.36278730155749,181.0
26021,Berrien County,40.67351994365324,8.231782145990692,75.09607206805747,1364.5
26023,Branch County,28.76257810207313,7.8085123023984,71.36773226973334,369.0
26025,Calhoun County,39.82327879701792,9.394238468855853,58.82144702290486,1137.75
26027,Cass County,26.635600908957336,5.478827163638322,87.23630126050809,220.75
26029,Charlevoix County,29.0606685574368,7.146374452055961,67.95856099750017,199.25
26031,Cheboygan County,24.995752886661656,5.336126931057056,62.05241407032962,459.0
26033,Chippewa County,30.1049746780106,6.328278370518419,83.50133238330687,311.25
26035,Clare County,25.129807618163216,4.872552794374242,75.81721334339689,324.75
26037,Clinton County,48.74893558473339,10.4826176542837,53.162901825087246,755.25
26039,Crawford County,28.659448545879748,6.423265613391832,52.674814998363026,202.0
26041,Delta County,27.398801249984086,6.109214342020007,80.01375943962539,148.75
26043,Dickinson County,16.840972813815824,4.523417071586117,77.02203319633512,193.25
26045,Eaton County,52.123506021347495,10.44339857907972,52.357063610399784,1255.0
26047,Emmet County,45.40146323151811,8.253787976573873,54.178283534571435,320.25
26049,Genesee County,63.414477163555254,12.44734071064387,46.0521018041168,2274.25
26051,Gladwin County,27.306942731465746,5.177107439103719,77.3492922625395,182.25
26053,Gogebic County,20.810017732534714,4.902940390113199,88.5418791342688,144.75
26055,Grand Traverse County,39.50002557745442,7.819175847416104,63.08179984237447,786.25
26057,Gratiot County,29.331899694078174,7.563029175491334,61.137762367819754,292.25
26059,Hillsdale County,37.98645251003504,6.221610513092233,75.02542577219116,458.0
26061,Houghton County,27.19999717097291,6.3144455861782856,78.53980079313159,188.25
26063,Huron County,22.36902999234391,6.383813730388775,47.23657236294295,160.25
26065,Ingham County,68.88681453870096,12.557422430188465,50.90158571774128,2365.25
26067,Ionia County,44.272041740083424,8.621891709275587,57.35969907990466,579.75
26069,Iosco County,34.61298208049795,6.023499358317695,65.4917957958106,227.0
26071,Iron County,21.85163124993709,4.761656757427821,71.99658403229265,89.0
26073,Isabella County,43.99338578787142,10.473679625019402,49.46030735829284,606.75
26075,Jackson County,39.4693739902213,7.990636808328253,57.860025950817416,1457.5
26077,Kalamazoo County,53.34175153219586,10.262968535470243,51.93064557988497,1668.5
26079,Kalkaska County,17.967923841490645,4.610777967549646,70.7357552166292,346.25
26081,Kent County,89.1979072068188,14.523294435844916,52.00092850378327,5446.25
26083,Keweenaw County,14.537303904428905,3.7514623154623155,81.35878010878011,17.75
26085,Lake County,18.410358793373508,2.6661715228695,107.63605772159694,251.0
26087,Lapeer County,39.51418260313052,7.582227818285032,65.69973965418451,1083.25
26089,Leelanau County,36.21256904980434,7.056628001036934,59.4467212465199,162.25
26091,Lenawee County,33.68109445699005,7.1981142803824305,62.65609312522153,965.0
26093,Livingston County,49.16078337215932,9.265170827182034,54.74363424523802,1591.5
26095,Luce County,26.79135329957302,4.571757518539746,121.6695614983028,117.75
26097,Mackinac County,32.509123464288834,6.258473512715246,82.57242585630743,222.5
26099,Macomb County,58.515173977193925,13.12810075756525,39.16095298262839,7453.0
26101,Manistee County,26.166989474360484,5.592850334418095,74.56014528120842,218.75
26103,Marquette County,28.06943678685344,5.917703649290436,91.9326104393617,455.5
26105,Mason County,33.96332089627737,6.517064735442742,60.64800799408474,226.5
26107,Mecosta County,37.87902308514756,8.388442407349029,53.23990128389368,407.5
26109,Menominee County,18.550136526048426,4.825105316629745,113.00517053701016,183.0
26111,Midland County,49.66610944017275,10.787493714559552,55.986783274428134,605.25
26113,Missaukee County,22.7448309901363,5.600299856134781,59.26249739704542,153.5
26115,Monroe County,52.11658027178849,11.158346375172162,52.57238010995358,1304.25
26117,Montcalm County,26.911239461227403,6.21059342080455,61.10390245687048,612.25
26119,Montmorency County,19.100148247469782,5.115385792536973,58.11572211793451,81.5
26121,Muskegon County,33.29146909727649,7.733655730425756,62.70158063157859,901.75
26123,Newaygo County,22.74476015632416,4.323732336666039,71.48630574141177,575.25
26125,Oakland County,87.86534425945527,13.685448081699628,39.22239008673924,10933.75
26127,Oceana County,31.649959136786343,5.826521685504816,68.24297660987446,283.0
26129,Ogemaw County,21.093882841489506,5.467493975580178,68.0070711879979,376.75
26131,Ontonagon County,21.984903508122407,6.773158648761341,104.7522452550574,50.5
26133,Osceola County,20.690991530230068,5.264916755617978,80.82380952380953,271.5
26135,Oscoda County,18.537044564694565,5.760428691678692,66.08088824755492,132.5
26137,Otsego County,29.348948863171522,4.801543324283044,62.22196462837,357.0
26139,Ottawa County,63.94371803153,12.652456602297896,57.8857235740385,1923.5
26141,Presque Isle County,19.673570709623643,5.654954734110904,56.25358568379,173.25
26143,Roscommon County,34.10777057566202,4.956957467177139,64.58863995344633,380.25
26145,Saginaw County,54.37067224499809,11.98934394737101,50.67117198050452,1241.25
26147,St. Clair County,45.70388441758397,9.988538661500787,56.93794250398632,1324.75
26149,St. Joseph County,38.61576260602057,7.4181095918750835,62.500058464014586,544.25
26151,Sanilac County,24.97742982913241,7.3186411310641555,58.880276413275006,448.25
26153,Schoolcraft County,20.584377042266617,5.313888496087797,85.84003188627486,86.5
26155,Shiawassee County,54.80958947643437,13.048658492266561,51.244495171721276,802.0
26157,Tuscola County,25.327638545793512,5.560574585576793,69.54150428498349,331.0
26159,Van Buren County,30.15135594505361,8.022607282901587,65.1939390089929,868.75
