GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
06001,Alameda County,127.20628869759858,42.60983444029003,17.589775579627716,136603.75
06003,Alpine County,16.77182492805766,7.405596018707334,145.31633160062393,222.75
06005,Amador County,29.294356574312637,7.3758449450861825,85.70738751777651,1764.75
06007,Butte County,116.73501130587837,13.72617228113678,42.127107241695256,8804.25
06009,Calaveras County,46.431802424578,6.577093255321959,66.73837257760803,2881.25
06011,Colusa County,37.10599099337471,7.489827106208054,65.56412227379744,615.0
06013,Contra Costa County,139.45599359548177,31.256621245425613,18.544754612651637,91410.5
06015,Del Norte County,61.41351288591771,10.267298880327791,95.7784166670374,977.25
06017,El Dorado County,95.25603165391658,15.410333057912814,44.074561158694834,17597.75
06019,Fresno County,130.47586529642217,30.6496342703379,27.86873892459471,47400.0
06021,Glenn County,62.975117495119335,6.100183943372326,111.0686448635775,669.75
06023,Humboldt County,59.77991180818581,7.480667590648155,43.044312872982225,6102.5
06025,Imperial County,74.46082394964455,9.425550294152163,35.28481060982988,8509.5
06027,Inyo County,45.55510708711659,7.639410829407626,65.54832389762909,930.0
06029,Kern County,105.0718911697236,30.185208243565107,33.81185169081111,53407.75
06031,Kings County,139.23013368585427,15.78811754617635,25.571033074770156,6083.5
06033,Lake County,58.41986155114005,15.810806067432408,106.01601333830295,3153.5
06035,Lassen County,32.77905521863573,5.439965530755606,69.08786076102213,1032.25
06037,Los Angeles County,120.27821255589669,28.4198464224817,18.07302599475053,815474.75
06039,Madera County,86.7227118275434,12.55414202767059,49.45809112978084,6059.75
06041,Marin County,133.21876741417444,21.958599635993963,22.88886410372303,22419.75
06043,Mariposa County,13.043776989625236,4.243627480927252,159.30741157301355,1592.75
06045,Mendocino County,38.21816718625652,7.306039206866276,156.61331165275254,4524.25
06047,Merced County,115.66470897716006,17.55514354009211,37.62511728361326,9158.0
06049,Modoc County,10.372065935041839,4.945372762710188,75.55407792373747,233.75
06051,Mono County,76.22531653588842,20.92871091439749,50.54362471913192,2250.0
06053,Monterey County,110.26554889190223,19.354138105075574,36.59551192550817,21398.5
06055,Napa County,107.25387003534203,17.72685911633741,33.200935618470524,9624.25
06057,Nevada County,69.2938096922438,9.013089223934402,78.20400903161703,9357.25
06059,Orange County,119.53089949112263,32.566596265319774,16.321135143621262,307570.0
06061,Placer County,107.98388306312015,27.431761323922302,31.909095661693268,36993.25
06063,Plumas County,12.807415624701688,4.995317591068526,78.07606863394854,2337.25
06065,Riverside County,123.88231959389331,41.52717845586779,21.92183979820904,177343.75
06067,Sacramento County,132.7770080532716,25.621879096678114,18.483664497859785,102199.75
06069,San Benito County,91.56218424273365,19.780417272801284,47.97175828813862,3398.5
06071,San Bernardino County,126.8711287656371,38.414761313078934,20.85025756747346,144458.5
06073,San Diego County,111.10277799651927,31.964567777095155,21.211481878170297,259685.0
06075,San Francisco County,136.85693082197727,54.152201378810936,16.5915444975749,89856.0
06077,San Joaquin County,127.67950474939349,22.600157422343297,24.8224884037324,40424.5
06079,San Luis Obispo County,74.92693842114674,12.500238523370147,24.26471848474855,20511.0
06081,San Mateo County,137.94923599615285,36.08777040525807,17.348160909840296,85669.75
06083,Santa Barbara County,102.67843232994713,15.486396826795017,29.09138277387075,25770.25
06085,Santa Clara County,121.26874828229359,28.57830810408005,19.932951265385814,185602.25
06087,Santa Cruz County,97.31503198584483,22.16342006712747,37.14714132586723,17862.25
06089,Shasta County,62.90142689243204,12.008710262026893,72.98950834476445,10258.25
06091,Sierra County,13.419582320790708,3.7369608481190753,131.80623269584686,517.5
06093,Siskiyou County,21.111543285895664,5.705037995328791,69.79968951867372,2067.5
06095,Solano County,135.61026276155968,25.80012468521027,25.05739398263445,26557.5
06097,Sonoma County,119.89570328425721,17.194669633568267,32.153674787521204,27907.25
06099,Stanislaus County,123.56985975847263,20.26539969861738,27.616407568862314,28051.25
06101,Sutter County,123.43772911044738,13.625268814253651,28.238404250261656,4629.5
06103,Tehama County,58.198951086351784,6.722222269184105,95.49298454854548,2742.0
06105,Trinity County,7.387550532833364,2.399247643478997,233.82572497012876,722.25
06107,Tulare County,112.07854790469187,22.17287850081189,33.927507753665786,22129.5
06109,Tuolumne County,59.95118536880436,7.087923725549521,68.5714329877726,3765.5
06111,Ventura County,113.54914425928396,30.95730007026824,19.880982712202616,69977.25
06113,Yolo County,99.63341749778857,25.301404158980755,34.207406679853165,14244.75
06115,Yuba County,132.52818902819382,13.17846501635428,36.04479668742209,3475.0
