year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,39001,39,Ohio,Adams,3.946212707182331,0.58887292817679382,85.584687845303876,14.251185082872942,328.59503038674012,71.053019337016664,29.724223756906085,29.733936464088384,34.435919889502749,34.521809392265276,2896
2022,39003,39,Ohio,Allen,0.78483241758241717,0.16197802197802219,110.83418956043953,13.705057692307678,471.24300549450629,125.40349450549461,27.210406593406578,27.209535714285636,34.705878787878859,34.79420110192833,2912
2022,39005,39,Ohio,Ashland,2.9929862637362543,0.60290384615384518,124.26012912087921,24.872244505494457,455.22500274725274,199.38012087912054,29.842467032967043,29.832304945054975,41.407763085399573,41.503548209366429,2912
2022,39007,39,Ohio,Ashtabula,1.94108587257618,0.296382271468144,106.3716620498616,30.59534349030471,507.49886980609415,332.35069529085882,29.156659279778392,29.007922437673084,37.915833333333346,37.814208333333383,2888
2022,39009,39,Ohio,Athens,0.83334710743801654,0.10709641873278249,103.77975206611572,27.331393939393912,461.730187327824,319.81279889807149,31.861955922865064,31.88026721763076,38.214406077348137,38.169883977900625,2904
2022,39011,39,Ohio,Auglaize,2.3366243093922625,0.37653591160220956,87.842569060773329,19.088267955801079,397.122533149172,150.56222099447507,27.983759668508284,27.989930939226536,33.168999999999961,33.238339779005585,2896
2022,39013,39,Ohio,Belmont,2.2644148351648417,0.44467032967032794,153.46337912087915,20.163502747252796,668.36139560439472,130.28857142857154,17.024228021978029,17.040024725274687,24.705936639118462,24.707506887052322,2912
2022,39015,39,Ohio,Brown,1.7489392265193369,0.31779834254143663,86.186110497237578,13.769696132596703,374.41760497237539,78.9103646408839,28.000566298342502,28.008701657458626,32.0930914127423,32.259759002770046,2896
2022,39017,39,Ohio,Butler,0.14348351648351682,0.035401098901098861,146.30894505494467,30.759870879120871,759.199247252748,553.44957142857106,21.526890109890143,21.553684065934124,29.35402479338839,29.341443526170746,2912
2022,39019,39,Ohio,Carroll,6.8775431754874639,1.3502869080779929,88.544100278551781,28.656799442897,337.75696657381616,158.14509470752068,37.315317548746549,36.974339832869113,40.278582172701917,40.762947075208871,2872
2022,39021,39,Ohio,Champaign,2.3915659340659383,0.525711538461539,96.911791208791243,12.496326923076932,391.49334340659283,78.199439560439586,28.759596153846172,28.636211538461524,36.785482093663916,36.702104683195579,2912
2022,39023,39,Ohio,Clark,0.6591208791208788,0.0983214285714288,130.77456318681334,19.306258241758218,605.34130219780275,313.73556318681318,25.100832417582438,25.153173076923068,32.286807162534444,32.341925619834761,2912
2022,39025,39,Ohio,Clermont,0.29818956043956096,0.047848901098901109,157.56875000000076,36.573494505494445,742.87712362637251,437.70270604395495,18.846980769230818,18.864145604395574,28.147168044077155,28.1578044077135,2912
2022,39027,39,Ohio,Clinton,2.5615329670329654,0.33143406593406582,115.0674972527474,15.784214285714318,448.08772527472581,122.49314560439549,23.564612637362725,23.537453296703276,29.714851239669379,29.512471074380176,2912
2022,39029,39,Ohio,Columbiana,1.0996538461538408,0.23156593406593418,132.68864560439576,18.426373626373568,628.79813736263748,184.09906318681246,23.808568681318725,23.788634615384584,33.68503856749318,33.619845730027563,2912
2022,39031,39,Ohio,Coshocton,7.5430082872928317,1.455845303867398,100.03845580110493,19.323038674033118,322.64780110497179,98.949430939226417,30.451922651933774,30.479933701657451,36.239138121546944,36.253038674033093,2896
2022,39033,39,Ohio,Crawford,3.223079670329676,0.28681868131868071,105.49168406593421,12.996288461538448,394.29256868131824,92.500719780219669,31.003994505494486,30.966417582417606,39.441559228650114,39.492157024793386,2912
2022,39035,39,Ohio,Cuyahoga,0.049236263736263844,0.01047252747252745,127.20747802197809,39.523587912087962,893.01095054944858,900.4708818681313,28.653225274725262,28.653541208791324,37.210617079889737,37.226851239669408,2912
2022,39037,39,Ohio,Darke,3.0313653846153845,0.68896153846153729,117.29024999999993,12.794664835164845,411.3781181318692,58.952000000000083,26.525151098901127,26.384370879120905,37.7169008264463,37.608933884297578,2912
2022,39039,39,Ohio,Defiance,4.5465219780220005,0.65845329670329555,124.88657417582441,18.53311813186815,459.21743406593384,115.71369505494518,22.03365659340654,22.052065934065975,32.296019283746553,32.286768595041373,2912
2022,39041,39,Ohio,Delaware,0.33602472527472543,0.036793956043956022,155.84425549450526,24.332140109890059,783.8209532967029,548.99353296703441,18.565829670329702,18.572247252747246,28.112462809917346,28.13646556473827,2912
2022,39043,39,Ohio,Erie,1.6382445054945061,0.20281593406593409,102.72993681318698,10.447758241758251,399.20168131868076,106.51317857142854,32.581664835164844,32.666843406593365,44.816413223140565,44.869961432506877,2912
2022,39045,39,Ohio,Fairfield,0.60477747252747316,0.0733626373626373,135.41212637362608,27.049035714285726,612.28591758241748,414.32743131868108,24.376107142857087,24.364310439560466,33.21292286501383,33.243584022038576,2912
2022,39047,39,Ohio,Fayette,9.1750614525139547,1.6739217877094963,134.44868156424579,14.362907821229031,372.08535474860372,62.540807262569828,25.927955307262582,25.91668994413407,30.202787709497279,30.236569832402228,2864
2022,39049,39,Ohio,Franklin,0.039384615384615365,0.0080082417582417655,129.7544835164835,33.945208791208735,1460.2969835164829,1302.8196236263777,24.74125,24.740499999999972,31.580190082644688,31.581192837465572,2912
2022,39051,39,Ohio,Fulton,4.5363159340659207,0.762593406593405,101.22281043956063,19.863016483516525,376.08367032967038,123.07450549450559,26.337609890109881,26.304123626373645,32.44826721763075,32.38825068870527,2912
2022,39053,39,Ohio,Gallia,2.4347647058823534,0.84212324929972071,66.413442577030864,18.271669467787163,288.81827731092477,86.31835574229693,36.549490196078388,36.486355742296873,42.055652661064435,42.172086834733939,2856
2022,39055,39,Ohio,Geauga,1.0007390109890126,0.11850000000000016,129.43867582417576,31.897049450549531,577.76404120879181,460.68508516483507,28.0779175824176,28.02041483516485,39.175344352617032,39.322504132231479,2912
2022,39057,39,Ohio,Greene,0.21597527472527475,0.060626373626373638,135.44956593406579,33.650269230769219,798.74841758241689,681.71129945054793,24.013417582417595,23.969074175824211,34.325597796143242,34.249829201102081,2912
2022,39059,39,Ohio,Guernsey,1.8432231404958659,0.36974380165289245,111.7211157024791,15.808228650137714,404.71175757575782,110.97763360881549,30.115088154269994,30.044388429752093,38.6243994490359,38.652272727272688,2904
2022,39061,39,Ohio,Hamilton,0.063670329670329748,0.014662087912087923,136.76960989010988,36.210233516483484,890.25297527472583,720.74341758241962,19.593043956043925,19.59372527472533,28.388490358126692,28.420451790633564,2912
2022,39063,39,Ohio,Hancock,2.4578956043956111,0.28218131868131835,122.09192582417577,29.64151098901101,571.50697527472585,361.38917582417622,25.804021978021993,25.790604395604394,30.722958677685927,30.674652892561969,2912
2022,39065,39,Ohio,Hardin,2.8942320441988878,0.57476519337016729,105.52482872928182,28.774599447513864,394.86201657458497,201.96755801104985,28.147668508287236,28.095052486187836,34.571964088397706,34.527690607734826,2896
2022,39067,39,Ohio,Harrison,13.672271604938246,3.4836851851851778,107.36641975308632,31.961129629629543,347.66584876543209,103.51853395061717,38.021499999999889,38.590108024691318,44.976882716049367,44.897734567901146,2592
2022,39069,39,Ohio,Henry,3.4259338842975184,0.57992011019283529,89.737537190082591,16.859261707988935,361.79555096418716,108.34159779614326,28.830603305785193,28.903785123966948,35.961883977900506,35.982245856353607,2904
2022,39071,39,Ohio,Highland,8.6204337016574986,1.4808397790055265,137.45042265193348,13.493472375690624,487.314809392266,54.137988950276267,25.951867403314875,25.993767955801154,31.785786703601183,32.273944598337884,2896
2022,39073,39,Ohio,Hocking,1.5928622589531671,0.28162534435261682,62.849393939393941,10.520680440771336,306.49361707989044,72.793589531680382,35.7020578512397,35.904190082644625,41.289298342541436,41.16073204419893,2904
2022,39075,39,Ohio,Holmes,4.1021160220994517,1.0056906077348056,85.247348066298386,17.956809392265178,298.17619889502743,90.480243093922482,36.195748618784478,36.327356353591135,42.67878393351792,42.330238227146843,2896
2022,39077,39,Ohio,Huron,1.981983516483512,0.25616208791208805,107.06418681318675,16.98735714285716,450.499618131869,147.39943406593389,33.762315934065938,33.696826923076983,41.492531680440706,41.293187327823766,2912
2022,39079,39,Ohio,Jackson,5.0676077348066366,0.63518232044198786,107.31018784530376,11.038872928176806,348.81332320442095,49.434292817679584,30.40535635359112,30.331022099447452,38.341238227146718,38.28815512465377,2896
2022,39081,39,Ohio,Jefferson,2.1069724517906372,0.556575757575758,136.4785068870523,18.629181818181802,670.40748760330564,123.55575757575748,20.261771349862187,20.279110192837496,26.954782369146013,26.983134986225924,2904
2022,39083,39,Ohio,Knox,0.32818406593406563,0.0707225274725274,82.874126373626382,17.565956043956028,457.22468956043923,233.60262912087885,33.822252747252691,33.862799450549446,43.074859504132263,42.981628099173541,2912
2022,39085,39,Ohio,Lake,0.52838186813186738,0.071986263736263822,131.84903021978002,27.2106730769231,674.13210989011031,533.4214697802214,25.597634615384685,25.629527472527531,37.340239669421322,37.38969696969685,2912
2022,39087,39,Ohio,Lawrence,3.3804368131868028,0.58374725274725359,124.77551098901095,16.500640109890085,410.0019890109902,100.3111098901098,29.601206043956044,29.404596153846128,38.699066115702486,38.567501377410515,2912
2022,39089,39,Ohio,Licking,0.23500549450549474,0.0497307692307692,127.29687362637381,28.798898351648347,685.69860164834984,570.19836263736272,26.287670329670334,26.290164835164848,35.506961432506962,35.515336088154271,2912
2022,39091,39,Ohio,Logan,1.5507878787878802,0.24320385674931105,93.571146005509675,13.222774104683218,390.98731955922818,111.17381818181813,27.743986225895288,27.644068870523419,39.320411602210022,39.244883977900571,2904
2022,39093,39,Ohio,Lorain,0.22531043956043945,0.036414835164835166,122.14264010989007,25.09247252747252,657.46721428571379,551.03540659340615,27.639868131868056,27.6474285714286,38.163793388429738,38.187716253443561,2912
2022,39095,39,Ohio,Lucas,0.19687637362637325,0.03453846153846156,108.30407967032963,31.133195054945066,846.764390109891,772.97041483516625,24.178255494505489,24.136475274725285,33.561928374655636,33.582881542699653,2912
2022,39097,39,Ohio,Madison,5.7874022346368879,0.73729050279329988,100.3701899441338,17.042458100558687,383.26165363128553,84.351502793296291,23.619229050279333,23.595871508379869,32.241591036414469,32.755490196078391,2864
2022,39099,39,Ohio,Mahoning,0.66685714285714259,0.084431318681318673,133.8683653846156,23.059642857142816,580.97646153846188,388.93537637362664,28.433321428571492,28.429332417582415,37.498421487603323,37.520746556473831,2912
2022,39101,39,Ohio,Marion,3.2358351648351698,0.41863186813186842,136.23178571428554,14.84892857142858,477.35520879120878,92.384574175823829,22.789447802197788,22.789332417582433,30.650619834710739,30.545975206611576,2912
2022,39103,39,Ohio,Medina,0.31489560439560393,0.055206043956043969,123.15693406593395,29.2872664835165,643.96864285714332,542.95048626373386,31.865156593406571,31.853821428571482,40.7266418732783,40.749000000000109,2912
