GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
06001,Alameda County,156.92271611358024,17.889819446807863,34.26653539938664,17070.0
06003,Alpine County,46.904989752901734,8.236105331867446,51.031786941580755,61.25
06005,Amador County,36.52745257600004,6.863201727573007,56.72773355266459,371.25
06007,Butte County,54.541372205713934,11.718834829862098,39.111037946866404,1719.0
06009,Calaveras County,42.430823777408904,6.868687188188106,42.818431357910114,339.0
06011,Colusa County,26.79610777857771,13.026928564107992,49.041307498902434,265.25
06013,Contra Costa County,92.71407272009424,15.588895971190501,34.633802582434626,8816.25
06015,Del Norte County,45.731887203363804,14.941862312471933,66.64846653170792,215.75
06017,El Dorado County,54.965115479344874,10.888101567115474,45.13936967307265,2836.5
06019,Fresno County,202.72695174206137,15.53227006458605,40.92307841415666,9145.25
06021,Glenn County,61.15530706680301,10.315689791341413,42.23301196409369,436.25
06023,Humboldt County,38.081816913007486,10.333438755536363,50.02282012002995,1729.25
06025,Imperial County,40.71010154238058,14.743024721664558,50.39759460509393,2548.0
06027,Inyo County,38.99224424385331,7.459630958972017,74.8235569942349,336.0
06029,Kern County,67.71051872251955,14.979436895257756,45.54172829213624,9109.5
06031,Kings County,41.7299311664637,9.858424606832294,43.78161194222016,760.0
06033,Lake County,28.614158208297177,6.606493441459704,50.08151397747763,675.75
06035,Lassen County,33.4136614788948,7.193258636000923,65.21144951650317,632.75
06037,Los Angeles County,123.40830008853676,21.49394580945512,34.354398899442515,106798.75
06039,Madera County,42.56978770020223,8.869924478140593,45.28099268864402,1172.75
06041,Marin County,64.96464302902744,14.217749344896177,39.66353804316755,1184.25
06043,Mariposa County,32.02308303829412,7.028765005248473,51.89993403516593,293.25
06045,Mendocino County,31.011257034914863,7.155377689029516,63.922630163895285,897.5
06047,Merced County,60.503877714744355,12.904216158245829,42.83936512815273,1672.0
06049,Modoc County,10.955568484204584,4.834495410215261,68.5447466244663,137.25
06051,Mono County,31.249263571100187,6.8508527550730935,66.42613084808494,426.0
06053,Monterey County,51.91135647050766,12.426100849902388,39.48924360880292,3676.25
06055,Napa County,108.49203490802836,14.713137735912401,38.03340593026842,927.0
06057,Nevada County,33.278581803987535,7.845449546350713,54.00444123884634,1167.25
06059,Orange County,153.69941914595557,24.614963015982404,30.565229513381308,39752.25
06061,Placer County,141.90622683317514,20.93141468302739,32.93008823615048,5107.0
06063,Plumas County,34.52961760061815,5.75575725404875,69.07924406785617,346.0
06065,Riverside County,73.5524945462256,15.604378693602648,39.125416181296856,20745.25
06067,Sacramento County,250.9108226409453,31.06947678361875,29.745306690770644,17523.5
06069,San Benito County,45.509267341165256,7.8059391576636035,42.54634393769335,801.0
06071,San Bernardino County,61.491807652080915,15.765397290757353,42.95194377626928,22295.0
06073,San Diego County,125.84867111741129,20.478466853953748,32.47428449040843,36688.0
06075,San Francisco County,134.689074345309,21.465636793363167,34.35469678574143,12222.0
06077,San Joaquin County,67.67984115612481,14.102492417200008,37.86108951825478,6370.25
06079,San Luis Obispo County,55.259152625746545,13.180661512574385,42.8092059953626,2942.25
06081,San Mateo County,73.39361561029062,16.249278386792316,35.54037992917818,7750.5
06083,Santa Barbara County,51.72197938560396,11.904211636869386,50.11455626697304,2839.0
06085,Santa Clara County,159.00964072161034,17.89960185850503,34.28775830241963,24648.0
06087,Santa Cruz County,44.54528560337552,9.047231213814058,40.37641281414567,1671.5
06089,Shasta County,51.50174016259268,9.750009478871881,46.18195383538571,1800.5
06091,Sierra County,70.42053802794427,20.96921592643468,45.398722804972806,64.25
06093,Siskiyou County,35.86053891737346,9.342395360205794,54.3619062846039,754.25
06095,Solano County,67.65195459730198,13.142021750378793,40.1289965760876,2994.75
06097,Sonoma County,51.514071773982934,10.639510631773984,41.1206959022814,3610.25
06099,Stanislaus County,74.20304624518883,13.94979107953698,39.097734708150924,3962.25
06101,Sutter County,79.109767265396,12.731225851375289,34.10596952006573,836.0
06103,Tehama County,45.06086047494015,12.028649940889837,44.91350811231921,856.5
06105,Trinity County,9.062546048007636,2.0090560284923926,131.39883400207316,363.0
06107,Tulare County,41.94148715767098,10.297755442987054,44.42267629070661,3888.0
06109,Tuolumne County,33.64573919861098,6.909761788952103,42.42962572163295,726.75
06111,Ventura County,49.93747833056973,13.093215634927674,40.55869815645092,6446.25
06113,Yolo County,78.48554203862912,15.933810605177406,34.33273778551636,2235.25
06115,Yuba County,70.59225521937378,11.48902123873874,44.720982710651825,837.0
