year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,17001,17,Illinois,Adams,3.8059028571428626,1.2659542857142863,183.95611428571425,134.20525428571412,773.90389428571348,763.08175714285733,11.100574285714274,11.084162857142857,17.634914040114612,17.636790830945543,2800
2022,17003,17,Illinois,Alexander,18.882118110236227,7.1399842519684986,32.17670472440944,11.243271653543312,50.973901574803165,17.396271653543295,32.311220472440937,32.411488188976413,42.957968127490076,39.351721115537877,2032
2022,17005,17,Illinois,Bond,7.7265295857988212,3.7799201183431963,95.72155325443785,39.6903964497042,333.62834023668614,133.67251775147938,24.255893491124265,24.424606508875765,31.994578635014822,32.021270029673573,2704
2022,17007,17,Illinois,Boone,2.2377857142857152,0.27345428571428548,127.1013371428571,18.93673142857142,583.76749999999947,101.4181914285714,13.626940000000005,13.607591428571434,19.001702005730664,18.969492836676189,2800
2022,17009,17,Illinois,Brown,84.597224770642143,67.109100917431277,126.20138073394497,98.877541284403719,175.64618807339448,136.69414220183489,19.623426605504591,18.914417431192668,23.1330281690141,22.971141509433959,1744
2022,17011,17,Illinois,Bureau,1.8971571428571437,0.45409999999999995,112.32902000000011,20.062799999999992,543.78345428571367,125.1499085714286,15.035100000000007,14.942334285714308,22.34056446991406,22.240578796561628,2800
2022,17013,17,Illinois,Calhoun,20.708348837209318,12.706771317829453,41.108887596899272,24.1371511627907,66.763197674418564,38.848651162790695,30.236937984496105,30.171174418604661,37.032865079365038,39.2404603174603,2064
2022,17015,17,Illinois,Carroll,9.2499743589743435,3.6230341880341861,78.878358974359,26.484643874643854,246.20104273504268,91.774068376068328,18.541735042735059,18.40769230769234,24.636704871060186,24.3494212034384,2808
2022,17017,17,Illinois,Cass,5.875761494252882,0.96347988505747184,38.21449712643679,12.014416666666635,107.41579022988512,50.541399425287324,22.421580459770091,22.14775287356321,34.302396551724115,34.4272356321839,2784
2022,17019,17,Illinois,Champaign,0.41476923076923067,0.0418888888888889,195.45929914529916,86.313965811965758,1163.8242535612533,1025.17970940171,9.7847122507122553,9.7889344729344785,13.721017142857146,13.717728571428564,2808
2022,17021,17,Illinois,Christian,5.77788857142858,1.2945800000000007,132.61300857142859,78.44529142857138,595.43360571428548,460.34449142857164,12.422011428571425,12.426997142857147,19.479521489971333,19.405659025787958,2800
2022,17023,17,Illinois,Clark,9.9320230547550423,2.4775677233429421,117.30556484149855,26.174417867435157,397.30964265129677,74.890962536023,15.689184438040359,15.66147550432277,17.884564841498577,18.119011527377516,2776
2022,17025,17,Illinois,Clay,10.776378223495694,3.2888080229226366,148.48630659025784,39.994667621776451,487.56413180515739,123.24468481375362,19.617833810888264,19.543515759312324,22.843616045845259,23.107091690544426,2792
2022,17027,17,Illinois,Clinton,3.953687679083103,0.64771633237822424,79.099183381088679,20.424426934097415,289.87814899713442,108.41598567335242,22.243965616045848,22.184148997134685,26.407241379310332,26.413399425287384,2792
2022,17029,17,Illinois,Coles,1.024905444126075,0.096085959885386846,101.85192836676215,26.460300859598838,684.81067335243529,300.31649283667616,14.538214899713454,14.587303724928361,18.679432664756423,18.718713467048683,2792
2022,17031,17,Illinois,Cook,0.029890109890109897,0.0084340659340659315,141.44297252747236,32.547236263736238,2516.56432967033,1872.0202390109873,8.2678104395604368,8.2548406593406636,11.625865013774105,11.623336088154263,2912
2022,17033,17,Illinois,Crawford,10.023388571428576,2.0432885714285729,156.71621714285715,30.845480000000016,510.55741714285693,112.87557142857142,14.34281142857143,14.245120000000004,17.221965714285712,17.142174285714265,2800
2022,17035,17,Illinois,Cumberland,16.328747634069391,5.6465205047318587,42.851056782334368,14.735712933753961,86.0358201892745,31.204432176656141,29.396829652996868,28.961056782334396,43.635561904761936,42.918577777777763,2536
