year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,36001,36,New York,Albany,0.13784931506849288,0.024060273972602745,122.14231232876725,40.972210958904114,896.97116712328727,763.78773424657629,19.001347945205552,18.974926027397224,21.338523287671219,21.310542465753375,2920
2021,36003,36,New York,Allegany,3.114397260273968,0.46278630136986343,93.256572602739766,33.266887671232936,302.05779999999947,185.3751232876709,36.959419178082229,36.905810958904119,41.319742465753457,41.333542465753517,2920
2021,36005,36,New York,Bronx,0.035410958904109543,0.0091753424657534319,136.04470410958911,48.8288904109589,1061.1835671232841,912.16193972602662,9.4080931506849321,9.40466575342465,10.556663013698619,10.563249315068486,2920
2021,36007,36,New York,Broome,0.18890136986301362,0.034397260273972552,90.630498630137055,15.627232876712343,609.92196986301394,329.24676438356209,26.259830136986274,26.260284931506863,29.576399999999943,29.569638356164408,2920
2021,36009,36,New York,Cattaraugus,1.7570684931506861,0.26368767123287684,89.1173698630138,12.548728767123283,339.95916164383561,81.213038356164532,38.040375342465815,37.967528767123362,41.468690410958885,41.513619178082209,2920
2021,36011,36,New York,Cayuga,1.4291589041095896,0.12604109589041129,108.16247945205471,32.64993150684932,528.05996712328636,295.20261917808136,34.936843835616386,34.863824657534408,38.052090410958854,38.103175342465782,2920
2021,36013,36,New York,Chautauqua,0.45446575342465839,0.067060273972602474,90.037830136986429,21.2667917808219,474.50531506849342,317.70247671232869,39.10343561643829,39.087649315068518,41.826863013698578,41.813484931506856,2920
2021,36015,36,New York,Chemung,1.284597260273973,0.19987123287671271,110.24199999999975,14.322052054794518,438.32795342465761,91.4145041095892,27.896731506849296,27.93964109589038,31.209567123287655,31.168416438356232,2920
2021,36017,36,New York,Chenango,0.46843287671232869,0.08627945205479455,54.021290410958962,19.663219178082205,372.58382465753488,247.88397260273962,39.798443835616396,39.750967123287687,42.3322739726028,42.361008219178089,2920
2021,36019,36,New York,Clinton,1.2243041095890428,0.1296904109589041,107.08573972602746,27.46615616438358,567.95720273972586,259.99529863013703,31.862471232876683,31.876167123287672,33.750257534246593,33.769232876712408,2920
2021,36021,36,New York,Columbia,0.3781479452054789,0.057627397260274014,86.389613698630185,26.736364383561714,504.28732054794551,360.34877534246613,19.525145205479419,19.558731506849284,22.082010958904078,22.075202739726045,2920
2021,36023,36,New York,Cortland,2.5849369863013671,0.38379178082191867,107.06427671232881,22.296243835616458,425.61452054794489,197.95892876712352,30.268063013698605,30.208095890410949,33.477353424657565,33.538556164383586,2920
2021,36025,36,New York,Delaware,3.1016082191780843,0.30000547945205414,80.228498630137139,22.462816438356217,309.24949041095931,150.55689589041091,18.191780821917778,18.206082191780826,21.347435616438407,21.256736986301341,2920
