year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,30001,30,Montana,Beaverhead,11.323138888888892,2.6899861111111107,81.566111111111113,24.674416666666666,208.81575,95.036861111111108,43.505722222222218,43.468166666666669,47.709208333333329,47.188458333333344,576
2024,30003,30,Montana,Big Horn,34.226342857142861,13.980214285714284,82.8098,37.6698,160.79482857142855,79.1625857142857,30.459085714285713,30.501514285714286,34.587471428571433,34.628742857142868,560
2024,30005,30,Montana,Blaine,47.708769230769242,19.962826923076921,87.796480769230783,33.075153846153853,133.4295,48.462038461538469,44.365750000000013,44.396269230769235,44.301769230769224,44.251711538461542,416
2024,30007,30,Montana,Broadwater,56.8351219512195,10.06009756097561,74.533780487804876,12.818390243902439,93.78970731707318,15.749414634146341,51.771097560975605,51.410853658536581,52.659923076923079,51.916179487179491,328
2024,30009,30,Montana,Carbon,6.28175,1.8837361111111115,57.035652777777784,15.481208333333333,172.37179166666664,49.984749999999991,48.898777777777788,46.588833333333334,53.812916666666673,54.41073611111112,576
2024,30011,30,Montana,Carter,7.0886666666666667,8.3103333333333342,20.417666666666669,10.971333333333336,31.497333333333334,16.098333333333336,22.804000000000002,22.804000000000002,29.063000000000002,29.063000000000002,24
2024,30013,30,Montana,Cascade,1.4505000000000001,0.101625,124.15047222222223,24.227472222222215,409.3379305555556,203.67311111111107,46.670680555555563,46.573916666666669,48.809097222222228,48.66769444444445,576
2024,30015,30,Montana,Chouteau,29.947037037037038,15.378500000000004,54.172148148148153,31.616518518518522,84.434444444444452,52.217351851851852,38.582314814814815,38.677500000000009,38.062907407407408,40.312333333333342,432
2024,30017,30,Montana,Custer,55.906760563380288,36.2177323943662,125.77687323943663,67.158239436619709,219.34746478873242,103.55767605633804,39.758380281690137,41.689056338028166,36.8471690140845,39.642478873239433,568
2024,30019,30,Montana,Daniels,76.76364864864864,55.033837837837844,95.183378378378379,61.380864864864876,115.27121621621623,68.7565945945946,68.206405405405391,68.196243243243259,66.137000000000015,65.967162162162154,296
2024,30021,30,Montana,Dawson,34.033714285714282,14.015485714285715,147.13972857142858,58.388914285714286,345.83167142857144,135.76195714285717,40.512257142857145,40.713971428571426,41.887014285714294,41.263628571428569,560
2024,30023,30,Montana,Deer Lodge,16.785013888888887,3.2454722222222223,99.764138888888908,34.655055555555556,230.17594444444447,119.83091666666667,49.083777777777769,48.553333333333327,53.275638888888885,52.917875,576
2024,30025,30,Montana,Fallon,188.39733333333336,121.92435087719298,240.75045614035093,196.90063157894738,294.5197192982456,287.68938596491228,21.97912280701755,22.842596491228072,27.042964912280702,27.613824561403508,456
2024,30027,30,Montana,Fergus,21.770847222222219,9.6699861111111076,186.14687500000002,80.603847222222228,517.07941666666682,296.42863888888894,26.543388888888884,26.781513888888892,27.048013888888889,26.955958333333335,576
2024,30029,30,Montana,Flathead,0.35188888888888886,0.055694444444444442,117.54486111111113,21.09277777777778,543.84513888888875,314.08963888888883,38.877972222222219,38.967111111111109,40.460430555555561,40.519944444444441,576
2024,30031,30,Montana,Gallatin,0.3014722222222222,0.051138888888888893,108.27188888888888,57.996111111111119,399.55445833333334,443.69552777777773,50.115138888888893,50.056263888888886,61.079708333333336,60.967097222222222,576
2024,30033,30,Montana,Garfield,242.12233333333336,144.81033333333335,242.12233333333336,144.81033333333335,242.12233333333336,144.81033333333335,29.364,29.364,32.3775,32.3775,48
2024,30035,30,Montana,Glacier,9.9604027777777766,3.2624166666666672,66.887333333333359,17.397375,169.74338888888889,47.23704166666667,54.66813888888889,55.177319444444443,57.082777777777771,56.62683333333333,576
2024,30037,30,Montana,Golden Valley,160.91053846153847,119.75338461538463,172.07746153846153,136.81984615384613,183.24446153846154,153.8863076923077,22.918,22.288999999999998,22.90023076923077,22.700923076923075,104
