year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,48001,48,Texas,Anderson,0.36065277777777771,0.083291666666666667,71.861430555555543,35.178597222222237,475.47072222222238,422.04437500000006,32.588750000000019,32.108569444444456,34.152388888888886,34.866833333333339,576
2024,48003,48,Texas,Andrews,21.242347222222222,3.3352361111111106,207.32534722222221,53.490569444444446,579.27049999999986,217.47420833333331,23.483888888888888,22.78543055555555,25.229944444444445,25.152791666666669,576
2024,48005,48,Texas,Angelina,0.97411111111111148,0.075805555555555557,134.96474999999998,82.180958333333351,740.46056944444456,802.58245833333342,18.348152777777781,18.335069444444439,19.554805555555557,19.788736111111106,576
2024,48007,48,Texas,Aransas,5.7217222222222208,1.1343055555555555,127.04187500000005,31.08431944444445,369.5117222222222,199.45375,49.207027777777775,49.28597222222222,53.03422222222224,53.08391666666666,576
2024,48009,48,Texas,Archer,63.969538461538455,50.464423076923083,75.092884615384619,68.9198846153846,86.216307692307709,86.56792307692308,24.9198076923077,23.521884615384618,23.69832,25.60672,208
2024,48011,48,Texas,Armstrong,284.47544117647067,96.6839117647059,330.64229411764711,115.81782352941175,387.37164705882356,135.09405882352939,17.656970588235289,17.522088235294113,29.388357142857142,29.471357142857144,272
2024,48013,48,Texas,Atascosa,2.10375,0.27837500000000004,101.48793055555554,93.293402777777771,419.47200000000009,489.23488888888863,35.04529166666665,35.148361111111107,36.62722222222223,36.5314861111111,576
2024,48015,48,Texas,Austin,3.5953611111111106,0.37077777777777771,77.341597222222262,57.516625,353.97645833333343,363.89919444444433,19.996125000000003,20.000708333333328,21.045902777777773,21.443819444444436,576
2024,48017,48,Texas,Bailey,53.780236111111108,48.628763888888905,285.95193055555558,304.29305555555544,715.63783333333356,812.050111111111,14.233208333333337,14.199194444444446,15.121611111111109,15.130333333333329,576
2024,48019,48,Texas,Bandera,5.649597222222221,1.7347083333333329,162.19186111111114,179.35048611111108,559.46122222222209,670.57070833333319,22.008666666666667,22.065902777777765,22.326541666666667,22.638333333333335,576
2024,48021,48,Texas,Bastrop,0.73608333333333331,0.060694444444444447,129.74581944444446,48.280916666666663,658.782875,704.51097222222188,16.278527777777779,16.260125000000002,18.701027777777771,18.666652777777781,576
2024,48023,48,Texas,Baylor,46.088249999999995,26.221458333333331,51.360166666666665,32.273708333333325,56.632083333333327,38.325958333333332,32.487333333333332,20.869166666666668,38.979208333333332,36.827041666666666,192
2024,48025,48,Texas,Bee,8.00115277777778,1.5080694444444438,106.5875,23.091597222222223,291.80411111111107,133.55729166666671,44.781916666666667,44.58819444444444,47.686486111111122,47.725208333333327,576
