year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,18001,18,Indiana,Adams,2.1545355191256852,0.57800819672131232,63.60057103825141,13.718519125683052,273.10904098360589,47.254428961748609,30.790060109289662,30.718732240437102,32.211229508196759,32.1873306010929,2928
2020,18003,18,Indiana,Allen,0.12929508196721326,0.029467213114754049,88.740816939890536,37.473125683060005,692.854546448087,519.45673497267762,20.487101092896168,20.487737704918061,21.089551912568311,21.082153005464512,2928
2020,18005,18,Indiana,Bartholomew,0.23214207650273214,0.07991803278688521,77.742590163934381,13.139161202185798,597.6264808743166,211.90729781420785,26.723057377049141,26.702366120218553,27.67275683060106,27.697043715846974,2928
2020,18007,18,Indiana,Benton,3.4696540697674378,1.5586889534883728,15.530444767441873,6.022872093023258,40.162773255814059,17.050694767441911,54.182956395348782,53.670200581395449,87.414659883721058,87.048686046511634,2752
2020,18009,18,Indiana,Blackford,8.1911900826446278,1.7766804407713479,86.035760330578455,11.668468319559212,265.518815426997,40.2769972451791,30.177898071625364,30.275674931129469,30.887595041322292,30.766269972451813,2904
2020,18011,18,Indiana,Boone,0.23263114754098382,0.087306010928961869,81.196368852458932,34.460469945355221,560.71456010928944,448.67701092896164,28.525224043715809,28.575666666666624,29.410035519125646,29.381469945355207,2928
2020,18013,18,Indiana,Brown,19.66461823361815,10.837532763532751,69.582484330484235,50.471427350427341,165.09612250712254,134.55225071225075,31.759783475783479,31.569549857549809,30.46588888888888,30.927076923076932,2808
2020,18015,18,Indiana,Carroll,4.2277162534435213,0.90267493112947461,49.700443526170773,11.520818181818175,192.34163636363627,49.842203856749336,43.111493112947763,42.93188429752071,41.415628099173531,41.583457300275455,2904
2020,18017,18,Indiana,Cass,1.0247622950819677,0.39003278688524523,66.888229508196375,12.273177595628423,311.90517486338814,72.8533278688524,32.114699453551914,32.032295081967284,33.273961748633944,33.2593579234973,2928
2020,18019,18,Indiana,Clark,0.29572677595628361,0.068920765027322278,81.216513661202015,22.0977103825136,467.84930874317,371.39146448087382,41.052019125683081,41.038502732240453,41.792885245901587,41.775762295082004,2928
2020,18021,18,Indiana,Clay,0.604136612021857,0.1694262295081965,49.747289617486359,11.07936612021861,260.2137021857921,102.87161748633862,33.297191256830587,33.418076502732411,33.471292349726681,33.353352459016413,2928
2020,18023,18,Indiana,Clinton,2.2353907103825206,0.635956284153005,67.05954644808709,21.366412568306057,298.48421584699588,125.39505464480861,27.167101092896282,27.420122950819696,27.919336065573777,27.97195628415302,2928
2020,18025,18,Indiana,Crawford,3.5812543352601178,3.355381502890173,17.410433526011541,9.220286127167638,46.088893063583775,30.031846820809236,47.064575144508723,47.279343930635854,44.798606936416292,45.632471098265846,2768
2020,18027,18,Indiana,Daviess,2.8045901639344271,0.80403825136612,82.313896174863274,24.759139344262294,340.52090163934372,110.19801639344257,27.127117486338822,26.99441256830605,27.711106557377057,27.591795081967188,2928
2020,18029,18,Indiana,Dearborn,1.71825136612022,0.43510928961748641,105.11187978142064,17.308639344262275,437.790114754097,119.72224590163948,29.00458196721317,29.068270491803275,29.823680327868843,29.8202540983607,2928
2020,18031,18,Indiana,Decatur,2.5793469945355292,1.0091311475409819,70.602942622950849,25.341448087431708,279.86559836065589,115.14026502732247,26.183737704917995,26.09782786885237,25.841379781420777,26.04925956284151,2928
2020,18033,18,Indiana,DeKalb,0.61201092896174836,0.18110382513661188,77.361120218579316,26.235185792349711,473.997491803278,213.4458907103822,24.775811475409828,24.707975409836113,25.734734972677575,25.770467213114795,2928
2020,18035,18,Indiana,Delaware,0.45966393442623027,0.14250000000000032,99.181502732240517,26.59439344262293,619.17824863388159,421.38274316939805,26.705103825136611,26.673707650273254,27.247174863387983,27.236773224043681,2928
2020,18037,18,Indiana,Dubois,0.90084153005464451,0.34525683060109374,82.452169398907273,64.79610655737703,464.07951092896241,510.48552185792431,30.15677322404369,30.367286885245964,31.255478142076541,31.287806010929017,2928
2020,18039,18,Indiana,Elkhart,0.18724316939890698,0.061942622950819683,79.488579234972576,13.074838797814207,582.313418032786,164.79286885245878,20.89251092896172,20.888603825136556,21.196180327868888,21.170038251366076,2928
2020,18041,18,Indiana,Fayette,4.3397945205479411,0.85889863013698475,65.613747945205532,9.0806438356164563,228.37748767123296,33.154753424657663,31.544717808219126,31.616052054794579,32.407682191780737,32.322663013698644,2920
2020,18043,18,Indiana,Floyd,0.38002459016393475,0.13183333333333316,90.628784153005483,28.359081967213147,479.06111475409824,405.71635792349679,38.800666666666736,38.767710382513634,39.742456284153022,39.692721311475495,2928
2020,18045,18,Indiana,Fountain,1.6042444444444433,0.52290833333333187,21.273816666666676,7.53865555555555,81.586122222222158,38.377899999999954,45.721219444444422,46.513847222222218,47.99325833333328,49.185738888888956,2880
2020,18047,18,Indiana,Franklin,5.6492975206611478,2.7573168044077159,36.340647382920139,20.47773829201099,110.91352341597774,65.623889807162527,32.285707988980612,32.346887052341557,33.065377410468344,32.931539944903712,2904
2020,18049,18,Indiana,Fulton,5.380598901098911,1.5617032967032942,50.1664423076922,19.382505494505484,191.93517857142862,90.421071428571281,21.653670329670323,21.712428571428571,22.929714285714287,22.857755494505479,2912
2020,18051,18,Indiana,Gibson,3.1690712328767119,0.8214164383561634,59.190550684931559,12.796495890410965,221.96535342465748,58.275457534246591,43.067230136986311,42.856934246575356,44.502008219178066,44.442293150685,2920
2020,18053,18,Indiana,Grant,0.88263661202185972,0.27368032786885232,65.84945628415278,17.94171038251368,340.77067486338859,196.05507650273259,30.800797814207638,30.946571038251335,31.876494535519175,31.922043715847057,2928
2020,18055,18,Indiana,Greene,1.8445273224043697,0.37732513661202194,30.7057021857924,9.689377049180333,125.23239071038246,50.100092896174885,40.469590163934456,40.390071038251328,42.344601092896148,42.495155737704863,2928
2020,18057,18,Indiana,Hamilton,0.09351639344262283,0.024185792349726763,119.14953005464474,54.401325136611973,858.55995081967262,728.89481147540937,21.098393442622932,21.092401639344249,21.748896174863383,21.739773224043713,2928
2020,18059,18,Indiana,Hancock,0.61206830601093143,0.22449726775956277,98.041459016393276,41.635379781420745,554.65939344262392,481.26933606557361,21.083054644808705,21.109439890710377,21.661546448087442,21.654527322404348,2928
2020,18061,18,Indiana,Harrison,1.4144316939890738,0.34852732240437134,82.91943989071045,38.302592896174772,393.44718852458971,268.41784972677561,30.28057650273221,30.332169398907077,31.974464480874278,32.134434426229561,2928
2020,18063,18,Indiana,Hendricks,0.23837978142076513,0.077177595628415321,108.99398907103827,43.373887978142115,728.738439890709,621.133568306011,24.545672131147558,24.531177595628385,25.895806010928943,25.828661202185796,2928
2020,18065,18,Indiana,Henry,5.2968087431693833,1.4678524590163933,71.233606557377115,27.723005464480895,239.3552622950819,111.63003551912568,26.690510928961736,26.893032786885254,27.408360655737663,27.446327868852471,2928
2020,18067,18,Indiana,Howard,0.40879781420764993,0.12195081967213157,87.067483606557545,14.166426229508215,517.23521857923492,155.70300546448129,28.658584699453534,28.629669398907144,28.646532786885235,28.655374316939909,2928
2020,18069,18,Indiana,Huntington,0.59917486338797854,0.20060655737704894,31.717363387978182,17.698882513661193,195.57833879781458,122.80825136612032,34.727663934426317,34.913112021858034,33.75751912568311,33.845415300546406,2928
