year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,08001,08,Colorado,Adams,0.092734246575342391,0.015098630136986278,150.1287342465755,22.259608219178091,963.19097260273873,745.35968767123165,12.053326027397272,12.047441095890418,15.050257534246544,15.031646575342474,2920
2021,08003,08,Colorado,Alamosa,7.0712876712328692,1.8975095890410971,91.45428767123289,31.789465753424651,307.76655890410882,171.02747945205522,31.19606027397263,31.115035616438355,35.288747945205408,35.576169863013753,2920
2021,08005,08,Colorado,Arapahoe,0.066410958904109446,0.011169863013698628,150.3008794520544,31.960156164383569,1039.0307150684944,897.98099178082327,11.391643835616421,11.404241095890432,14.137991780821915,14.131304109589038,2920
2021,08007,08,Colorado,Archuleta,0.37550410958904085,0.070830136986301279,38.761145205479494,9.992202739726034,301.2104575342475,135.43754520547932,39.47436712328772,39.334939726027379,44.307142465753429,44.294863013698659,2920
2021,08009,08,Colorado,Baca,16.518488721804509,8.811838345864679,24.020146616541382,12.733736842105277,32.125086466165357,17.188939849624031,20.299593984962407,21.009951127819566,23.283218045112786,23.888864661654143,2128
2021,08011,08,Colorado,Bent,15.075383233532936,7.2828203592814376,35.731610778443127,16.921008982035936,67.112724550898264,32.031233532934117,30.442359281437145,31.174422155688667,31.561134730539035,31.785173652694571,2672
2021,08013,08,Colorado,Boulder,0.111117808219178,0.019950684931506861,167.83541369863036,42.110273972602727,955.81979726027328,890.41985205479455,10.721057534246592,10.724624657534234,13.656106849315069,13.637076712328758,2920
2021,08014,08,Colorado,Broomfield,0.86733424657534153,0.059720547945205475,161.13784931506817,19.208945205479409,820.68847123287492,267.02025479452095,11.197372602739712,11.189150684931516,14.039835616438369,14.073487671232884,2920
2021,08015,08,Colorado,Chaffee,1.2067671232876713,0.16875068493150724,50.667876712328692,8.27823835616441,227.17144657534232,54.055731506849405,29.426038356164376,29.318758904109572,35.225323287671252,35.363449315068543,2920
2021,08017,08,Colorado,Cheyenne,26.429890322580675,17.561780645161292,32.565683870967675,20.185722580645166,40.648083870967824,23.410516129032263,21.28525161290321,21.491696774193564,23.176129032258039,23.551593548387068,1240
2021,08019,08,Colorado,Clear Creek,39.744327137546506,13.322527881040898,72.434078066914566,26.725312267658008,122.39968401486991,49.424126394052095,16.968468401487019,18.43067657992566,21.787591078066928,20.386475836431242,2152
2021,08021,08,Colorado,Conejos,26.513169696969705,15.740018181818165,35.079400000000042,21.497254545454563,48.061951515151549,32.441042424242411,26.206672727272746,26.0421272727273,29.003581818181821,29.181630303030275,1320
2021,08023,08,Colorado,Costilla,45.094074509803967,26.414149019607827,70.841811764705881,46.617568627451043,106.86215294117633,75.176670588235,28.153819607843147,28.032650980392212,30.076372549019585,29.576027450980433,2040
2021,08025,08,Colorado,Crowley,32.801744769874489,13.920037656903769,48.325100418410116,23.643606694560745,67.008305439330485,36.896811715481178,23.108548117154811,23.179025104602481,23.368983263598281,23.87613807531379,1912
2021,08027,08,Colorado,Custer,3.5355317919075144,1.0949739884393064,16.346271676300617,6.7641994219653228,45.284101156069354,20.952563583815063,34.9412369942196,35.884632947976904,42.94578034682074,42.149294797687851,2768
