GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
22001,Acadia Parish,31.59216832958284,7.45028188767842,64.18979169550003,458.25
22003,Allen Parish,33.48220423966315,6.919894838994196,65.89477201599972,169.75
22005,Ascension Parish,40.66874674020785,10.281963188191522,47.40862954392771,470.5
22007,Assumption Parish,37.67040305582836,8.762302518913437,53.88168661436018,51.75
22009,Avoyelles Parish,28.26191605277797,8.659017430922507,64.94428600961285,202.0
22011,Beauregard Parish,21.555612213160323,7.0532943068865395,80.16256596731372,348.5
22013,Bienville Parish,24.772772974673323,4.301320599010564,72.51316135365596,131.75
22015,Bossier Parish,33.31674744445395,9.255234660385852,60.4366808645371,1036.75
22017,Caddo Parish,35.99961020973799,10.509149914802386,51.36879537704875,1227.75
22019,Calcasieu Parish,33.70468811955854,7.921797282280211,67.40730691837562,2440.5
22021,Caldwell Parish,23.972522428963813,4.4045077474667,77.18905443660483,98.5
22023,Cameron Parish,24.89220264787997,7.055244708728033,138.57892291068558,136.5
22025,Catahoula Parish,34.608736788211786,7.712566233766234,58.03302947052947,36.25
22027,Claiborne Parish,21.93196054123525,4.440919811938707,92.48126840859399,76.5
22029,Concordia Parish,33.408700138062876,9.598198628000212,56.58926959430756,71.25
22031,De Soto Parish,26.34038893580424,4.931268544830644,73.03924423269251,355.75
22033,East Baton Rouge Parish,47.67378683194296,11.732111079519877,46.24450892765114,2480.75
22035,East Carroll Parish,18.133865384615387,4.1309491666666664,58.727820512820514,41.25
22037,East Feliciana Parish,30.82791439517981,7.70701480873254,58.477588716867956,158.75
22039,Evangeline Parish,32.41044103628468,7.773170032277673,66.42254270377978,203.75
22041,Franklin Parish,21.672944452565687,6.0457279128500945,75.78348234161848,162.5
22043,Grant Parish,31.527297745784132,7.704426000783103,64.54855907266189,145.5
22045,Iberia Parish,38.8057512697572,8.464942589310283,54.78301005487512,416.75
22047,Iberville Parish,30.35925748866926,7.498327424297495,60.36956208693581,282.25
22049,Jackson Parish,23.303267555551795,4.434469764931954,79.80641576697013,166.0
22051,Jefferson Parish,41.96271333528438,12.051988365421362,45.409959022169495,3201.0
22053,Jefferson Davis Parish,41.11183652285756,8.272829413018883,70.68470503594972,278.75
22055,Lafayette Parish,40.887002583304,10.94481861195578,50.30243432521756,1469.25
22057,Lafourche Parish,32.82061365237594,8.577761521487128,56.44403194069232,601.0
22059,LaSalle Parish,44.738242177313396,8.04025712124364,67.49153100695064,102.5
22061,Lincoln Parish,24.73781850066249,6.193799243935172,78.26102933934544,321.5
22063,Livingston Parish,47.2003074279284,10.920243022100378,44.30845038979784,723.0
22065,Madison Parish,42.09183520810409,9.461005786014141,88.1968660376214,145.5
22067,Morehouse Parish,26.087236126373625,5.269847287087912,71.30233516483517,51.75
22069,Natchitoches Parish,27.385525215508565,5.908984697227911,61.56163820583072,244.0
22071,Orleans Parish,63.78751032412087,13.814898242635515,46.48938792782125,2806.0
22073,Ouachita Parish,35.29521810346811,8.44463102326704,64.00247994233658,834.75
22075,Plaquemines Parish,41.99172735698694,9.873534241419923,53.168327539671324,388.25
22077,Pointe Coupee Parish,23.621696407343148,7.652569021743496,56.70102090813433,61.25
22079,Rapides Parish,36.31106133384298,8.258797336166298,60.75643384087652,857.5
22081,Red River Parish,32.242236732848276,5.895927421178115,59.55352077938094,41.25
22083,Richland Parish,27.23808008929314,6.895812630771089,73.92875840684238,175.25
22085,Sabine Parish,30.995758749430465,6.874349046300817,74.307301538567,159.5
22087,St. Bernard Parish,43.39590493267727,11.7115032808088,45.440157421699055,252.5
22089,St. Charles Parish,39.37421891004227,8.71889770049324,48.02550067853228,382.5
22091,St. Helena Parish,28.81371553169393,5.253915751146718,63.87587904751308,52.75
22093,St. James Parish,51.48476509261487,10.014623812417415,51.340583600957984,121.0
22095,St. John the Baptist Parish,49.158214912167736,8.265842338478109,51.330498841877116,206.5
22097,St. Landry Parish,33.80322257139358,7.876490686765734,52.54283283342256,330.5
22099,St. Martin Parish,46.482676525343244,8.936636014742817,56.865702387075984,395.0
22101,St. Mary Parish,38.90635990047032,8.792137270246467,54.124133000020215,164.75
22103,St. Tammany Parish,46.14865621659958,9.084924125717418,50.17853683091327,1706.5
22105,Tangipahoa Parish,42.77509034921331,9.273465667430614,55.20760330409849,811.5
22107,Tensas Parish,5.771564492753623,2.3359929347826087,52.415579710144925,17.5
22109,Terrebonne Parish,41.19614310314219,10.442643204460058,52.96495396409491,441.5
22111,Union Parish,23.914080015255532,4.7289362023929895,73.75847546697887,131.5
22113,Vermilion Parish,27.417039589659435,7.5260159348308004,52.44776262761489,370.5
22115,Vernon Parish,30.87116885471992,6.943634905611266,74.14924954976082,639.75
22117,Washington Parish,25.345672390121692,6.058550550649206,52.27953251488239,432.25
22119,Webster Parish,31.10707642871521,8.917040000743324,70.17119999471896,395.75
22121,West Baton Rouge Parish,39.77902425025983,10.452445209312337,50.70953600924345,238.5
22123,West Carroll Parish,18.248735869252872,4.584351247605364,70.98724377394636,63.25
22125,West Feliciana Parish,20.673255643531,6.053730102575622,51.78222334531297,67.5
22127,Winn Parish,39.866997520995696,7.121144891640868,61.48254332586029,77.0
