GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
16001,Ada County,84.0375205025799,29.451958366003133,18.879618457030332,32471.5
16003,Adams County,16.452650726054333,2.4292164791649897,93.30743599063717,138.0
16005,Bannock County,80.12516243902157,40.004970075153345,28.266310453019162,4297.5
16007,Bear Lake County,21.258251058666865,8.425303672241274,89.50726296155784,547.25
16009,Benewah County,10.754385236809991,2.8022654625278385,153.73936364590958,172.75
16011,Bingham County,47.508536111595035,9.983830817397822,44.99337746301979,2063.75
16013,Blaine County,62.0440424813849,11.454777752059618,64.11467215647431,1756.75
16015,Boise County,20.11455203574767,3.5967287511864496,80.09557003923571,410.0
16017,Bonner County,29.601358234206607,17.60358641324057,101.97057257526527,4857.5
16019,Bonneville County,75.73485871032433,24.48848142908409,29.70404621172876,7310.0
16021,Boundary County,9.546928057018382,4.324035300116777,77.8249700349707,387.5
16023,Butte County,16.707658171128806,6.854765119739929,39.20326650921067,177.0
16025,Camas County,5.102105672629257,1.6593404598546109,173.67502348280652,52.75
16027,Canyon County,75.90702680481945,22.969581499916423,27.56318721859573,10329.5
16029,Caribou County,31.921830119582975,13.498100049776976,59.452693913961895,381.0
16031,Cassia County,25.319326596031907,10.149991072103584,57.39244439717363,1208.75
16033,Clark County,10.972860795454546,4.347997159090909,88.99431818181819,6.0
16035,Clearwater County,11.183868432670579,3.200160285809239,106.5568374158174,327.5
16037,Custer County,15.58461659629844,5.384044388374783,86.99255494505495,159.25
16039,Elmore County,44.40858843244467,8.02242675481488,69.7702291982237,1374.0
16041,Franklin County,29.04696306155252,6.838701380208341,55.08433438245507,705.25
16043,Fremont County,20.763145442019493,5.635623060282094,56.70588560978392,1372.5
16045,Gem County,47.86215417223718,9.043132922958327,40.052588970353426,895.75
16047,Gooding County,18.273434493854875,5.218488368331572,84.87067682107096,296.75
16049,Idaho County,15.235429197331772,5.707856813297401,85.0253798908033,633.75
16051,Jefferson County,51.03750541038403,8.766778501921761,34.971497866534385,1639.75
16053,Jerome County,53.71638775976729,8.884150245459077,41.407406326865555,727.5
16055,Kootenai County,82.44023477440822,12.484391154691343,68.19496223793053,11347.75
16057,Latah County,48.43226188433369,8.810758854472647,54.03634585771695,2557.0
16059,Lemhi County,13.117034122157587,1.8076448880662788,197.24374889829016,86.25
16061,Lewis County,11.991099834347198,2.8251216413575064,111.8718621767145,236.0
16063,Lincoln County,20.766233200009854,3.722952113221225,78.58439949446925,192.25
16065,Madison County,44.17738197893631,26.206267683800903,25.111918697192774,2502.25
16067,Minidoka County,24.818915514306397,6.685342004224493,53.47470003810848,880.75
16069,Nez Perce County,67.72753344830465,10.276051313128143,65.28496376618018,1331.5
16071,Oneida County,29.162726109939616,28.152808665161277,7.317005185907325,207.0
16073,Owyhee County,25.99236266014396,4.305343745677027,67.21925627727913,365.75
16075,Payette County,52.365508889684705,7.125733468095158,38.774433615222364,548.5
16077,Power County,39.91001116198569,24.366207276734443,39.15379293410897,341.25
16079,Shoshone County,12.848953860651601,5.674259968775184,141.90456984765706,545.75
16081,Teton County,29.052620283169887,10.34777413467486,34.022766947935196,759.25
16083,Twin Falls County,69.70244947754537,14.614278989194263,27.807426061071546,2980.0
16085,Valley County,38.81157103847343,5.418131619591666,58.74642240727184,1533.5
16087,Washington County,52.35257340777615,6.716745878949734,50.393481247035,186.5
