GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
45001,Abbeville County,23.801117675983438,5.9004163733609385,57.54134748102139,32.5
45003,Aiken County,32.953946156853505,11.82193436186617,53.29655686192169,827.75
45005,Allendale County,20.50832857142857,6.346481677018634,57.34697204968944,28.0
45007,Anderson County,33.45206507939022,8.294596395185987,55.15874346097275,897.0
45009,Bamberg County,24.891088720103426,5.689568593783667,59.11608489549666,29.5
45011,Barnwell County,16.896600517501042,5.624245780911001,72.20473673429349,104.5
45013,Beaufort County,32.33833717081088,7.434436331838256,52.93108297983373,634.75
45015,Berkeley County,30.338111644985535,9.06159426137059,45.10951372159734,1083.25
45017,Calhoun County,28.82591150793651,8.079702976190475,44.187454906204906,62.5
45019,Charleston County,33.15497988062079,9.604430587461595,50.40819959407175,3959.25
45021,Cherokee County,28.3039115671017,7.562853899292738,54.817528409871656,287.0
45023,Chester County,25.202720107371082,7.406268077664084,52.38949590395894,156.0
45025,Chesterfield County,24.37183193385468,6.8139831317204305,64.10311807592049,123.25
45027,Clarendon County,23.10324639568237,7.35660996538561,54.73133950138026,75.75
45029,Colleton County,31.51829316652586,9.343456886862164,53.3739522830308,141.75
45031,Darlington County,30.604017275897125,7.503043087634884,49.90649249299464,266.0
45033,Dillon County,31.21143109338361,8.70855595045765,55.10413967732269,139.5
45035,Dorchester County,27.96362081830759,8.415642001378792,42.095079400530985,1026.5
45037,Edgefield County,26.270681716011214,8.571346980501293,58.361926722697405,78.0
45039,Fairfield County,30.214964522314503,8.247218886130153,51.16884556211538,109.0
45041,Florence County,30.80528109441439,8.832231387414012,54.653976657984366,664.0
45043,Georgetown County,30.89781003629235,7.564889752950002,55.43288911622124,240.5
45045,Greenville County,42.7776110446056,12.616990140182505,40.9856056085522,3076.25
45047,Greenwood County,34.01074530120737,9.999126605132119,45.540825804027975,275.5
45049,Hampton County,23.289412373737374,5.9964582912457915,49.73186026936027,36.25
45051,Horry County,36.52359922314852,10.011108822072032,46.614568439564096,2078.5
45053,Jasper County,31.65809335603777,7.147904565550466,58.785893533701355,186.5
45055,Kershaw County,27.188998096888277,6.723940419891997,52.23512997730508,335.0
45057,Lancaster County,31.03060574345936,8.448317784390015,47.72676526543576,329.25
45059,Laurens County,27.488722707759134,7.986548182977709,53.8876590628396,317.75
45061,Lee County,16.578136289534893,5.511352398649202,42.80913653313283,77.25
45063,Lexington County,33.256556166085616,9.188573943102114,41.78119817406616,1372.0
45065,McCormick County,18.998661562049065,3.2579068001443,87.09056637806637,30.5
45067,Marion County,33.69605318038879,7.885533319039451,60.0044263388603,100.0
45069,Marlboro County,21.75134445437099,6.370503212891271,75.44018595724968,92.5
45071,Newberry County,27.160800134408603,7.269851731126327,51.44778569707309,157.75
45073,Oconee County,21.551669281855204,6.561189347134812,70.61939196302787,360.75
45075,Orangeburg County,26.254525056930166,8.093187951200882,53.13330363350758,332.75
45077,Pickens County,33.212078198714025,9.242125639335178,48.32319491608035,479.5
45079,Richland County,33.67982757248991,9.773504201496651,43.26258652699928,2352.5
45081,Saluda County,21.64889575051701,6.447678048117742,78.60942955939419,55.25
45083,Spartanburg County,33.529500881542894,11.975618845723721,42.372580208853634,2550.0
45085,Sumter County,21.81973613122395,5.347548999315548,55.20604323337863,366.5
45087,Union County,22.75043296137165,6.299691314023857,54.793189070098734,68.0
45089,Williamsburg County,20.152481146181927,4.36853816627675,62.523065317945,97.0
45091,York County,29.29104488465392,9.017666019899346,42.536630814573485,1467.5
