GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
55001,Adams County,20.90052873484718,6.004112190370964,79.90487999025594,202.0
55003,Ashland County,30.311752226972082,6.182020075296832,69.81873891830462,105.5
55005,Barron County,33.31623837976338,7.00432399674079,56.50286954193987,275.5
55007,Bayfield County,24.765520892709525,4.616463692531539,75.35394984297592,173.0
55009,Brown County,37.75771987135023,8.135970668936839,48.38323823815021,1671.5
55011,Buffalo County,31.833410313157266,4.5974184929797115,96.54313498330504,54.25
55013,Burnett County,29.964475273113383,6.710525987501644,65.0935745175777,245.0
55015,Calumet County,30.6840520094952,8.345481446243713,80.3646634232616,446.5
55017,Chippewa County,34.01587489701214,6.551207783412334,53.00840163214714,310.5
55019,Clark County,27.377485252267864,6.447321768417066,73.00339243485902,293.0
55021,Columbia County,35.166365271048285,9.756970464343638,59.50252228612487,414.75
55023,Crawford County,18.62352318075117,6.9097903446722,84.84678103342276,70.25
55025,Dane County,35.62635553823238,9.551065702427472,52.015410157447775,3981.0
55027,Dodge County,27.1619742413906,7.808470119612368,59.86499751966099,556.0
55029,Door County,25.403569542877314,7.05742865676952,78.3448944820822,374.75
55031,Douglas County,39.820391667018576,9.037588164195988,66.29417952048003,490.75
55033,Dunn County,32.118108432945206,6.95431203845081,66.32320780180702,363.0
55035,Eau Claire County,33.28840286621465,8.095401358677089,58.76280893317088,662.25
55037,Florence County,16.551184523809525,2.990601731601732,99.1051948051948,26.0
55039,Fond du Lac County,36.93269473806391,9.20933516969032,53.510272053128325,873.5
55041,Forest County,21.190091442641872,4.829653052864664,104.5762559653491,108.0
55043,Grant County,17.730467936802025,6.9214415317804745,67.0900246809359,241.0
55045,Green County,31.527042637330197,8.196521720542043,62.54851144502288,189.5
55047,Green Lake County,36.843302262261794,5.403543575650591,70.83878300672572,119.75
55049,Iowa County,30.1609745210579,6.706063639491909,64.47932525290598,182.0
55051,Iron County,32.13286175666438,6.132635505591832,93.17718134795402,62.5
55053,Jackson County,40.169606520107735,8.205160060573762,76.41022112811751,287.75
55055,Jefferson County,34.816077145213015,8.502652723054167,50.549331838834384,541.5
55057,Juneau County,16.19798458984553,3.8060344988825943,104.03034978905623,423.25
55059,Kenosha County,41.255598444030085,9.337212904698434,44.03803560963352,1067.75
55061,Kewaunee County,23.64510322098008,5.9649302611091475,53.53010157498288,226.0
55063,La Crosse County,34.95718989520862,8.288742209207042,60.33071083936214,747.25
55065,Lafayette County,25.955834624883177,6.862186998972351,64.64487405535948,90.0
55067,Langlade County,22.06245021363953,6.26739636257328,75.1620184973949,165.0
55069,Lincoln County,21.404864282569555,5.435219638501783,126.34359116847509,222.25
55071,Manitowoc County,28.95250172232854,7.1109020572323605,48.315316147724644,427.25
55073,Marathon County,23.731330663988246,6.291531250882978,68.6286995371444,1074.75
55075,Marinette County,14.086672968091772,3.6721841244585796,125.50172041242448,442.5
55077,Marquette County,19.79015752874514,4.2775452405114045,83.51091807792768,100.5
55078,Menominee County,28.63975625,6.7776875,67.7375,5.25
55079,Milwaukee County,77.17248470417258,11.786091831061851,38.25685438003136,7072.5
55081,Monroe County,27.163844746120855,6.321224215948468,56.55529614698642,410.75
55083,Oconto County,19.304971465850862,5.0675587043736385,64.61600975901274,287.0
55085,Oneida County,26.90968498446815,5.7233078688360255,113.31356802582852,311.25
55087,Outagamie County,43.55809842810018,10.017627268081654,46.91225365148328,1443.0
55089,Ozaukee County,42.99515343483039,8.580116445995152,48.08831359964922,566.0
55091,Pepin County,17.43718524720893,5.782394776714513,58.36814194577352,21.25
55093,Pierce County,34.79659645958056,7.141120098397084,53.7547775312112,380.25
55095,Polk County,30.072172844159653,6.411384799661517,56.76620955348637,374.0
55097,Portage County,28.883995521303525,7.522876212966422,62.12702476331451,499.75
55099,Price County,30.37186548005566,5.33793044217687,70.23755024737167,80.25
55101,Racine County,44.23297422481289,9.568183209162566,45.33158084566752,1043.0
55103,Richland County,22.61457442279942,5.2939569795701376,71.94633933318144,37.75
55105,Rock County,43.03657416522101,9.167425009447822,55.741782326856374,1031.25
55107,Rusk County,21.50036378275079,5.499908298966971,75.00677615987728,68.75
55109,St. Croix County,44.02053436330047,9.39879321301382,56.018933212829936,1127.75
55111,Sauk County,28.026938629281897,7.236638948807401,59.32256858633716,547.25
55113,Sawyer County,19.879021029115854,4.5101791139111125,79.72261922541938,262.75
55115,Shawano County,18.378932741931784,5.298935765631789,73.0813748774845,459.5
55117,Sheboygan County,28.76259276519678,7.375711894213067,55.52731770284895,981.25
55119,Taylor County,23.430935542199336,6.2057478460682525,98.62744922530416,117.75
55121,Trempealeau County,28.221306154280505,6.872152183164143,68.86786944107892,256.25
55123,Vernon County,19.020529735135987,4.920926506957622,119.93830526565465,147.25
55125,Vilas County,22.660343891933522,3.549849067351757,126.39245405588002,319.75
55127,Walworth County,33.29853488192273,7.7323969063670805,56.79802659856641,674.75
55129,Washburn County,19.30098723316052,4.749082411882239,89.12642567560648,263.5
55131,Washington County,41.55311663432502,8.8283803729112,48.97546638656861,1151.5
55133,Waukesha County,49.01387182231352,9.012632084729484,43.310141878627896,3068.5
55135,Waupaca County,27.510687532446298,4.76871741126671,84.45642459276003,451.75
55137,Waushara County,22.745176916479632,4.155477251806908,82.54273059951308,304.5
55139,Winnebago County,45.3004699771983,9.818590489844544,47.92618184742182,1362.5
55141,Wood County,27.02619709384382,6.5837521199605575,78.97997762009086,533.25
