year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,27001,27,Minnesota,Aitkin,6.8885294117647069,1.624154061624649,30.517949579831953,13.368750700280119,85.447551820728322,47.227039215686212,45.483478991596606,44.838535014005643,43.9600140056022,43.969812324930082,2856
2020,27003,27,Minnesota,Anoka,0.10093989071038251,0.034193989071038162,95.934161202185834,13.937221311475403,809.48926502732479,467.41072677595713,25.215729508196752,25.190286885245911,25.684415300546458,25.678934426229503,2928
2020,27005,27,Minnesota,Becker,2.8784617486338773,0.6097322404371579,54.821877049180351,13.123505464480864,275.37204371584625,72.644087431693862,30.1019098360656,30.151527322404394,31.868833333333257,31.993644808743213,2928
2020,27007,27,Minnesota,Beltrami,3.093060109289608,1.5955054644808744,80.601057377049173,47.119980874316987,323.10383333333306,209.96921584699456,28.4497978142076,28.458663934426298,29.25220491803276,29.314207650273218,2928
2020,27009,27,Minnesota,Benton,5.1174958904109644,1.5902630136986284,93.783405479451972,37.161413698630106,392.28103561643894,189.2427315068492,26.965479452054829,27.150964383561611,29.54130958904117,29.571123287671231,2920
2020,27011,27,Minnesota,Big Stone,40.312333333333328,16.120181818181809,56.055193939393952,21.944690909090923,73.170630303030336,28.092654545454529,36.888509090909082,36.311127272727184,35.050024242424172,35.75167878787876,1320
2020,27013,27,Minnesota,Blue Earth,0.27767759562841532,0.090254098360655663,52.48931420765021,11.325284153005471,410.93295628415245,189.35630327868864,30.859866120218573,30.961202185792377,31.342800546448064,31.339112021857943,2928
2020,27015,27,Minnesota,Brown,2.8353770491803272,0.56374590163934379,45.3463224043716,7.8166010928961764,200.68156830601106,37.855366120218633,30.088775956284135,30.320281420765028,31.667991803278635,31.62183879781421,2928
2020,27017,27,Minnesota,Carlton,0.70230327868852449,0.20218032786885254,54.904245901639378,29.361625683060083,290.04925409836011,238.97065573770473,39.7418989071038,39.762368852459012,40.813855191256948,40.91376502732242,2928
2020,27019,27,Minnesota,Carver,0.17735792349726806,0.049494535519125693,92.169584699453537,26.655961748633867,690.36092622950878,611.2614316939904,27.100183060109273,27.077349726775964,28.703948087431623,28.734767759562853,2928
2020,27021,27,Minnesota,Cass,3.4031147540983659,0.64288797814207543,30.14521038251366,10.575732240437159,108.26194535519134,46.903404371584735,40.17709289617482,40.019368852459,42.0509644808743,41.676155737704811,2928
2020,27023,27,Minnesota,Chippewa,14.267816568047325,5.6096982248520808,47.518526627218918,19.216426035502991,107.52901183431965,46.210298816567985,38.816594674556136,38.876162721893508,41.217801775147912,40.751822485207178,2704
2020,27025,27,Minnesota,Chisago,0.44757103825136563,0.11974863387978137,24.994527322404341,5.0938278688524656,173.8706557377046,49.053076502732274,35.604729508196684,35.62390163934419,37.865669398907166,37.008193989071074,2928
2020,27027,27,Minnesota,Clay,2.3951869918699176,0.87280487804877982,75.789823848238612,16.684644986449868,400.46973983739889,94.553181571815642,35.525788617886271,35.833151761517605,38.552146341463413,38.538211382113872,2952
2020,27029,27,Minnesota,Clearwater,29.971431893687591,22.559681063122948,66.114212624584653,50.811607973422007,121.07172093023246,92.097006644518316,28.609704318936895,28.452435215946878,30.456495016611353,30.505707641196029,2408
2020,27031,27,Minnesota,Cook,12.865724043715872,13.308180327868879,60.127838797814192,55.936836065573836,141.17077595628413,129.51827595628393,35.156964480874315,35.197259562841552,35.900401639344224,36.021841530054616,2928
2020,27033,27,Minnesota,Cottonwood,4.2739095890410956,1.9394520547945195,19.068273972602743,12.55224931506848,53.702457534246527,40.231849315068551,37.7600109589041,36.910756164383606,36.948980821917822,37.136994520547965,2920
2020,27035,27,Minnesota,Crow Wing,0.59525956284153025,0.18043715846994576,63.42920765027332,24.414112021857875,330.322289617487,247.90949726775926,27.824740437158454,27.812740437158467,28.444292349726759,28.442726775956316,2928
2020,27037,27,Minnesota,Dakota,0.09270491803278684,0.023562841530054626,99.789155737704817,13.862114754098357,773.63143715846911,440.699046448088,26.764691256830567,26.737724043715804,27.484625683060063,27.475614754098409,2928
2020,27039,27,Minnesota,Dodge,2.9875628415300488,1.4517185792349767,41.569224043715877,126.60408469945374,142.37856284152974,650.02594808743049,27.48875683060108,27.438005464480927,27.328609289617546,27.494087431693981,2928
2020,27041,27,Minnesota,Douglas,1.4099726775956314,0.28312295081967181,56.652494535519068,15.880669398907095,266.75717486338857,112.42660655737701,29.433672131147578,29.578084699453552,29.405885245901612,29.341311475409817,2928
2020,27043,27,Minnesota,Faribault,4.9759917355371837,1.7576942148760333,41.894785123967011,19.392906336088139,126.85800275482111,62.784134986225965,44.6551019283746,44.876214876033046,45.881250688705151,45.386170798898107,2904
2020,27045,27,Minnesota,Fillmore,3.8066748633879781,1.1833852459016418,56.520240437158556,23.209133879781437,208.50348087431706,97.344874316939908,35.715857923497175,35.679450819672226,35.923316939890661,35.500445355191268,2928
2020,27047,27,Minnesota,Freeborn,2.284964480874319,0.78254371584699323,46.45535245901641,17.670969945355228,179.85024316939894,79.591390710382669,33.020084699453605,33.196724043715939,34.433734972677605,34.351215846994535,2928
2020,27049,27,Minnesota,Goodhue,0.67015027322404241,0.17934426229508166,47.743308743169422,27.74993442622949,314.998967213115,230.16031693989072,31.537043715846981,31.631513661202202,32.050775956284212,32.1445956284153,2928
2020,27051,27,Minnesota,Grant,9.39341470588234,6.2059647058823426,22.779620588235282,15.905238235294147,45.160835294117504,30.640279411764737,30.051167647058797,29.65167058823527,30.979497058823547,31.121920588235252,2720
2020,27053,27,Minnesota,Hennepin,0.011948087431693982,0.0050983606557377112,86.24952185792354,26.172292349726771,921.03711748633737,858.194885245903,27.255486338797766,27.251855191256826,27.730437158469922,27.736756830601074,2928
2020,27055,27,Minnesota,Houston,2.9143142076502766,0.70981147540983547,39.616658469945364,23.235661202185824,139.06020765027318,108.02400546448091,36.262601092896148,36.503931693989117,37.317161202185687,37.155592896174838,2928
2020,27057,27,Minnesota,Hubbard,8.0692032967033178,2.3430686813186838,56.015368131868151,28.839810439560459,174.98224725274707,109.72669230769219,34.702969780219604,34.544486263736246,36.866563186813025,37.106554945054874,2912
2020,27059,27,Minnesota,Isanti,1.5479672131147535,0.77269125683060425,75.766628415300659,11.477420765027338,351.99483606557362,49.99292896174871,36.96892076502737,37.057603825136617,38.586090163934443,38.459420765027382,2928
2020,27061,27,Minnesota,Itasca,3.3798415300546436,0.87377595628415261,74.770937158469863,58.299084699453545,298.40269945355254,256.43557377049103,28.052218579234971,28.043355191256833,29.52657103825138,29.576461748633836,2928
2020,27063,27,Minnesota,Jackson,8.1841179775281088,3.2069803370786452,34.998691011236019,15.978255617977483,82.428390449438069,40.140988764044991,30.01447191011237,30.233067415730304,30.986780898876379,30.87210674157302,2848
2020,27065,27,Minnesota,Kanabec,20.25931223628691,11.91339240506329,35.595033755274336,19.84394092827009,56.581940928269994,33.319329113924091,42.509143459915641,43.323367088607554,46.621194092826961,45.335877637130821,1896
2020,27067,27,Minnesota,Kandiyohi,1.3198524590163936,0.33525409836065556,62.995303278688553,9.3552732240437066,263.89988797814186,45.158707650273271,33.24967486338808,33.343142076502872,33.922715846994585,34.081491803278645,2928
2020,27069,27,Minnesota,Kittson,16.27591369047618,4.4138244047619,26.154720238095315,10.221449404761891,37.610919642857162,17.956315476190529,30.943940476190516,31.006607142857121,34.900413690476164,35.814157738095282,2688
2020,27071,27,Minnesota,Koochiching,11.174533536585368,3.1008841463414631,33.03675914634146,8.33938414634146,65.770926829268134,15.524789634146341,47.002695121951248,45.623792682926933,47.308640243902367,47.058548780487918,2624
2020,27073,27,Minnesota,Lac qui Parle,34.6230912280702,20.836943859649079,62.545340350877183,33.866270175438551,100.86845263157898,48.934778947368365,26.559361403508781,26.447178947368446,28.631143859649089,28.949035087719295,2280
2020,27075,27,Minnesota,Lake,6.89092076502734,4.82146174863388,57.30531420765027,47.818972677595667,142.80603005464476,109.26912295081972,60.802743169399044,60.831456284152992,62.571737704917986,62.488581967213129,2928
