year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,IN,IN-UP,Uttar Pradesh,Agra,0.050726027397260266,0.00871232876712329,36.842465753424669,20.567986301369867,351.91093150684935,298.20421917808221,24.352191780821919,24.373232876712333,25.73594520547945,25.695821917808225,584
2024,IN,IN-UP,Uttar Pradesh,Akbarpur,1.8084477611940295,0.26362686567164173,37.539820895522382,7.5509253731343291,163.79068656716413,38.1071343283582,98.771059701492533,95.573716417910433,92.723537313432843,92.9457462686567,536
2024,IN,IN-UP,Uttar Pradesh,Aligarh,0.066835616438356171,0.016041095890410959,60.420890410958911,18.584301369863013,461.2727945205479,205.46232876712332,46.514698630136976,46.3673287671233,43.617808219178087,43.78880821917808,584
2024,IN,IN-UP,Uttar Pradesh,Alipur,4.231233333333333,0.26576666666666665,65.602566666666661,52.93066666666666,248.5677666666667,220.1088,39.087133333333341,43.6219,42.835166666666666,44.699766666666662,240
2024,IN,IN-UP,Uttar Pradesh,Alok Mishra,15.303857142857144,10.532142857142855,39.5642857142857,33.643428571428572,80.85628571428569,64.500428571428571,16.094999999999995,16.09542857142857,15.588714285714286,15.588714285714286,56
2024,IN,IN-UP,Uttar Pradesh,Amethī,1.1777534246575343,0.077027397260273966,25.510972602739727,18.680835616438358,92.89673972602742,84.57324657534248,46.901630136986292,46.827753424657551,47.803232876712322,48.909726027397269,584
2024,IN,IN-UP,Uttar Pradesh,Amroha,0.30968493150684939,0.038890410958904116,45.130493150684941,27.432164383561641,208.91753424657531,219.88350684931513,39.763164383561644,39.8174794520548,41.082260273972622,41.035698630136984,584
2024,IN,IN-UP,Uttar Pradesh,Atrāmpur,0.20388888888888893,0.96211111111111158,11.655444444444443,5.004,62.903555555555549,33.05822222222222,48.622888888888895,48.666777777777781,45.597333333333339,45.937222222222225,72
2024,IN,IN-UP,Uttar Pradesh,Auraiya,3.8237397260273971,1.4532328767123288,36.494712328767115,27.036972602739723,93.252027397260278,84.495041095890443,33.558041095890417,33.639328767123281,37.999328767123281,38.436027397260268,584
2024,IN,IN-UP,Uttar Pradesh,Ayodhya,1.5722542372881352,3.9148983050847472,14.108305084745764,15.749864406779665,39.893016949152546,39.286830508474573,69.787593220338977,68.875338983050838,72.085322033898279,72.221576271186464,472
2024,IN,IN-UP,Uttar Pradesh,Azamgarh,0.0961917808219178,0.011931506849315068,31.96367123287671,8.28117808219178,302.80941095890421,110.18146575342465,81.582027397260291,81.53212328767124,83.303219178082173,83.377602739726015,584
2024,IN,IN-UP,Uttar Pradesh,Babrāla,0.12112499999999998,0.0265,12.758875,4.4422500000000005,64.21225,24.75125,112.572375,112.96324999999999,111.362,111.86999999999999,64
2024,IN,IN-UP,Uttar Pradesh,Babugarh,0.10447222222222223,0.011111111111111112,14.547944444444445,3.2408611111111112,90.5926388888889,24.044694444444445,31.139833333333335,31.106749999999998,32.288472222222225,32.337666666666664,288
2024,IN,IN-UP,Uttar Pradesh,Bagpat,11.947693548387091,9.0766129032258043,34.979903225806439,26.069951612903235,84.16201612903231,65.1069516129032,28.141403225806457,27.123741935483871,32.399112903225806,31.588193548387093,496
2024,IN,IN-UP,Uttar Pradesh,Bahadurganj,2.3975999999999997,0.33326666666666671,14.576066666666668,4.5911333333333335,42.749866666666669,14.974400000000005,151.38626666666676,156.05213333333336,144.88233333333329,146.00880000000004,120
2024,IN,IN-UP,Uttar Pradesh,Bahjoi,0.22476315789473683,0.085763157894736847,12.688499999999998,3.6368421052631574,51.662736842105261,15.687894736842107,53.234236842105254,52.996052631578955,52.986657894736837,53.079605263157909,304
2024,IN,IN-UP,Uttar Pradesh,Bahraich,1.0862191780821919,0.49301369863013683,22.964287671232878,12.894068493150682,89.543890410958909,60.200863013698623,106.51653424657533,106.54400000000003,107.73091780821917,107.23752054794519,584
2024,IN,IN-UP,Uttar Pradesh,Ballia,2.2903013698630135,0.24599999999999991,41.656904109589043,31.428643835616452,159.26279452054794,141.81342465753428,50.811698630136981,51.033452054794523,51.166534246575338,51.254684931506837,584
2024,IN,IN-UP,Uttar Pradesh,Bara,2.9428571428571426,0.023714285714285722,15.384857142857143,1.8341428571428571,51.555285714285723,5.6358571428571427,40.331857142857139,39.826428571428565,57.509142857142848,57.615285714285712,56
2024,IN,IN-UP,Uttar Pradesh,Baraut,3.9538648648648653,0.90408108108108132,42.071000000000005,23.65075675675676,124.2525945945946,70.511459459459473,56.92702702702703,56.9272972972973,54.752837837837845,54.94264864864865,296
2024,IN,IN-UP,Uttar Pradesh,Bareilly,0.054520547945205486,0.010753424657534249,39.974739726027387,22.96808219178082,369.83550684931515,272.92624657534242,26.738506849315069,26.769082191780825,26.821794520547954,26.900027397260278,584
2024,IN,IN-UP,Uttar Pradesh,Barra,42.20470000000001,19.725499999999997,105.3831,99.6439,192.76119999999997,222.82709999999994,7.7895000000000012,7.6119,9.1360999999999972,9.183600000000002,80
2024,IN,IN-UP,Uttar Pradesh,Basti,0.10934246575342466,0.012232876712328766,16.012575342465755,4.7737123287671235,159.69223287671227,50.877246575342461,43.922780821917819,43.950931506849315,45.104602739726033,45.121397260273987,584
2024,IN,IN-UP,Uttar Pradesh,Begampur,1.0189999999999997,0.085066666666666707,18.2175,3.9933333333333323,93.696766666666676,19.131433333333323,129.9033,131.02506666666673,128.7669666666666,129.22266666666667,240
2024,IN,IN-UP,Uttar Pradesh,Belanganj,2.4635833333333337,0.64516666666666678,59.886555555555567,44.871999999999993,235.03669444444455,146.47788888888891,18.272472222222227,18.356305555555561,20.38377777777778,20.295666666666673,288
2024,IN,IN-UP,Uttar Pradesh,Benīganj,2.5012727272727275,7.7774545454545443,33.908909090909084,31.851545454545452,132.41209090909092,106.24972727272728,44.263454545454543,43.050363636363635,44.610000000000007,44.711545454545451,88
