year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,IN,IN-SK,Sikkim,Duga,1.3333589743589751,0.52648717948717993,21.522141025641012,14.679025641025657,80.602525641025636,60.566692307692321,68.285269230769217,69.608307692307648,71.417628205128239,70.767717948718015,624
2023,IN,IN-SK,Sikkim,Gangtok,0.3029526627218932,0.032428994082840286,28.723789940828404,20.003372781065039,205.09205325443818,154.7095443786981,61.651677514792937,61.643588757396294,68.458511834319609,68.368893491124425,2704
2023,IN,IN-SK,Sikkim,Gyalshing,1.2984504950495057,0.25802475247524753,23.165940594059382,16.842792079207953,77.286475247524749,63.332648514851606,63.978029702970339,64.102054455445511,67.638792079208045,67.891707920791973,1616
2023,IN,IN-SK,Sikkim,Jorethang,5.0912631578947369,4.9133157894736819,34.704842105263154,28.991315789473678,85.336210526315782,74.157473684210572,73.858999999999966,74.214789473684178,75.174631578947341,75.751736842105288,152
2023,IN,IN-SK,Sikkim,Mangan,0.12491463414634144,0.017085365853658531,129.0284878048781,13.7705975609756,488.77909756097591,93.812609756097515,55.219073170731754,55.238817073170729,56.608768292682917,56.6669268292683,656
2023,IN,IN-SK,Sikkim,Namchi,8.9301825095057428,4.4973460076045617,34.462387832699513,22.951311787072214,82.5767452471484,59.819482889733813,51.87993536121671,51.172095057034291,55.402361216730057,55.263638783269982,2104
2023,IN,IN-SK,Sikkim,Pakyong,4.909190476190477,0.3274761904761907,5.8124761904761888,0.39871428571428558,6.6333809523809517,0.48547619047619051,101.67323809523809,103.23604761904764,117.08166666666668,118.91957142857142,168
2023,IN,IN-SK,Sikkim,Rangpo,1.8213157894736833,0.77647368421052676,23.906421052631575,19.486473684210523,76.255210526315793,60.176052631578941,57.804210526315792,56.390368421052628,68.411,70.488368421052613,152
2023,IN,IN-SK,Sikkim,Rhenok,12.707166666666664,9.8456449275362274,38.436405797101429,31.646956521739128,77.988311594202827,64.059152173913049,65.843601449275255,66.380340579710108,68.877710144927562,69.943492753623246,1104
2023,IN,IN-SK,Sikkim,Sikkim,0.38654166666666667,0.034374999999999989,9.2769583333333312,2.7778333333333354,43.85499999999999,14.006708333333336,104.7217916666667,104.08629166666667,110.33250000000002,110.41541666666669,192
2023,IN,IN-SK,Sikkim,Singtam,3.7430000000000017,0.65965624999999983,23.772187499999983,16.232624999999995,62.813625,46.127000000000024,100.1864375,100.11509375000004,97.726968750000026,96.464562500000028,256
