year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,45001,45,South Carolina,Abbeville,17.764262569832411,11.532603351955295,119.26544972067009,80.928743016759753,338.76512290502785,225.54677653631248,15.768944134078236,15.761717877094934,17.590435754189947,17.853977653631322,2864
2021,45003,45,South Carolina,Aiken,0.427158904109589,0.04850958904109591,147.80814794520529,56.578200000000059,872.06982465753561,823.53587671232879,16.213542465753424,16.24015068493156,18.794597260273967,18.802068493150703,2920
2021,45005,45,South Carolina,Allendale,52.680562500000022,16.735731249999986,69.022118750000075,26.1050625,86.128862499999855,37.091362499999974,32.819900000000032,32.53951875,37.13016875,33.831437499999943,1280
2021,45007,45,South Carolina,Anderson,0.43365479452054767,0.049945205479452,124.43315342465728,20.616594520547931,655.45656164383536,371.11067397260251,18.783734246575381,18.81591232876707,20.729454794520468,20.73578904109586,2920
2021,45009,45,South Carolina,Bamberg,25.911081081081065,10.252936936936941,47.076599099099155,15.576459459459482,81.840171171171136,23.771252252252296,30.749072072072085,38.73638738738731,42.310337837837835,39.186531531531571,1776
2021,45011,45,South Carolina,Barnwell,3.2580602739726068,0.62710410958904106,67.623178082191657,10.500487671232907,256.51791506849349,40.534142465753384,26.759339726027406,26.979063013698592,30.053424657534244,29.789783561643826,2920
2021,45013,45,South Carolina,Beaufort,0.26169315068493115,0.033030136986301306,132.58957534246531,25.234821917808219,760.66150136986255,387.582876712328,19.053479452054827,19.050915068493147,21.065372602739721,21.081926027397259,2920
2021,45015,45,South Carolina,Berkeley,0.34819452054794492,0.04009041095890397,130.62208767123272,55.217076712328748,812.09703835616529,762.231564383562,25.960350684931498,25.973794520547965,28.621071232876755,28.599027397260272,2920
2021,45017,45,South Carolina,Calhoun,44.3710092307693,35.074224615384608,126.40131692307672,111.21052307692305,265.18651999999975,244.56492307692281,16.797175384615386,16.817513846153844,24.290363076923114,24.391076923076966,2600
2021,45019,45,South Carolina,Charleston,0.13623561643835619,0.019008219178082143,127.44709315068491,61.275901369863028,890.77398630137122,883.38289315068494,28.50566849315063,28.512805479452037,31.759254794520594,31.772161643835663,2920
2021,45021,45,South Carolina,Cherokee,1.6444630136986285,0.22271232876712377,102.7034191780823,18.73336712328766,435.7063506849322,156.41399452054793,22.651082191780809,22.701898630137023,25.142205479451984,25.062646575342498,2920
2021,45023,45,South Carolina,Chester,2.5653369863013662,0.2852164383561645,61.035347945205473,11.531479452054819,262.47088767123211,66.358479452054837,20.789646575342481,20.909317808219164,24.889032876712331,25.026367123287685,2920
2021,45025,45,South Carolina,Chesterfield,1.6971205479452065,0.21809041095890397,90.09415068493135,41.794813698630094,456.65781917808238,289.57671506849329,22.141049315068475,22.213416438356191,25.086983561643823,25.010953424657522,2920
2021,45027,45,South Carolina,Clarendon,8.075184065934053,1.2035412087912083,78.120348901098907,20.041824175824249,256.89512637362651,92.739956043956028,21.470815934065918,21.354758241758258,24.980230769230769,24.754967032967077,2912
2021,45029,45,South Carolina,Colleton,2.178219178082192,0.62978904109589084,57.113139726027384,36.594049315068453,246.82601917808236,155.68877534246587,18.406219178082189,18.425131506849343,19.9308712328767,19.818939726027395,2920
2021,45031,45,South Carolina,Darlington,1.9578164383561651,0.21328219178082175,101.1420821917809,13.789641095890415,391.78665479452059,94.355547945205345,27.941106849315076,27.99705753424653,31.707167123287647,31.616594520547949,2920
2021,45033,45,South Carolina,Dillon,15.367991780821896,3.09541369863014,102.05244657534243,13.545421917808209,245.49535616438348,42.744049315068452,28.0721205479452,28.050468493150692,33.390317808219095,33.231882191780855,2920
2021,45035,45,South Carolina,Dorchester,0.26144383561643791,0.039739726027397317,145.47656438356208,62.501101369862965,850.77262739726075,812.29653424657681,23.137441095890427,23.140797260273985,25.711778082191781,25.735920547945227,2920
2021,45037,45,South Carolina,Edgefield,7.4682857142857246,0.632076923076925,83.378425824175665,22.236348901098903,253.88815384615356,85.864939560439467,20.753640109890114,20.738637362637306,25.134065934065909,25.137310439560398,2912
2021,45039,45,South Carolina,Fairfield,4.263508287292832,0.64676519337016525,44.199312154696131,8.365058011049749,155.63777624309427,34.63133425414356,27.160571823204453,26.920831491712725,30.630784530386741,30.72974585635356,2896
2021,45041,45,South Carolina,Florence,0.74090136986301325,0.077043835616438419,118.64595890410941,29.97263013698635,639.2570356164382,443.01018630137037,22.195780821917854,22.187304109589018,25.709863013698588,25.711271232876715,2920
2021,45043,45,South Carolina,Georgetown,0.930832876712328,0.13639178082191761,121.90724931506865,23.996443835616422,559.36844931506732,241.74549041095918,23.0177123287671,23.041035616438368,25.785210958904088,25.903254794520524,2920
2021,45045,45,South Carolina,Greenville,0.13135068493150706,0.021758904109589059,139.39225479452062,42.1155452054794,914.28963835616537,870.08097260274019,16.635591780821915,16.644169863013687,18.634824657534235,18.63178630136991,2920
2021,45047,45,South Carolina,Greenwood,1.7536054794520559,0.21338904109589052,139.25927671232816,78.581441095890312,669.902178082193,492.72336164383506,16.136641095890404,16.142717808219192,19.191879452054792,19.172452054794491,2920
