year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,37053,37,North Carolina,Currituck,0.8968750000000002,0.0726111111111111,97.9639027777778,32.858916666666666,482.41429166666671,325.52291666666667,37.802027777777759,37.827999999999996,39.608055555555552,39.734402777777788,576
2024,37055,37,North Carolina,Dare,2.0012638888888881,0.13522222222222222,153.11859722222221,20.256291666666666,417.48012499999993,251.27118055555559,52.363416666666673,52.303124999999994,53.249513888888885,53.215527777777787,576
2024,37057,37,North Carolina,Davidson,0.85502777777777772,0.07099999999999998,147.83997222222223,35.478652777777775,573.91520833333357,502.77487500000007,28.724319444444443,28.65015277777778,31.069291666666658,31.147361111111106,576
2024,37059,37,North Carolina,Davie,3.1249305555555553,0.76602777777777764,157.37449999999995,88.777486111111131,561.9992222222221,526.95026388888891,32.519749999999995,32.635875,34.110083333333336,33.794055555555545,576
2024,37061,37,North Carolina,Duplin,10.612541666666667,1.3784166666666666,136.42836111111114,44.739958333333334,355.27194444444444,263.52808333333331,32.620541666666682,32.94745833333333,33.88066666666667,33.870888888888892,576
2024,37063,37,North Carolina,Durham,0.22924999999999998,0.035986111111111115,166.66930555555555,83.772791666666663,998.28540277777768,1017.7316944444442,19.918388888888888,19.978458333333332,21.95227777777778,21.92241666666666,576
2024,37065,37,North Carolina,Edgecombe,3.5684444444444434,0.49715277777777767,137.32684722222226,63.8261111111111,523.13704166666685,559.157222222222,31.028652777777783,31.002569444444454,33.444041666666671,33.383625000000009,576
2024,37067,37,North Carolina,Forsyth,0.21394444444444446,0.041625000000000016,156.17381944444446,59.5181388888889,827.560625,890.59331944444466,26.449569444444453,26.429347222222223,29.204263888888882,29.200555555555557,576
2024,37069,37,North Carolina,Franklin,0.720375,0.11194444444444447,129.81586111111113,26.896958333333338,563.18155555555586,339.364875,29.651999999999997,29.624847222222218,32.042194444444448,32.237541666666672,576
2024,37071,37,North Carolina,Gaston,0.2799166666666667,0.041111111111111112,148.68875000000003,51.2598888888889,710.20884722222218,783.65673611111106,28.416361111111115,28.43129166666667,29.873097222222224,29.897430555555548,576
2024,37073,37,North Carolina,Gates,50.6329076923077,24.606446153846154,165.30895384615383,123.66913846153848,307.55413846153846,266.56216923076926,39.741753846153848,39.633415384615382,49.925123076923072,50.0534,520
