year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,IN,IN-TR,Tripura,Agartala,0.054783561643835632,0.015408219178082206,22.8230410958904,16.915939726027368,192.77865205479452,154.97569589041123,89.592999999999776,89.604452054794564,89.590857534246425,89.652553424657555,2920
2021,IN,IN-TR,Tripura,Amarpur,12.376264705882367,8.8968235294117726,16.605558823529421,12.068470588235311,21.7414705882353,15.822176470588232,118.78597058823529,118.98750980392148,126.41174509803929,126.39255882352928,816
2021,IN,IN-TR,Tripura,Ambasa,5.2064999999999992,6.6268611111111166,34.128972222222231,26.128750000000004,71.205055555555546,58.616555555555557,65.699249999999978,68.978583333333347,70.852722222222226,69.733750000000029,288
2021,IN,IN-TR,Tripura,Belonia,2.4670714285714288,0.79633333333333323,7.3425,1.5263809523809515,14.99200000000001,2.6872380952380941,111.51966666666669,112.25133333333338,120.95230952380943,120.79554761904758,336
2021,IN,IN-TR,Tripura,Bishramganj,4.8039999999999994,5.7556666666666683,4.8039999999999994,5.7556666666666683,4.8039999999999994,5.7556666666666683,87.543666666666667,87.543666666666667,83.705666666666673,83.705666666666673,24
2021,IN,IN-TR,Tripura,Dharmaragar,14.693728624535332,8.5679591078067077,39.6261895910781,29.872661710037178,74.729412639405254,61.876085501858618,73.6834535315984,73.329200743494255,73.407877323420109,73.398453531598591,2152
2021,IN,IN-TR,Tripura,Kailashahar,4.3461243243243235,3.4019405405405436,22.665113513513543,12.993200000000011,64.190135135135165,38.956567567567546,85.422367567567619,85.060086486486369,83.908291891891963,83.011454054053971,1480
2021,IN,IN-TR,Tripura,Kalyanpur,4.0755833333333316,2.4307500000000006,8.0247500000000009,3.1907500000000013,11.973833333333337,3.9506666666666668,86.037083333333356,86.435749999999985,80.916333333333341,81.764749999999992,96
2021,IN,IN-TR,Tripura,Kamalpur,6.8299534883720909,2.6612093023255796,16.230131782945755,9.83946511627905,30.400015503875967,20.236581395348832,85.973868217054331,85.91255038759698,86.803023255813983,85.98844186046513,1032
2021,IN,IN-TR,Tripura,Khowai,3.9145192307692245,1.3205961538461541,6.3136346153846148,2.0241538461538471,9.81734615384616,2.8558076923076925,93.2670384615384,94.466557692307617,93.139884615384659,92.528038461538472,416
2021,IN,IN-TR,Tripura,Kumarghat,6.3440113636363655,1.4922159090909102,8.4107727272727271,2.0109318181818172,11.057670454545461,2.7068409090909107,97.209215909090943,98.9036704545455,95.715204545454512,95.807886363636385,704
2021,IN,IN-TR,Tripura,Melaghar,1.284,0.128,1.284,0.128,1.284,0.128,86.328,97.537,75.356,75.356,8
2021,IN,IN-TR,Tripura,Nalkata,3.1837500000000003,1.35825,5.8747500000000015,1.5989999999999998,10.47675,1.9572500000000002,105.36449999999996,105.36449999999996,120.26299999999998,120.26299999999998,32
2021,IN,IN-TR,Tripura,Radhakishorepur,1.683523809523809,0.18452380952380951,6.3712857142857144,1.3258095238095238,14.81190476190476,3.1717619047619081,91.181142857142873,90.724619047619058,106.22276190476184,106.1133333333333,168
2021,IN,IN-TR,Tripura,Sabrum,12.865843750000002,6.7778437500000024,38.751499999999986,33.134906249999986,80.818781249999958,75.04934375,60.678375,61.05912499999998,62.807218750000004,62.791499999999978,256
2021,IN,IN-TR,Tripura,Sonamura,3.4936666666666669,1.5553333333333335,4.4813333333333336,1.595,5.9159999999999986,1.6343333333333336,91.182333333333361,91.182333333333361,92.473333333333329,92.473333333333329,24
2021,IN,IN-TR,Tripura,Tripura,1.9194821428571414,0.41682142857142862,4.1798571428571476,0.875196428571429,7.3308214285714337,1.3917142857142855,96.036571428571463,96.397678571428628,114.88399999999992,114.62316071428565,448
2021,IN,IN-TR,Tripura,Udaipur,4.2135527638191022,2.647442211055278,14.243110552763815,9.4622512562813927,35.649713567839193,26.572055276381946,91.552829145728538,91.135814070351685,91.791944723617959,91.140939698492431,1592
2021,IN,IN-TR,Tripura,West Tripura,7.3358461538461546,2.4852435897435896,18.786820512820508,9.9559743589743572,34.06379487179484,21.880679487179506,97.641807692307751,92.967076923076846,85.639038461538433,82.140217948718018,624
