GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
28001,Adams County,22.68992551852675,7.8211628741949,57.090920446702505,64.0
28003,Alcorn County,25.397186397015265,6.055561812601876,60.22983246651313,196.75
28005,Amite County,17.154086347853536,6.3748838120791245,61.96336279461279,35.75
28007,Attala County,9.910933054364989,4.018319703361155,63.56200090232348,48.25
28009,Benton County,23.43528305749129,6.326034458478514,61.538734030197446,26.5
28011,Bolivar County,23.301752653810592,8.167924453086304,52.63318791250388,77.0
28013,Calhoun County,23.082960699797162,6.573835911088573,52.55573867478026,23.0
28015,Carroll County,17.37122644716395,7.972243832556332,64.28525641025641,28.0
28017,Chickasaw County,17.29828001797973,6.995168948185681,62.28583891794704,32.25
28019,Choctaw County,18.602427272727272,6.526420265151516,78.95132575757576,20.0
28021,Claiborne County,14.419895833333332,7.488041666666667,57.88194444444444,8.25
28023,Clarke County,15.610043755284263,5.444785696732645,85.69363715380665,51.5
28025,Clay County,19.504776635152744,7.867403507971922,67.86961050481156,81.5
28027,Coahoma County,22.65748739717195,7.246950659221573,67.8435351831021,76.5
28029,Copiah County,16.06715576735678,6.306827410181718,72.6090934942433,81.25
28031,Covington County,20.03842928959355,6.8995267843187715,51.907170926794436,81.0
28033,DeSoto County,29.887857727012364,7.586826611469887,57.87531204412739,751.25
28035,Forrest County,19.36205032503691,7.19147840125885,71.03391448868787,416.0
28037,Franklin County,17.657775223785166,6.324276615903278,45.44292606370612,20.5
28039,George County,8.559493223225383,4.093925000871366,87.6379841661956,194.25
28041,Greene County,16.350775641025642,6.3744775641025635,93.23942307692307,16.25
28043,Grenada County,18.60304716864018,6.440610652215431,76.23940879382056,80.0
28045,Hancock County,17.571069480216465,6.235636583984095,74.98130818466653,327.5
28047,Harrison County,19.55159733826862,8.186182284587339,69.36087747509748,1313.5
28049,Hinds County,27.459970254727807,9.89749624583706,58.95524693608871,725.75
28051,Holmes County,19.267985243902437,7.001582287509239,85.48316703621582,25.75
28053,Humphreys County,26.2969719628372,8.120594345406527,74.97144406715714,21.75
28055,Issaquena County,26.854927083333333,12.925739583333334,55.864583333333336,5.25
28057,Itawamba County,16.340034500818053,5.876528514420793,84.72019383621614,124.5
28059,Jackson County,19.693976896745255,6.673695470571323,71.29169059645125,596.5
28061,Jasper County,12.50014015019312,6.1576251105216615,65.73774082088511,57.5
28063,Jefferson County,23.530320833333334,7.103435416666667,50.875,15.75
28065,Jefferson Davis County,10.900367691984682,5.556527062193252,131.69569358728398,27.5
28067,Jones County,17.815179285213063,7.069344948309853,67.18801597244098,388.25
28069,Kemper County,20.63372882373045,5.51150176410277,63.686812954847014,33.5
28071,Lafayette County,26.664612047170976,6.950132703639821,53.55799426231347,208.5
28073,Lamar County,25.110990408795562,7.922362121451124,51.119260717822954,304.75
28075,Lauderdale County,21.733755194233346,7.172232665284719,63.551916416285586,281.25
28077,Lawrence County,15.326228879892039,4.779561581839213,94.33223925197609,63.5
28079,Leake County,18.721948056860924,7.25038850124196,68.500892586105,58.0
28081,Lee County,41.79506023438266,11.407046656590143,53.94727389456532,911.75
28083,Leflore County,18.34610994842041,6.214110599251904,51.86905400832031,66.5
28085,Lincoln County,21.39142228822122,7.275817582887674,61.39042338582572,164.25
28087,Lowndes County,20.490473015747547,7.298147996419081,69.58574714009967,228.75
28089,Madison County,23.080502628609516,7.586264447248524,54.71233492056739,466.75
28091,Marion County,18.965102594044698,7.563367585734063,67.23839284374293,139.5
28093,Marshall County,22.547643452741276,6.657974757072989,76.82575050636274,104.0
28095,Monroe County,15.634392708042185,5.7496362871969735,96.35639778634915,134.25
28097,Montgomery County,15.203837626156435,6.444881499530005,70.20008472270321,41.75
28099,Neshoba County,19.442476436094154,8.234444474234174,67.88589891657043,78.0
28101,Newton County,13.07487950128571,5.186416626627786,74.87931205609928,106.5
28103,Noxubee County,24.302596638655466,7.2705874474789915,59.86053921568627,38.25
28105,Oktibbeha County,25.220791430372138,6.362276348439961,68.51800475202431,222.75
28107,Panola County,15.752773136148623,6.932034056900541,72.6754165760376,122.25
28109,Pearl River County,13.905325742615602,5.623851043041795,71.68694255305823,239.75
28111,Perry County,16.20404340654681,7.012450405642243,53.33798196517413,83.5
28113,Pike County,16.34901642021774,4.815270446356676,71.98003465078776,216.75
