year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,IN,IN-RJ,Rajasthan,Abu Road,3.0835454545454541,1.2571818181818184,5.6291818181818174,2.0340000000000003,8.95981818181818,3.463636363636363,72.119727272727275,72.27509090909092,70.057999999999993,70.057999999999993,88
2024,IN,IN-RJ,Rajasthan,Ajmer,0.091643835616438366,0.014972602739726023,41.676945205479448,23.070013698630138,340.04930136986303,238.91163013698625,38.6821095890411,38.727520547945204,40.075671232876722,40.030561643835604,584
2024,IN,IN-RJ,Rajasthan,Alwar,0.07827397260273973,0.015876712328767119,39.132821917808208,26.704178082191778,260.60431506849318,202.471095890411,34.589465753424655,34.68608219178082,37.044136986301361,37.132438356164393,584
2024,IN,IN-RJ,Rajasthan,Amber,0.31873684210526321,0.037947368421052632,12.149342105263154,3.8146052631578948,61.51176315789472,23.06765789473684,34.200131578947349,34.3196052631579,37.124868421052639,36.959368421052631,304
2024,IN,IN-RJ,Rajasthan,Anta,4.85459375,2.7554531250000003,34.737890624999984,25.09793749999999,87.393749999999969,64.012062499999985,42.244125000000004,42.694890624999992,45.256000000000022,44.730921874999993,512
2024,IN,IN-RJ,Rajasthan,Anūpgarh,2.6856923076923076,1.8778846153846152,22.22667307692307,12.502999999999998,61.91063461538463,36.778230769230767,51.594096153846181,50.6511153846154,51.71725,51.730192307692327,416
2024,IN,IN-RJ,Rajasthan,Bagru,8.4780000000000015,2.205884615384615,16.904807692307692,4.7043846153846145,29.681423076923075,7.7563461538461551,74.430192307692309,75.02584615384616,68.949769230769263,68.523576923076931,208
2024,IN,IN-RJ,Rajasthan,Bali,7.6372692307692311,2.5043461538461544,13.75380769230769,4.2023076923076923,20.675230769230769,6.2139999999999995,81.714115384615383,81.713269230769228,88.407,90.619269230769234,208
2024,IN,IN-RJ,Rajasthan,Balotra,19.289880952380955,11.960833333333333,29.963785714285713,21.576142857142859,46.599,33.553666666666672,23.56964285714286,24.059333333333331,31.0172380952381,28.119642857142864,336
2024,IN,IN-RJ,Rajasthan,Bani Park,6.9397536231884045,3.8746231884057964,32.768782608695652,22.370797101449277,85.568130434782617,54.342246376811573,37.558304347826095,35.854898550724641,40.373362318840577,39.785681159420292,552
2024,IN,IN-RJ,Rajasthan,Bassī,17.655,3.0053333333333336,17.655,3.0053333333333336,17.655,3.0053333333333336,61.148833333333329,61.148833333333329,62.984833333333334,62.984833333333334,48
2024,IN,IN-RJ,Rajasthan,Baswa,0.12471428571428572,0.048000000000000008,7.3197142857142845,2.9645714285714284,31.175142857142855,12.626285714285714,256.06185714285715,256.856,250.30457142857139,249.21842857142857,56
2024,IN,IN-RJ,Rajasthan,Begūn,4.4824666666666664,3.5548666666666637,35.249933333333317,19.920399999999997,87.884266666666647,59.9854,36.043133333333344,33.485666666666674,35.588533333333309,34.47079999999999,120
2024,IN,IN-RJ,Rajasthan,Behror,3.8339178082191778,1.7839178082191782,42.139095890410957,29.086863013698625,136.7065479452055,99.218383561643847,36.038287671232872,35.0122191780822,37.728232876712333,38.77408219178082,584
2024,IN,IN-RJ,Rajasthan,Beāwar,31.910771428571408,26.935857142857131,51.905057142857146,36.173028571428581,73.767542857142843,46.167000000000009,48.10885714285714,45.869142857142855,48.269117647058813,48.442029411764707,280
2024,IN,IN-RJ,Rajasthan,Bharatpur,0.31797260273972605,0.045671232876712327,21.753493150684932,15.023684931506848,140.31034246575342,109.40372602739723,32.331232876712335,32.731780821917795,35.766890410958908,36.071726027397268,584
2024,IN,IN-RJ,Rajasthan,Bhiluda,7.735652777777779,2.478819444444444,37.42627777777777,24.28702777777778,87.020875000000018,62.592930555555547,36.060194444444448,36.543041666666674,37.626402777777784,37.369180555555552,576
2024,IN,IN-RJ,Rajasthan,Bhilwara,0.18093150684931514,0.021027397260273969,20.514054794520547,9.9886575342465758,150.97147945205469,115.70367123287664,47.790068493150677,47.81736986301371,49.1474383561644,49.0875616438356,584
2024,IN,IN-RJ,Rajasthan,Bhim,3.9758793103448289,0.78729310344827574,10.856879310344826,2.6441379310344826,22.451603448275865,5.743586206896552,67.879534482758629,65.942913793103429,74.728775862068986,74.994551724137949,464
2024,IN,IN-RJ,Rajasthan,Bhiwadi,0.428,0.14331506849315068,49.152095890410955,25.075616438356167,280.8351917808219,165.28131506849314,27.310397260273973,26.9396301369863,28.7098904109589,28.577041095890408,584
2024,IN,IN-RJ,Rajasthan,Bhādra,1.7778124999999996,0.11874999999999998,31.47471875,13.045406250000001,113.74618749999998,55.615156249999984,33.691312499999995,33.64071875,39.494687500000012,38.84578125,256
2024,IN,IN-RJ,Rajasthan,Bhādāsar,44.1295,29.60875,44.1295,29.60875,44.1295,29.60875,37.021,29.416500000000003,29.588749999999997,37.47025,32
2024,IN,IN-RJ,Rajasthan,Bhīnmāl,1.7411250000000005,0.070375000000000007,10.663124999999999,2.6300000000000003,33.450625,8.12025,80.129375,79.34237499999999,75.903375000000011,77.054,64
2024,IN,IN-RJ,Rajasthan,Bikaner,0.36728767123287676,0.040452054794520541,34.472232876712312,24.234986301369876,214.17191780821912,181.99390410958907,48.280684931506869,48.412164383561652,50.094232876712319,50.111013698630146,584
2024,IN,IN-RJ,Rajasthan,Bilāra,19.899333333333338,2.5884444444444448,21.010333333333335,3.2032222222222222,22.121444444444442,4.0968888888888895,54.671777777777777,54.671777777777777,75.314666666666668,75.314666666666668,72
2024,IN,IN-RJ,Rajasthan,Buhana,8.1950666666666638,5.8186166666666663,45.81745,29.837133333333334,113.53225,74.87536666666665,32.599383333333328,32.592199999999991,35.945399999999978,38.187116666666675,480
2024,IN,IN-RJ,Rajasthan,Burla,0.85399999999999987,0.045580645161290324,83.447419354838715,9.3726129032258072,264.89632258064512,73.765225806451625,88.895483870967723,88.835322580645169,89.329451612903227,89.3261935483871,248
2024,IN,IN-RJ,Rajasthan,Bāndīkūi,4.9333611111111111,1.3663333333333332,48.217472222222227,29.112944444444445,132.16236111111112,87.666472222222211,32.288888888888891,30.475194444444448,33.65702777777777,34.839888888888893,288
2024,IN,IN-RJ,Rajasthan,Bānswāra,1.6908219178082184,0.076739726027397273,37.869287671232861,22.600808219178088,153.8222602739726,87.322698630137012,37.616301369863017,37.918863013698626,39.1601095890411,39.167712328767124,584
2024,IN,IN-RJ,Rajasthan,Bārmer,4.4953103448275851,2.71653448275862,24.351741379310347,13.246844827586207,66.5544655172414,36.833896551724131,54.102879310344818,54.005344827586214,60.780448275862042,61.189672413793112,464
2024,IN,IN-RJ,Rajasthan,Bārān,0.28834210526315796,0.045026315789473692,9.758131578947367,3.0557894736842108,44.647,17.118315789473684,98.272368421052619,98.383552631578965,100.12686842105263,100.6262105263158,304
2024,IN,IN-RJ,Rajasthan,Būndi,2.8493424657534248,0.7275479452054795,38.072671232876736,26.298465753424654,119.34817808219175,81.475602739726028,41.80213698630137,41.323369863013696,45.107438356164387,45.081958904109612,584
2024,IN,IN-RJ,Rajasthan,Chaumu,15.215882352941177,7.7649705882352942,42.4554705882353,23.601235294117647,80.463588235294111,48.873823529411766,35.435529411764705,36.953323529411762,54.923411764705882,38.540382352941172,272
2024,IN,IN-RJ,Rajasthan,Chhabra,3.0745714285714287,0.91394285714285761,16.151857142857139,2.4791142857142865,39.376514285714293,4.90757142857143,76.837942857142863,78.2890285714286,80.464514285714316,81.236885714285734,280
2024,IN,IN-RJ,Rajasthan,Chhāpar,2.4241999999999995,2.4076,6.6556666666666668,4.2077999999999989,10.886933333333332,6.1066,61.840933333333325,61.840933333333325,68.8186,68.8186,120
2024,IN,IN-RJ,Rajasthan,Chittaurgarh,0.46084931506849325,0.047671232876712329,27.207013698630131,15.833301369863017,122.99671232876715,86.43819178082191,33.941342465753429,33.815520547945212,35.926465753424651,35.7095205479452,584
2024,IN,IN-RJ,Rajasthan,Chūru,0.30171232876712328,0.041780821917808235,35.091000000000008,23.251589041095883,168.5742876712329,126.65063013698631,40.506534246575356,40.523643835616447,42.296164383561646,42.127041095890405,584
2024,IN,IN-RJ,Rajasthan,Dausa,0.52657534246575333,0.065273972602739747,42.162863013698619,28.418876712328764,179.53304109589041,134.36502739726023,34.173493150684926,33.672931506849309,35.531205479452055,35.716136986301372,584
2024,IN,IN-RJ,Rajasthan,Dhaulpur,0.65867123287671259,0.0937808219178082,27.463561643835625,13.062849315068492,109.38268493150684,69.132767123287678,38.49643835616439,38.550630136986292,40.91668493150685,40.873150684931517,584
2024,IN,IN-RJ,Rajasthan,Dundlod,2.1533835616438348,0.42965753424657532,42.44863013698631,32.019972602739735,130.77541095890416,103.38343835616439,24.7286301369863,24.940684931506837,25.760684931506852,25.387150684931513,584
2024,IN,IN-RJ,Rajasthan,Dīdwāna,4.5137142857142853,3.6876428571428557,11.368928571428569,9.1799285714285723,20.514785714285718,16.192571428571419,121.04342857142856,133.85950000000003,115.97592857142857,113.8692857142857,112
2024,IN,IN-RJ,Rajasthan,Dūngarpur,14.559450980392157,5.78496078431373,39.190098039215691,21.749058823529403,83.006372549019616,46.658980392156856,47.420431372549004,48.602647058823521,50.213999999999992,50.405745098039226,408
2024,IN,IN-RJ,Rajasthan,Galiākot,0.160125,0.024500000000000004,12.5105,4.0466250000000006,76.772625,38.628375000000005,39.44274999999999,39.1805,38.892375000000008,38.950625,64
2024,IN,IN-RJ,Rajasthan,Gangānagar,0.15628767123287668,0.023589041095890412,33.456246575342462,16.361561643835614,273.77394520547944,126.78963013698633,64.396520547945187,64.222287671232877,64.428397260273954,64.5530684931507,584
2024,IN,IN-RJ,Rajasthan,Gāndhīgrām,145.535,20.302,173.18266666666668,33.079333333333331,215.47033333333331,39.512,40.331,40.331,25.086333333333332,25.086333333333332,24
2024,IN,IN-RJ,Rajasthan,Hanumāngarh,0.52194520547945211,0.044630136986301361,36.076726027397257,20.279301369863017,195.71850684931508,109.97224657534248,29.705479452054796,29.638493150684941,30.673246575342468,30.994931506849312,584
2024,IN,IN-RJ,Rajasthan,Hindaun,14.5015,10.22988888888889,70.993518518518485,22.799870370370371,309.98872222222224,74.537574074074087,44.255592592592592,43.94788888888889,46.08014814814814,46.736592592592594,432
2024,IN,IN-RJ,Rajasthan,Jaipur,0.013753424657534248,0.0068219178082191776,60.526575342465783,21.338013698630135,853.12272602739722,676.33943835616446,43.35963013698629,43.361616438356172,43.618493150684941,43.643575342465745,584
2024,IN,IN-RJ,Rajasthan,Jaisalmer,1.1930821917808223,0.060164383561643831,29.461232876712334,20.905945205479451,119.09975342465751,82.783547945205441,33.349164383561643,33.479136986301363,36.079547945205483,36.666013698630131,584
2024,IN,IN-RJ,Rajasthan,Jaitāran,35.201,25.862666666666659,42.153291666666675,30.517624999999992,49.390000000000015,36.20091666666665,48.327083333333334,48.501166666666663,44.777249999999995,37.394041666666674,192
2024,IN,IN-RJ,Rajasthan,Jalor,2.292013888888889,0.36159722222222224,31.942694444444445,21.48093055555556,100.52369444444443,81.161069444444436,50.417472222222237,50.138458333333332,53.701236111111122,53.843069444444453,576
2024,IN,IN-RJ,Rajasthan,Jhunjhunūn,15.701777777777783,7.3502777777777766,79.14,16.466333333333342,204.90633333333335,42.733166666666662,75.595111111111137,75.701944444444422,68.823944444444365,67.741888888888965,144
2024,IN,IN-RJ,Rajasthan,Jhālāwār,0.46806849315068483,0.053958904109589041,33.59612328767124,23.089794520547951,136.93710958904109,100.73454794520548,40.42764383561645,40.217383561643842,42.745753424657543,42.564589041095878,584
2024,IN,IN-RJ,Rajasthan,Jobner,21.162,3.84225,24.805,5.36775,30.389000000000003,8.18075,70.903500000000008,70.903500000000008,73.976,73.976,32
2024,IN,IN-RJ,Rajasthan,Jodhpur,0.035109589041095887,0.00789041095890411,48.597767123287674,19.342630136986298,448.40991780821923,308.43773972602747,58.035739726027408,57.984712328767131,58.684136986301382,58.621821917808226,584
2024,IN,IN-RJ,Rajasthan,Karanpur,3.6174186046511627,0.61602325581395356,28.837069767441861,17.099860465116276,96.398046511627911,69.771093023255816,40.727651162790714,40.112348837209311,47.6543023255814,48.168627906976745,344
2024,IN,IN-RJ,Rajasthan,Kekri,2.8511764705882348,0.55754901960784309,44.825862745098036,23.298098039215688,121.7532549019608,86.320568627450967,35.712078431372547,35.473039215686264,39.707666666666668,40.316372549019611,408
2024,IN,IN-RJ,Rajasthan,Khetri,12.18116393442623,8.5000819672131129,37.842344262295086,25.103934426229504,83.525901639344283,53.305442622950828,51.76434426229509,50.866049180327877,58.721114754098352,59.770622950819686,488
2024,IN,IN-RJ,Rajasthan,Kishangarh,3.0821944444444442,1.5032083333333333,43.871097222222225,38.10702777777778,193.30283333333335,219.74393055555555,43.957541666666671,41.830361111111117,45.349208333333337,45.256972222222217,576
2024,IN,IN-RJ,Rajasthan,Kota,0.051205479452054795,0.010095890410958906,39.960465753424671,25.155205479452061,270.37865753424649,247.65128767123292,48.294383561643826,48.375835616438358,50.776904109589047,50.658958904109596,584
2024,IN,IN-RJ,Rajasthan,Kotputli,0.13380821917808222,0.030945205479452058,17.755835616438358,10.331383561643834,137.00461643835621,91.900589041095913,76.035465753424617,76.271602739726049,73.314712328767129,73.299068493150685,584
2024,IN,IN-RJ,Rajasthan,Kuchāman,3.2574615384615386,0.978153846153846,17.056307692307694,2.3419230769230772,38.376307692307691,3.8183846153846144,83.318384615384645,81.585692307692327,73.22176923076924,73.326461538461544,104
