year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,45001,45,South Carolina,Abbeville,36.27902816901409,22.221943661971832,135.63578873239439,119.60660563380283,301.36563380281689,323.29877464788729,26.815239436619713,26.774436619718305,28.079929577464792,28.067816901408445,568
2024,45003,45,South Carolina,Aiken,0.57583333333333342,0.05568055555555556,149.85094444444448,79.60219444444445,714.23697222222222,733.89455555555548,32.611791666666669,32.615763888888885,34.20834722222223,34.171666666666667,576
2024,45005,45,South Carolina,Allendale,65.305483870967748,15.306919354838705,138.43801612903226,74.742741935483863,230.05564516129033,172.16501612903224,35.564467741935481,35.553064516129034,37.832048387096769,37.975741935483882,496
2024,45007,45,South Carolina,Anderson,0.78486111111111112,0.058805555555555541,160.40672222222221,52.906958333333343,643.46686111111114,709.09668055555539,28.889999999999997,28.978583333333336,30.040277777777774,30.005513888888888,576
2024,45009,45,South Carolina,Bamberg,57.012634146341462,10.620365853658535,103.54260975609756,19.068780487804876,156.65256097560976,28.115804878048774,40.527268292682926,40.655146341463421,44.525146341463419,43.866731707317079,328
2024,45011,45,South Carolina,Barnwell,15.571,1.9893611111111111,155.0662777777778,30.702666666666662,477.47983333333332,128.29381944444444,32.337055555555558,32.196694444444439,35.192652777777781,35.228583333333333,576
2024,45013,45,South Carolina,Beaufort,0.46320833333333328,0.04597222222222222,146.919375,35.580375000000004,666.643166666667,654.51205555555566,31.385361111111113,31.392500000000005,33.056041666666658,33.091763888888885,576
2024,45015,45,South Carolina,Berkeley,0.40316666666666673,0.053624999999999978,150.3810416666667,84.827930555555568,816.51901388888894,909.57555555555575,37.072180555555555,36.969138888888885,38.205125,38.226513888888896,576
2024,45017,45,South Carolina,Calhoun,75.179023255813945,49.400999999999996,141.87006976744183,120.88567441860465,240.75651162790695,212.49244186046511,28.315000000000005,30.619395348837209,29.943790697674427,30.300139534883719,344
2024,45019,45,South Carolina,Charleston,0.19441666666666665,0.029583333333333333,148.5845,70.778430555555587,906.90515277777774,1132.592875,37.672277777777786,37.703166666666668,38.975083333333323,38.95623611111111,576
2024,45021,45,South Carolina,Cherokee,5.4886666666666679,0.52190277777777772,155.69211111111116,29.598902777777781,506.16513888888892,294.42783333333335,30.074097222222221,29.897180555555558,31.880499999999998,31.719583333333333,576
2024,45023,45,South Carolina,Chester,3.9081666666666668,0.45606944444444453,85.297902777777779,30.984861111111112,324.82956944444442,218.52393055555558,31.138444444444442,31.239680555555548,34.83422222222223,34.883861111111116,576
2024,45025,45,South Carolina,Chesterfield,3.9817499999999986,0.67270833333333335,99.313749999999985,65.578097222222212,329.66088888888891,341.16884722222227,31.019388888888891,31.190166666666659,32.666444444444451,32.512097222222224,576
2024,45027,45,South Carolina,Clarendon,13.008986111111112,1.8373749999999998,124.43727777777778,49.023763888888894,349.92876388888885,266.63822222222228,27.221319444444447,27.43770833333333,30.415,30.58679166666667,576
2024,45029,45,South Carolina,Colleton,11.603069444444444,4.2325416666666662,122.45719444444448,73.152624999999986,425.29041666666672,363.03138888888884,29.87670833333333,29.635541666666665,30.828819444444438,30.879513888888887,576
2024,45031,45,South Carolina,Darlington,3.4853194444444453,0.597361111111111,153.62330555555556,27.221055555555562,477.59940277777787,290.29148611111111,32.498125000000009,32.828305555555559,35.993194444444448,35.817777777777778,576
2024,45033,45,South Carolina,Dillon,19.063736111111112,2.4179027777777775,156.25204166666666,40.306138888888889,435.38444444444445,271.17430555555558,28.496333333333332,28.538777777777774,31.210305555555554,31.217388888888891,576
2024,45035,45,South Carolina,Dorchester,0.35479166666666656,0.042041666666666665,154.72583333333338,91.104736111111137,798.544625,848.85484722222213,30.829263888888885,30.879875000000002,32.891597222222217,32.859361111111106,576
2024,45037,45,South Carolina,Edgefield,9.20615277777778,1.1917916666666666,136.14465277777779,75.275638888888878,428.43001388888882,342.87375,31.58669444444444,31.609069444444447,34.109833333333349,34.014333333333333,576
2024,45039,45,South Carolina,Fairfield,5.2572222222222234,1.1405138888888888,97.88458333333331,44.048083333333345,309.63644444444452,226.72484722222217,31.000124999999993,30.903513888888892,31.976666666666663,32.191430555555556,576
2024,45041,45,South Carolina,Florence,0.9152499999999999,0.12950000000000003,148.15870833333335,45.668291666666676,571.71172222222219,538.2037361111112,29.604875000000007,29.602708333333332,31.63336111111111,31.567888888888884,576
2024,45043,45,South Carolina,Georgetown,3.8869999999999996,0.29831944444444441,171.9281944444445,30.314708333333328,529.78340277777772,295.92127777777785,30.952069444444447,31.033722222222227,32.8986388888889,32.8577638888889,576
2024,45045,45,South Carolina,Greenville,0.15447222222222223,0.025430555555555557,153.62888888888889,55.544611111111116,872.01113888888881,886.03533333333337,29.397444444444449,29.401805555555551,30.609944444444448,30.563597222222228,576
2024,45047,45,South Carolina,Greenwood,4.4465555555555527,0.767611111111111,135.32691666666668,93.377736111111119,457.47584722222217,556.86890277777775,31.217222222222226,31.182513888888892,33.36709722222222,33.092458333333333,576
2024,45049,45,South Carolina,Hampton,12.053986111111115,1.6810555555555562,86.081375000000008,47.462875,219.59313888888889,179.77080555555563,41.199236111111105,41.727138888888895,44.819944444444438,44.37040277777777,576
2024,45051,45,South Carolina,Horry,0.28719444444444453,0.049444444444444458,161.81211111111114,65.086875,654.99858333333327,545.58609722222218,31.838111111111104,31.842513888888885,33.544708333333325,33.538347222222221,576
2024,45053,45,South Carolina,Jasper,5.8077638888888883,0.97894444444444439,121.21424999999999,58.1355,419.9608472222223,309.75063888888894,32.075222222222216,32.008680555555557,33.864569444444442,33.768611111111106,576
2024,45055,45,South Carolina,Kershaw,1.829361111111111,0.20916666666666661,119.60251388888889,55.651097222222226,537.10154166666666,557.44295833333331,31.979847222222226,32.088527777777784,34.119013888888894,34.028333333333336,576
2024,45057,45,South Carolina,Lancaster,0.92116666666666658,0.097736111111111135,151.18098611111114,80.959819444444463,612.92144444444443,662.10051388888894,30.870472222222222,30.906597222222224,31.818611111111107,31.726083333333335,576
2024,45059,45,South Carolina,Laurens,13.200569444444445,2.6679583333333325,124.70804166666666,64.1300833333333,358.51820833333335,297.04551388888893,30.434388888888893,30.603097222222225,31.98416666666666,31.83080555555556,576
2024,45061,45,South Carolina,Lee,79.891590163934424,10.022180327868853,110.25922950819671,22.771852459016397,146.89121311475409,40.422737704918028,30.900475409836066,32.262885245901636,32.279639344262293,32.430311475409837,488
2024,45063,45,South Carolina,Lexington,0.40619444444444452,0.042986111111111114,164.95516666666668,76.074583333333351,698.887361111111,820.125263888889,29.257888888888882,29.267458333333337,31.105236111111108,31.117722222222223,576
2024,45065,45,South Carolina,McCormick,51.690032258064512,35.485209677419356,122.27180645161289,106.69316129032256,206.59577419354838,195.90935483870967,31.817483870967742,30.539483870967743,31.573435483870966,31.603629032258066,496
2024,45067,45,South Carolina,Marion,16.99369444444444,2.1599027777777788,140.7992361111111,39.352555555555561,343.29473611111104,216.60069444444443,32.193902777777772,32.091111111111104,35.145819444444449,35.17990277777777,576
2024,45069,45,South Carolina,Marlboro,14.728736111111111,3.1303055555555552,117.16769444444445,69.814958333333351,316.7735,295.73952777777777,34.544111111111121,33.944236111111117,35.478416666666675,35.54481944444445,576
2024,45071,45,South Carolina,Newberry,14.966083333333332,5.9836944444444438,112.00245833333331,93.276583333333321,290.00119444444437,308.27490277777781,30.813486111111111,30.68569444444444,32.903708333333334,33.424277777777775,576
2024,45073,45,South Carolina,Oconee,1.366986111111111,0.18927777777777779,128.45515277777778,94.129597222222216,563.83319444444442,635.11215277777774,33.115930555555558,33.09826388888888,34.203152777777774,34.186430555555539,576
2024,45075,45,South Carolina,Orangeburg,1.5321805555555557,0.15679166666666663,104.28772222222223,40.310374999999993,445.55861111111119,378.43287500000008,31.425041666666672,31.621902777777777,33.885000000000012,33.836972222222215,576
2024,45077,45,South Carolina,Pickens,0.54783333333333339,0.052402777777777777,124.59406944444443,66.921152777777792,650.96274999999991,752.2308888888889,32.952041666666673,32.80755555555556,33.610180555555552,33.812930555555553,576
2024,45079,45,South Carolina,Richland,0.11911111111111108,0.024944444444444439,126.73226388888887,62.411194444444433,868.45169444444446,899.61323611111129,28.940152777777783,28.92325,30.238874999999997,30.303430555555554,576
2024,45081,45,South Carolina,Saluda,69.424708333333328,12.429458333333331,107.23175,19.8023125,165.87120833333336,30.020875,51.34445833333335,51.45750000000001,58.29322916666667,58.525729166666672,384
2024,45083,45,South Carolina,Spartanburg,0.25883333333333336,0.037472222222222233,158.03212500000004,47.91373611111112,738.31966666666654,828.20950000000016,29.568208333333338,29.49968055555555,30.707555555555551,30.789486111111106,576
2024,45085,45,South Carolina,Sumter,1.8560555555555558,0.14227777777777778,130.09043055555554,51.141458333333333,558.45665277777789,599.48690277777769,29.445291666666666,29.586611111111107,31.50395833333333,31.530180555555557,576
2024,45087,45,South Carolina,Union,40.487180555555554,8.7972916666666663,133.72111111111113,17.813291666666672,310.5085138888889,44.483958333333341,27.86727777777778,26.983166666666669,27.637055555555559,27.591027777777782,576
2024,45089,45,South Carolina,Williamsburg,8.4823888888888881,1.2541666666666667,143.16140277777777,82.205152777777769,410.66391666666658,382.33788888888887,35.823680555555555,36.368819444444455,37.523055555555551,37.372472222222221,576
2024,45091,45,South Carolina,York,0.27663888888888888,0.036333333333333336,156.38263888888892,66.689277777777761,786.6857500000001,803.8354305555556,28.980958333333337,28.955513888888895,30.043402777777775,29.996541666666669,576
