GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
26001,Alcona County,39.405918658635464,7.0940801227022,55.64530304913415,119.0
26003,Alger County,38.88599559020836,8.34686620475113,83.57275071030202,73.5
26005,Allegan County,72.74027314146855,10.881643613575426,53.792542056284525,1407.0
26007,Alpena County,49.59724580993979,8.074159787517369,56.539899761999294,144.25
26009,Antrim County,56.006958911713596,12.0877093985405,57.88232889301809,207.5
26011,Arenac County,70.42472536727743,11.571354331956591,60.63954763815437,170.0
26013,Baraga County,36.827641057122946,9.520999638627657,87.63593260188088,49.0
26015,Barry County,70.45858287737482,10.203710752154244,56.267667482893046,852.25
26017,Bay County,131.22441853842832,16.3823945053718,48.86251857726819,951.5
26019,Benzie County,57.7500001317838,11.09921623117754,52.68062998942142,334.5
26021,Berrien County,117.13622268968102,15.825481606249143,54.07710634143425,1749.5
26023,Branch County,69.89647734839514,10.40823165836426,60.58032361664907,436.5
26025,Calhoun County,106.6469610793543,16.50379414135239,45.10542930922965,1223.75
26027,Cass County,48.75675519819824,14.144467277727825,54.92267101932562,207.75
26029,Charlevoix County,64.58840266844442,10.549939757733469,55.55128823738899,196.25
26031,Cheboygan County,47.60233189089638,9.007716931830291,58.61656217655059,397.5
26033,Chippewa County,41.81979375615538,6.7559705742890666,80.98800359105302,265.0
26035,Clare County,42.45578207544982,5.746161235882476,63.328345095035004,332.25
26037,Clinton County,114.42416502960057,14.39401253101166,47.501852163698096,632.25
26039,Crawford County,64.10606675054665,9.266746291955164,50.849519037078,177.5
26041,Delta County,38.78370050148495,8.32786277606841,68.30379008104299,124.25
26043,Dickinson County,32.86708026894209,5.669183316110918,52.21885786913396,238.75
26045,Eaton County,128.6618890904163,17.029867544814813,42.28657983686865,1307.25
26047,Emmet County,57.75605720964012,9.641545477129949,52.04861518808232,225.0
26049,Genesee County,140.44962933950796,19.136277156976092,41.91546378887097,2984.0
26051,Gladwin County,40.19295149052721,6.292523353298939,57.883134162190544,377.0
26053,Gogebic County,51.688540399659864,8.94134852324263,73.25219293272865,87.0
26055,Grand Traverse County,68.45123824998643,12.531693692626765,48.345358580966966,993.25
26057,Gratiot County,66.78214729037776,9.558127378979684,46.59465700655342,273.75
26059,Hillsdale County,77.35479982293307,13.153918390952558,49.60616762069217,518.0
26061,Houghton County,61.63635372470152,8.684951295779193,73.37996585987091,146.75
26063,Huron County,44.462514396373905,9.45625509935111,50.713190208071154,165.75
26065,Ingham County,137.36733735544846,17.559932946975763,44.86380954721184,2647.75
26067,Ionia County,99.72829786373086,14.784896679653357,48.44921645103782,574.25
26069,Iosco County,64.16583601212028,10.460784206724455,54.50605911762827,214.75
26071,Iron County,39.37267061577449,8.549767191283292,66.02055794600734,68.5
26073,Isabella County,72.13181461777734,14.327104595032432,42.00526847443042,541.25
26075,Jackson County,110.12176322492468,14.922178299745795,46.23073668705332,1704.5
26077,Kalamazoo County,119.03392570093675,17.116742053305355,50.69158576918573,2004.25
26079,Kalkaska County,48.98123869405782,9.329947976480785,58.13636411021818,231.5
26081,Kent County,180.2878660999123,21.26697983790267,44.67847716221324,5375.0
26083,Keweenaw County,28.944864583333334,6.028822303921569,63.74632352941176,17.75
26085,Lake County,41.59978706882002,8.061584183697455,62.84881746303674,198.0
26087,Lapeer County,105.6157192194968,12.875650973479436,46.54530616829555,1195.25
26089,Leelanau County,51.94104736793972,9.97976998524534,49.88475743220174,194.25
26091,Lenawee County,111.97706463321914,16.480085721017947,53.76571321633018,990.0
26093,Livingston County,143.74730633094316,17.580405476025234,38.005992517975656,1675.0
26095,Luce County,48.21436326420927,5.849307245472805,81.2553977183567,60.25
26097,Mackinac County,69.88632058270605,9.469829908892102,71.23974422419154,299.0
26099,Macomb County,151.39294389780815,18.20216767451176,32.643074654476514,6976.25
26101,Manistee County,27.188713440411913,4.660406954919954,72.6028408233997,207.5
26103,Marquette County,50.583806591453765,8.522553298305315,65.75990665042931,422.75
26105,Mason County,59.89408339685832,9.224042416827794,48.127522666247614,213.25
26107,Mecosta County,49.224230716462415,10.463427689262517,45.145211985893255,329.75
26109,Menominee County,63.434854230431384,11.137439402997703,68.55234945700128,139.75
26111,Midland County,127.43474412160339,17.09468683733143,46.868983654201095,713.25
26113,Missaukee County,31.268957634633882,6.074838016393838,58.009799358847275,112.0
26115,Monroe County,112.33636062271233,16.397491106912785,46.246960480461894,1528.75
26117,Montcalm County,40.508549266523296,8.135107618370023,47.706240542281236,598.5
26119,Montmorency County,34.05041647079222,7.5928323173480425,85.30505781567065,96.25
26121,Muskegon County,61.87501251357348,11.733854974216804,49.80114661537925,955.25
26123,Newaygo County,38.78227274257274,7.470023241028777,60.21610867165172,539.5
26125,Oakland County,171.7856642763541,18.83466378063635,32.73658652125125,10908.0
26127,Oceana County,89.96127487929128,10.287073012585912,58.075441119151336,321.5
26129,Ogemaw County,33.20944520641297,6.152894364844525,51.63586535662946,344.75
26131,Ontonagon County,18.477095049019606,2.8714585294117647,157.55774509803922,27.0
26133,Osceola County,44.68276962039601,8.395074467852233,50.98151371597568,306.5
26135,Oscoda County,35.27130295013506,6.323415928963071,64.35649801642059,112.0
26137,Otsego County,54.75644819765621,8.15772277618345,49.213316602139784,231.0
26139,Ottawa County,123.09000930514408,18.033725429738894,50.002021892701705,1988.5
26141,Presque Isle County,43.67038106757203,7.279490843955582,48.62879034194297,132.75
26143,Roscommon County,41.18692501617148,5.9370459295444515,52.719376647312885,379.5
26145,Saginaw County,152.04785501710654,19.882500407474375,42.91437615766368,1498.5
26147,St. Clair County,104.01714056941407,14.693141417024956,41.73647500034984,1708.5
26149,St. Joseph County,78.13915060493731,12.889662350816828,53.9942268676552,477.25
26151,Sanilac County,53.728477816605746,8.957901146509311,52.23895904662214,277.25
26153,Schoolcraft County,32.685981172213204,7.339203595102814,83.20861742424242,52.75
26155,Shiawassee County,121.09356774156728,13.213060377692763,35.7362499151174,740.0
26157,Tuscola County,66.93791355606669,7.13553821082062,52.59570861435535,377.0
26159,Van Buren County,86.17357197998417,14.458917276762318,59.94008010529315,950.25
26161,Washtenaw County,165.06001198802215,17.944180501926567,39.4161400227249,3343.75
26163,Wayne County,177.37895128488418,19.700838615146615,32.59917966846048,12432.0
26165,Wexford County,64.58773146185138,10.040017424661713,51.14490476852373,363.75
