GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
13001,Appling County,67.56963667294033,11.271516382377962,50.699522775372444,80.25
13003,Atkinson County,77.99848214285714,13.941386904761906,46.35930735930736,15.0
13005,Bacon County,71.03530166850837,6.813500023021236,40.1178740419624,24.25
13007,Baker County,12.014843763262881,2.3567357291401407,66.8532488753077,17.0
13009,Baldwin County,80.70406782622378,12.568622500711271,43.25675472540718,188.75
13011,Banks County,109.15945703632933,13.378031411606543,47.46546283631771,191.5
13013,Barrow County,129.05555114849636,12.697429994595556,34.68573658361976,525.5
13015,Bartow County,114.67759270057192,16.488347853023782,35.066772515785296,659.75
13017,Ben Hill County,31.34230684738956,7.0774831526104425,48.24888036996471,52.75
13019,Berrien County,44.53419583956038,7.96542092630459,54.33991228070175,63.25
13021,Bibb County,104.91390816974302,14.052125601715382,40.740815987855946,778.75
13023,Bleckley County,75.54247199582431,8.606273764670515,37.28690072589436,105.5
13025,Brantley County,100.90900564672364,11.276610346282219,44.07630814568556,60.75
13027,Brooks County,64.45645407973986,9.664260975994829,62.38962716821699,49.25
13029,Bryan County,86.17999945335333,14.017541819706969,49.26763784473572,206.0
13031,Bulloch County,80.16033605344128,13.170825385253432,45.47301667219346,339.5
13033,Burke County,43.320240013531176,6.833247694604735,49.84777001810899,159.0
13035,Butts County,82.23384733762705,10.786622456998842,53.098098781059164,244.75
13037,Calhoun County,62.90310056089744,11.78548517628205,48.787660256410255,13.25
13039,Camden County,93.5894585965234,11.906685584843778,46.90527708904507,268.0
13043,Candler County,66.27261681540872,9.17012075038103,58.81402385054122,115.25
13045,Carroll County,102.2624843836918,12.331377105667098,41.503125969532604,824.25
13047,Catoosa County,115.25313738481533,16.062760848824173,47.20495436803541,414.5
13049,Charlton County,45.802757557071665,5.239662003829206,48.4758435934079,123.75
13051,Chatham County,81.98962062982339,13.474724436813252,54.851443433969756,1989.0
13053,Chattahoochee County,70.39937892544688,12.354267545053549,48.06746324444093,111.75
13055,Chattooga County,63.696543247635944,8.603543434791174,48.39654255319149,53.25
13057,Cherokee County,145.18313651768034,15.428723201813463,33.03054761566345,1625.0
13059,Clarke County,265.3970872298382,23.42793513844102,32.83786873302704,884.5
13061,Clay County,31.819067307692304,6.341249572649572,52.830555555555556,21.5
13063,Clayton County,144.18526307716814,20.238680674197244,35.86194152541292,2275.0
13065,Clinch County,29.346384118701245,6.001195243868156,53.053772225736175,36.5
13067,Cobb County,228.6214838624031,24.220815690794407,28.49730830491586,5628.25
13069,Coffee County,77.78032636045528,11.837694430561733,60.5392582449678,150.0
13071,Colquitt County,71.06504646612267,8.391754820430588,52.36945645407921,123.0
13073,Columbia County,196.19492532547906,24.305197322673155,35.3115430912009,953.75
13075,Cook County,59.39585091480491,9.590132943045953,49.161723867590865,86.25
13077,Coweta County,103.94285021964014,12.197019234506898,39.948735474609684,892.25
13079,Crawford County,42.898885523540216,7.123375708168642,47.009887029405995,67.25
13081,Crisp County,78.10515242496089,12.37214457547675,56.77838762445097,99.25
13083,Dade County,74.56062508772506,13.518838089109668,46.51154094947842,97.75
13085,Dawson County,105.61651051140234,13.38322934323008,39.56560924562556,311.5
13087,Decatur County,46.58691873015873,7.87087880952381,56.795877825877824,155.75
13089,DeKalb County,191.00307733412615,22.174671249740122,32.25034276423505,4350.0
13091,Dodge County,140.76863193327526,14.439205570770573,31.89822150296693,193.75
13093,Dooly County,67.5019404250479,8.6900984206287,51.24626893939394,74.0
13095,Dougherty County,48.523240662952766,10.071148639744129,53.375926954835975,446.0
