GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
55001,Adams County,17.879272736199333,5.621567447635301,66.09162051774008,102.5
55003,Ashland County,19.6201936289738,5.826019270995133,79.39778140209175,50.5
55005,Barron County,23.208900575414297,7.210927979658132,68.43750702544003,242.5
55007,Bayfield County,18.060590555555557,4.501201111111111,76.17555555555555,55.0
55009,Brown County,24.230810404600227,6.404262093086902,54.48293866147096,1340.75
55011,Buffalo County,24.73842623014384,6.772205557848656,55.405642901813636,58.75
55013,Burnett County,24.82614699498969,4.639425164161509,75.66766767828837,130.0
55015,Calumet County,23.62374500584585,8.490563712800743,52.61846281880548,269.75
55017,Chippewa County,23.62151484675054,6.508378128888665,66.67895319531243,271.25
55019,Clark County,20.207753736770755,6.182712250219662,68.94172436526351,154.75
55021,Columbia County,20.278301783709765,7.446741395739437,62.14001493897807,249.5
55023,Crawford County,12.024899994488914,7.36830332779241,61.057705025584426,49.25
55025,Dane County,22.09545909734511,7.077251151325882,52.68760049846282,2421.0
55027,Dodge County,19.529222606564648,6.735518927013849,52.17233389236962,301.25
55029,Door County,18.11531552759115,6.59307359775314,77.17660815907728,297.75
55031,Douglas County,31.007552366762614,7.383936369774729,64.90852031885272,227.0
55033,Dunn County,21.49124514913178,6.6471464156279065,55.769671041659656,309.5
55035,Eau Claire County,29.16572224533091,8.188228378301492,55.89494568652217,461.0
55037,Florence County,16.858668767507,4.6807445378151264,104.87149859943978,15.0
55039,Fond du Lac County,29.56934396853147,8.14486477584915,45.62893379265662,445.0
55041,Forest County,15.524903442592194,3.5632084919060896,107.4636511042024,48.25
55043,Grant County,12.661484643365512,5.923624512884691,56.97916289043101,159.0
55045,Green County,18.754288353704922,6.51550905367073,49.94998281921296,116.5
55047,Green Lake County,17.910676835664336,5.011747847569097,64.54703588078587,68.75
55049,Iowa County,18.039475381234393,5.348486593014836,72.62664563676466,84.0
55051,Iron County,25.344765168067227,6.420963277310924,63.59,16.5
55053,Jackson County,19.934813873854456,8.374613837931474,71.54173092888846,130.5
55055,Jefferson County,27.95319644922744,7.147593673417958,55.19949107775759,313.25
55057,Juneau County,12.798452519228345,5.064357275707606,82.09234376657811,292.0
55059,Kenosha County,33.15584929501732,8.54402007753102,49.114002673401096,735.75
55061,Kewaunee County,21.92305625565612,6.448147874751804,51.7033818785398,167.0
55063,La Crosse County,26.16057666326764,7.521907810241718,60.941765801509256,483.5
55065,Lafayette County,10.67115251572327,6.3868958614106015,55.794465034441444,56.5
55067,Langlade County,18.47618326585695,5.779822221702447,66.35565213939827,95.5
55069,Lincoln County,17.32074179397719,5.501640358390377,87.72323081781599,130.5
55071,Manitowoc County,20.827957686538426,6.562151549963538,58.848987987658816,311.25
55073,Marathon County,16.791986986416312,5.927545280291531,60.90128857625128,862.5
55075,Marinette County,13.232028165540951,4.451885235326955,97.22108426202841,267.5
55077,Marquette County,17.95996062487824,6.540687963816332,64.79164175246144,57.25
55078,Menominee County,25.848655303030302,6.649930303030303,51.37651515151515,6.5
55079,Milwaukee County,38.820406129157895,9.036843381762196,45.16799227367709,4699.5
55081,Monroe County,15.759148567116938,5.397548685705331,76.60617080184994,321.75
55083,Oconto County,14.573882289377838,5.650865213905197,65.62801156000732,167.75
55085,Oneida County,24.930713210920896,6.693705235551986,80.22491367809255,206.25
55087,Outagamie County,32.400323141371274,9.399951198881265,48.138961698179735,1102.75
55089,Ozaukee County,36.374046783028746,9.164635030074644,46.34376532137004,325.5
55091,Pepin County,14.335260281385281,5.815346672077922,89.63357683982684,20.75
55093,Pierce County,49.24142275861212,14.837926945708087,60.9998307596512,717.25
55095,Polk County,27.105811605121872,6.128831730240176,58.40273990739935,311.0
55097,Portage County,19.05054530647735,7.026584224442331,58.17729097666573,329.25
55099,Price County,19.27682033531298,4.664163256357385,84.64826886040977,39.75
55101,Racine County,38.11854987119786,9.004235114602578,48.40694345633347,778.75
55103,Richland County,14.819905761562998,6.717518610446571,60.39851475279107,22.5
55105,Rock County,22.99134303527314,7.032383634009633,53.00697248836252,753.5
55107,Rusk County,9.512142799539172,4.90603763091747,80.9633378718056,41.25
55109,St. Croix County,37.92185376734176,9.33974794179122,53.248220667532934,645.75
55111,Sauk County,16.30724523569089,6.177162085022037,64.92365835956194,400.75
55113,Sawyer County,16.63377985630018,5.882304979721487,75.16041186202463,142.25
55115,Shawano County,18.8423970532184,4.947808820260731,65.83879825140983,220.75
55117,Sheboygan County,21.42820924618371,5.9718076330835,51.19297290130017,542.75
55119,Taylor County,13.861627123844707,5.74047626997659,75.83729989580374,88.5
55121,Trempealeau County,18.741636749323142,7.3460559935909995,70.63691507488389,133.0
55123,Vernon County,18.42699327960227,7.716611730683284,65.75734109689341,43.25
55125,Vilas County,22.06838740449499,5.772550207956023,87.86768145782071,184.75
55127,Walworth County,30.017448525712002,8.440353554666094,51.76012977473477,470.0
55129,Washburn County,22.843491958421303,4.512797477324263,80.08953413740976,127.5
55131,Washington County,32.40205463899763,7.862821781880617,46.98527698569991,555.5
55133,Waukesha County,40.73403541595927,8.939907240000403,43.59227393591243,1975.5
55135,Waupaca County,18.633153714090483,5.163261335415851,63.01268588993435,286.0
55137,Waushara County,15.370659688740071,5.5321080298831316,65.9611623223367,154.25
55139,Winnebago County,29.69903613854731,8.862166112027397,51.66897282258188,926.25
55141,Wood County,19.516984605233603,6.650282009490117,63.11880461028751,310.75
