GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
32001,Churchill County,28.347267922090882,7.332078918234394,58.8012781404517,174.0
32003,Clark County,72.71897677904369,15.52422864100004,36.05866581595735,33788.0
32005,Douglas County,33.601243357707574,8.719915915082325,52.47702746046819,566.75
32007,Elko County,25.643983200535494,10.12672513251111,62.24239419672033,734.5
32009,Esmeralda County,21.55325701058201,6.37963664021164,74.10912698412699,50.25
32011,Eureka County,36.08260289257507,14.937908000598693,64.75926303306622,44.0
32013,Humboldt County,25.24215670853389,7.646690994733806,52.55598583584739,247.25
32015,Lander County,30.186979698953706,12.319742522021937,66.26758017711512,80.75
32017,Lincoln County,30.251363555194807,11.666118977579748,51.08316082558104,51.25
32019,Lyon County,26.01186364440795,8.016851705495705,57.94239731902695,654.0
32021,Mineral County,24.49746317519722,7.723935182541565,73.40833812908281,79.5
32023,Nye County,35.307489463200994,8.454266318167942,46.31941611227101,986.5
32027,Pershing County,22.30763977929854,7.085512750858488,61.84356274319677,109.0
32029,Storey County,72.64325388837739,17.35724299875237,41.49320118592543,165.75
32031,Washoe County,40.40581207388105,13.182610978084881,44.40939324808632,4170.0
32033,White Pine County,29.938945245463895,9.628350201988722,69.02765146782332,140.25
32510,Carson City,32.22742797453894,8.96712110516868,50.31933193719474,385.25
