year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,IN,IN-BR,Bihar,Abhuar,0.91711111111111088,1.632222222222222,1.129111111111111,1.8668888888888882,1.3409999999999995,2.1016666666666675,290.58877777777781,290.58877777777781,269.86111111111114,269.86111111111114,72
2020,IN,IN-BR,Bihar,Adapur,5.253571428571429,3.1770000000000005,7.0221428571428559,3.805571428571429,8.7907142857142837,4.4340000000000011,108.4722857142857,108.4722857142857,126.88542857142859,126.88542857142859,56
2020,IN,IN-BR,Bihar,Adharpur,4.4372499999999988,1.2668750000000004,5.14916666666667,1.5883333333333343,5.8228750000000007,1.9099166666666676,138.99516666666673,138.55562499999994,159.97837500000006,132.04662500000003,192
2020,IN,IN-BR,Bihar,Agarpur,1.7311666666666665,0.62889999999999957,5.3770333333333378,2.6508333333333334,10.551633333333324,5.9577000000000018,120.19586666666666,118.56256666666668,118.34206666666664,119.3635,240
2020,IN,IN-BR,Bihar,Ahiraulia,3.0262000000000002,0.656,3.1647999999999996,0.82359999999999989,3.4508,0.93260000000000032,198.48700000000002,199.88700000000003,190.88039999999995,192.2416,40
2020,IN,IN-BR,Bihar,Akauna,4.5695454545454544,1.1297272727272734,5.499090909090909,1.4652727272727275,6.351272727272729,1.8880909090909088,131.05727272727276,130.19481818181828,122.6849090909091,123.13109090909093,88
2020,IN,IN-BR,Bihar,Alampur Gonpura,2.7827777777777789,0.68322222222222251,2.9291111111111112,0.91922222222222238,3.0755555555555558,1.155111111111111,128.22899999999998,125.34011111111114,119.383,120.80355555555556,72
2020,IN,IN-BR,Bihar,Amaithi,4.4078260869565229,1.838304347826087,6.524521739130436,2.3813043478260885,8.72586956521739,2.9242608695652166,94.955608695652174,94.978869565217366,102.46330434782608,102.39226086956519,184
2020,IN,IN-BR,Bihar,Amardah,2.9459090909090908,0.48911363636363647,8.0521590909090879,2.5503863636363651,16.837659090909085,6.5909999999999949,105.15627272727266,105.90820454545457,107.76738636363639,105.88756818181821,352
2020,IN,IN-BR,Bihar,Amari,3.9879499999999988,1.53905,6.0222999999999995,2.2256500000000004,8.2994500000000038,2.8911000000000007,101.69660000000003,99.688050000000032,105.46154999999997,105.13235000000005,160
2020,IN,IN-BR,Bihar,Amarpur,6.6716874999999982,2.7031875,7.8761874999999932,2.8929375000000004,9.0046249999999954,3.138562499999999,98.061875000000029,93.8874375,100.8928125,70.7155625,128
2020,IN,IN-BR,Bihar,Amba,0.96114814814814753,0.636296296296296,2.4821481481481462,1.41138888888889,4.9408333333333392,2.501203703703704,167.51864814814823,168.28342592592594,145.67174074074063,147.29248148148147,432
2020,IN,IN-BR,Bihar,Amha,6.0785,10.706499999999997,6.0785,10.706499999999997,6.0785,10.706499999999997,55.75,55.75,57.8795,57.8795,32
2020,IN,IN-BR,Bihar,Ara,7.4145586206896583,5.0220137931034472,16.834124137931077,14.712806896551733,30.64843448275861,28.70445517241377,43.266751724137961,42.976558620689673,44.100137931034482,46.607282758620684,1160
2020,IN,IN-BR,Bihar,Araila,3.6461481481481481,0.72348148148148184,6.1198518518518528,2.7083333333333317,8.7114814814814849,5.0171851851851867,322.99162962962959,320.266777777778,330.14307407407409,331.17966666666672,216
2020,IN,IN-BR,Bihar,Araria,2.0840030395136773,1.3590699088145903,11.895352583586597,7.3082492401215724,33.462711246200563,23.633820668692998,77.891358662614053,77.802273556231071,79.745276595744528,80.190908814589534,2632
2020,IN,IN-BR,Bihar,Areraj,2.0194827586206912,1.1551034482758624,6.2588965517241384,2.8432758620689658,17.392103448275876,8.49827586206897,200.44879310344837,197.27648275862072,198.638551724138,199.39168965517254,232
2020,IN,IN-BR,Bihar,Arrah,9.8925431472081318,10.594233502538074,12.890664974619298,13.890781725888317,17.622436548223323,18.970923857868026,74.712060913705585,74.881055837563437,74.624304568527947,76.269548223350128,1576
2020,IN,IN-BR,Bihar,Arwal,4.4402692307692284,1.0262307692307695,6.6739615384615387,2.0340384615384619,14.620076923076924,5.0422692307692323,109.6868846153846,109.47073076923076,108.94234615384612,108.97553846153846,208
2020,IN,IN-BR,Bihar,Asarhi,3.4245789473684209,2.082684210526315,3.6366315789473678,2.2011052631578951,3.8486842105263146,2.319578947368421,94.96410526315789,95.700947368421055,96.52526315789467,95.527368421052628,152
2020,IN,IN-BR,Bihar,Aurangabad,4.31090243902439,2.901495934959347,9.217178861788609,7.00661788617886,16.25402439024392,12.479674796747968,106.61889430894321,106.59146341463418,35013.353731707291,35014.466260162604,984
2020,IN,IN-BR,Bihar,Babakkarpur,8.0658333333333321,3.8993333333333333,8.0658333333333321,4.3673333333333364,8.0658333333333321,4.8351666666666668,110.83333333333333,110.83333333333333,107.28183333333334,107.28183333333334,48
2020,IN,IN-BR,Bihar,Badalpura,2.9100909090909091,2.1091818181818174,2.9807272727272736,2.1091818181818174,3.0513636363636372,2.1091818181818174,288.31609090909092,289.22518181818174,268.90463636363631,272.32963636363621,88
2020,IN,IN-BR,Bihar,Bahera,12.337428571428571,1.9664285714285725,12.421571428571424,1.9748571428571431,12.50585714285714,1.983428571428572,89.1227142857143,87.299714285714288,99.307142857142821,105.73557142857145,56
2020,IN,IN-BR,Bihar,Baira,3.3747735849056615,0.95366037735849052,6.0155660377358453,2.066018867924527,9.9578679245283,3.9852830188679249,114.0959433962264,115.11203773584901,112.26333962264148,112.02805660377363,424
2020,IN,IN-BR,Bihar,Bairagi,2.4002857142857139,0.87064285714285672,5.6104047619047641,2.4303095238095254,10.779142857142862,5.1301190476190559,282.04630952380933,282.734023809524,284.31088095238067,284.18635714285728,336
2020,IN,IN-BR,Bihar,Bairagnia,12.093499999999999,12.332499999999998,12.093499999999999,12.332499999999998,12.093499999999999,12.332499999999998,29.326999999999998,29.326999999999998,28.4845,28.4845,16
2020,IN,IN-BR,Bihar,Bakaur,5.4391874999999983,2.1633125000000009,5.4646874999999993,2.2124375,5.4901875,2.2616250000000013,131.7778125,131.65281249999998,142.60681250000005,140.5736875,128
2020,IN,IN-BR,Bihar,Bakhtiyarpur,4.3492222222222212,1.6454814814814811,7.4685555555555565,2.9558518518518513,13.774333333333335,5.6012592592592609,91.524407407407352,92.817259259259259,96.3423703703704,96.867592592592615,216
2020,IN,IN-BR,Bihar,Balaur,4.2750566037735886,1.4549622641509428,7.1222075471698139,2.4193018867924563,11.399150943396219,4.03733962264151,115.86790566037725,117.08447169811316,111.58564150943397,110.28111320754716,424
2020,IN,IN-BR,Bihar,Ballia,1.2749121338912166,1.2777238493723828,5.72490794979079,4.8489581589958179,18.136259414225929,14.007623430962342,113.17005439330538,111.17885774058576,116.05976987447707,115.02773640167359,1912
2020,IN,IN-BR,Bihar,Banhara,8.7574999999999985,6.3116666666666674,8.7574999999999985,6.3116666666666674,8.7574999999999985,6.3116666666666674,91.333333333333329,91.333333333333329,101.33666666666666,101.33666666666666,48
2020,IN,IN-BR,Bihar,Baniapur,4.5006785714285664,1.756875,14.304839285714291,7.3250714285714267,27.790250000000007,18.422553571428583,58.544464285714341,58.821071428571422,59.897607142857161,60.786642857142823,448
2020,IN,IN-BR,Bihar,Banka,0.58510194174757224,0.216247572815534,10.307213592232994,6.3365145631067916,82.388092233009729,72.285859223301117,128.67408252427211,128.67993689320397,127.6358883495144,127.67553398058257,1648
2020,IN,IN-BR,Bihar,Bankat,4.3319493670886065,4.0321898734177211,12.186101265822787,11.73791772151902,25.116215189873429,22.099348101265843,114.6280886075948,113.93627215189861,118.04115189873421,117.5085949367088,1264
2020,IN,IN-BR,Bihar,Bankipore,1.8661515151515153,1.1167878787878793,5.4962424242424239,3.2379393939393935,11.95521212121213,6.520909090909095,140.54524242424245,140.28193939393944,138.6945454545455,138.03169696969704,264
2020,IN,IN-BR,Bihar,Banmankhi,6.4234032258064531,1.8741774193548379,7.1879999999999971,2.2078870967741935,8.0394193548387047,2.5522741935483895,117.70129032258059,116.41287096774188,120.61137096774189,121.04362903225807,496
2020,IN,IN-BR,Bihar,Barahiya,8.8071956521739114,7.8174999999999946,11.19201086956523,10.213021739130436,13.597065217391291,12.663978260869566,70.802413043478353,70.404228260869559,72.2403043478261,73.102521739130424,736
