year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,51001,51,Virginia,Accomack,0.4282021857923502,0.21735792349726762,36.148836065573832,9.5646502732240375,192.14321311475405,59.61523224043718,41.857289617486416,41.933306010928966,41.850147540983627,41.786027322404365,2928
2020,51003,51,Virginia,Albemarle,0.12048907103825122,0.044557377049180225,81.546188524590036,14.372568306010933,659.353243169399,370.1459644808748,21.914330601092885,21.898743169398934,21.977016393442621,22.000229508196707,2928
2020,51005,51,Virginia,Alleghany,36.586617647058887,9.2359869281045555,72.778267973856131,22.493562091503279,125.25154248366019,43.838114379084992,23.587516339869289,23.644879084967322,23.57221895424836,23.578722222222208,2448
2020,51007,51,Virginia,Amelia,1.6475561643835592,0.3191835616438356,13.473709589041086,4.3659643835616393,47.917791780822014,23.372139726027392,69.5893726027396,70.498605479451953,73.251956164383543,73.237279452054636,2920
2020,51009,51,Virginia,Amherst,1.1855874316939896,0.35410382513661171,61.532177595628418,8.3664754098360614,319.21048360655823,51.740434426229562,25.262519125683063,25.379961748633885,25.314387978142065,25.579950819672145,2928
2020,51011,51,Virginia,Appomattox,10.898213675213691,4.7010427350427264,74.014062678062572,41.777427350427416,250.56022222222146,172.31164102564065,32.174356125356056,32.028860398860424,34.860111111111046,35.07368091168086,2808
2020,51013,51,Virginia,Arlington,0.043800546448087493,0.0088387978142076724,92.370385245901645,50.435245901639249,896.74357650273248,881.8482213114761,17.835631147540969,17.844027322404415,17.257374316939895,17.266292349726783,2928
2020,51015,51,Virginia,Augusta,4.7427369863013666,0.67800547945205325,44.622298630137017,10.835378082191797,176.27716164383543,50.205660273972661,30.853873972602692,30.635389041095969,31.13074520547945,30.630435616438341,2920
2020,51017,51,Virginia,Bath,5.2109556213017783,2.1328343195266193,28.472674556213029,12.321032544378703,68.485807692307617,30.1864792899408,62.545076923076813,60.8297159763314,66.53806213017748,66.455511834319651,2704
2020,51019,51,Virginia,Bedford,0.16840437158469962,0.053926229508196664,52.271409836065494,8.1259371584699611,396.79299453551926,95.17354918032791,29.398095628415277,29.437519125683,29.148016393442646,29.140726775956285,2928
2020,51021,51,Virginia,Bland,20.480280172413792,4.8375862068965514,28.22761637931033,6.9853922413793077,37.979038793103491,9.7351077586206962,57.956215517241439,63.250327586206886,60.819991379310366,60.658577586206881,1856
2020,51023,51,Virginia,Botetourt,0.65871311475409888,0.20114207650273205,74.656655737704966,16.67509562841531,428.0064754098363,162.30436885245913,20.932295081967261,20.926896174863383,20.74195628415297,20.939532786885241,2928
2020,51025,51,Virginia,Brunswick,12.641954682779478,7.93977341389725,34.644365558912369,23.05472507552869,72.553688821752246,52.775797583081605,39.631767371601185,39.989141993957759,41.304752265861126,41.232885196374681,2648
2020,51027,51,Virginia,Buchanan,9.5205840220385678,2.8258622589531721,52.599404958677688,10.663239669421507,126.81854820936657,23.94565564738296,38.263961432506989,38.037702479338911,39.5711019283747,39.626327823691405,2904
2020,51029,51,Virginia,Buckingham,8.2881348684210661,1.60483552631579,21.920947368421061,7.5926217105263074,46.097134868421143,21.747835526315811,52.072509868421115,53.886519736842153,54.522644736842118,53.742381578947366,2432
2020,51031,51,Virginia,Campbell,2.0358961748633884,0.33400819672131105,54.895778688524594,10.771314207650267,271.46215300546453,74.5619699453553,26.193437158469958,26.104532786885272,25.788617486338818,25.737650273224087,2928
2020,51033,51,Virginia,Caroline,5.5604289617486264,1.216360655737706,92.414989071038178,15.111450819672129,318.44825683060031,76.919428961748778,24.206527322404355,24.234636612021891,26.25128961748629,26.296598360655828,2928
2020,51035,51,Virginia,Carroll,3.2511468926553646,0.75837570621468764,17.113918079096059,4.3508305084745915,48.073045197740115,15.884138418079052,48.216466101694969,48.427522598870056,50.326542372881377,51.238454802259838,2832
2020,51036,51,Virginia,Charles City,3.7011300813008048,2.8214878048780441,7.7557560975609672,3.8086219512195063,14.948922764227589,5.4519674796747886,61.59011382113831,64.299638211382231,63.466536585365887,63.330544715447196,1968
2020,51037,51,Virginia,Charlotte,14.548858736059497,4.4158066914498093,26.428193308550178,10.384591078066897,43.318944237918195,21.382598513011118,58.108416356877314,54.784587360594756,58.453371747211918,52.998490706319707,2152
2020,51041,51,Virginia,Chesterfield,0.13077868852459032,0.033472677595628532,128.95318852458988,70.041620218579027,851.14890163934456,751.60605464481046,15.819745901639344,15.823994535519123,15.79800819672132,15.805666666666658,2928
2020,51043,51,Virginia,Clarke,8.8082727272727279,2.040313782991197,35.765442815249173,6.89843108504399,101.87673607038124,19.606950146627554,42.022492668621766,41.470055718475109,48.022043988269807,48.746008797653907,2728
2020,51045,51,Virginia,Craig,9.3686210191082857,2.1588821656050925,18.78953184713373,4.3101878980891728,31.137636942675151,7.3055318471337483,54.020525477707004,53.777050955414005,109.28088853503206,109.27009872611463,2512
2020,51047,51,Virginia,Culpeper,0.65760109289617408,0.2268715846994537,95.420355191256846,23.321909836065558,503.41378961748603,298.16426775956313,20.327647540983584,20.353584699453542,22.561204918032782,22.62240710382509,2928
2020,51049,51,Virginia,Cumberland,10.117409448818888,3.6248700787401562,17.607574803149564,6.026425196850389,28.433818897637845,10.081677165354328,45.268574803149647,46.234468503937016,52.584944881889712,51.075527559055075,2032
2020,51051,51,Virginia,Dickenson,6.9569805555555488,1.9706055555555524,38.557202777777711,8.982211111111102,100.17800833333349,24.155519444444419,42.777788888888857,42.640619444444511,44.705300000000044,45.295797222222212,2880
2020,51053,51,Virginia,Dinwiddie,5.2825327868852359,1.3144808743169389,83.6212513661201,14.802374316939934,337.34581967213109,65.468150273224111,25.61045081967216,25.529633879781468,25.994243169398928,26.12768852459018,2928
2020,51057,51,Virginia,Essex,20.393507204610902,3.8164438040345767,75.892512968299684,10.612881844380386,192.517319884726,22.089028818443822,21.943714697406342,22.132755043227661,122.59830835734878,21.969775216138281,2776
2020,51059,51,Virginia,Fairfax,1.2915183246073312,0.36179842931937323,131.62253926701592,83.748738219895216,936.09897643979036,871.95706020942475,15.159484293193714,15.164172774869115,15.241353403141375,15.247120418848169,3056
2020,51061,51,Virginia,Fauquier,0.19754371584699459,0.083420765027322263,101.71511202185792,23.511262295082034,677.9421584699445,654.50977595628365,22.019737704918057,22.028592896174882,23.214620218579256,23.268964480874285,2928
2020,51063,51,Virginia,Floyd,1.9461803278688503,1.2235464480874332,34.5187595628416,30.154229508196693,161.00636338797824,154.35047814207607,54.584483606557477,54.371327868852312,55.766368852458953,55.613655737704889,2928
2020,51065,51,Virginia,Fluvanna,0.40896994535519154,0.11266393442622978,76.572155737704989,17.278169398907121,469.71600546448116,222.33888797814228,28.165289617486348,28.193232240437155,28.670076502732215,28.776366120218587,2928
2020,51067,51,Virginia,Franklin,0.15873224043715842,0.059819672131147569,27.77186338797814,5.7484999999999937,237.12556830601059,106.64339071038253,38.730612021857937,38.849273224043685,39.658232240437094,39.57540710382527,2928
2020,51069,51,Virginia,Frederick,1.2948663101604225,0.46954278074866274,101.79865775401073,24.982304812834222,541.69720855614969,253.87739037433246,22.332085561497312,23.739163101604269,24.745737967914437,24.945764705882368,2992
2020,51071,51,Virginia,Giles,2.9704143646408787,0.61861878453038743,29.862953038673947,7.6515856353591092,120.32513812154711,29.16903038674036,57.75472099447498,59.865458563535881,63.6227016574585,62.312370165745889,2896
2020,51073,51,Virginia,Gloucester,2.2074398907103814,0.47395901639344284,93.7506229508197,11.142254098360649,429.03604644808775,42.865177595628381,20.856188524590216,20.836560109289621,21.060437158469849,21.135128415300539,2928
2020,51075,51,Virginia,Goochland,4.7928989071038224,1.0869836065573766,103.00260109289624,12.156975409836058,377.06202732240428,53.5046475409836,21.951614754098355,21.905218579235019,22.432663934426259,22.493838797814227,2928
2020,51077,51,Virginia,Grayson,20.081283018867914,4.5805377358490516,26.778839622641502,5.6760849056603728,36.129839622641548,7.1540377358490534,82.2603113207547,62.650396226415111,63.987113207547139,61.042877358490593,848
2020,51079,51,Virginia,Greene,3.3109153005464425,0.61875956284153011,126.70787431693988,14.583622950819654,483.12168852458979,79.216183060109358,19.040256830601059,19.098855191256831,20.113606557377071,20.046644808743142,2928
2020,51081,51,Virginia,Greensville,7.8147708333333314,3.8528333333333302,9.8142708333333353,4.0289375000000014,12.086562500000003,4.2212083333333315,68.442625,67.478687499999992,70.8076875,70.899500000000018,384
2020,51083,51,Virginia,Halifax,5.6896475409835867,0.84577049180327746,93.342584699453553,9.8667185792349841,331.36740437158477,37.2641748633881,27.709275956284102,27.689032786885221,28.403286885245933,28.404688524590153,2928
2020,51085,51,Virginia,Hanover,0.24990710382513695,0.07542076502732202,111.31353551912586,38.127860655737791,709.33389071038323,545.59551092896038,19.577896174863383,19.552887978142014,19.719653005464441,19.694890710382442,2928
2020,51087,51,Virginia,Henrico,0.11136338797814228,0.032357923497267738,107.4547349726777,57.322360655737732,807.83347814207536,709.3265765027337,15.304879781420761,15.31430601092897,15.441409836065585,15.438920765027328,2928
2020,51089,51,Virginia,Henry,1.9397868852459021,0.50433333333333286,48.480254098360589,7.6635519125683045,236.18802459016433,41.939704918032788,33.467450819672131,33.4535601092896,34.823816939890818,34.324748633879764,2928
2020,51091,51,Virginia,Highland,2.8552156862745162,0.57125770308123214,7.8162268907563011,2.7879523809523734,16.388882352941142,7.7039747899159465,66.2414145658264,61.170960784313735,71.629546218487462,67.414442577030911,2856
2020,51093,51,Virginia,Isle of Wight,1.5957459016393458,0.575978142076503,65.75007377049198,9.7653087431694,248.66503551912504,40.09732240437161,43.064748633879809,43.188256830601055,43.375844262295125,43.506950819672234,2928
2020,51095,51,Virginia,James City,0.58045355191256842,0.15184153005464468,111.47709016393456,14.212672131147523,643.22261202185882,117.74046994535516,18.39573770491798,18.4036120218579,18.813232240437195,18.804868852459037,2928
2020,51097,51,Virginia,King and Queen,11.588855813953481,3.2604232558139565,29.290925581395349,6.7227162790697728,53.078013953488387,12.52623720930233,67.690888372092971,70.5082,63.743874418604605,58.701744186046511,1720
2020,51099,51,Virginia,King George,0.69360655737704857,0.15877868852459037,94.836950819671927,11.510051912568306,504.66666666666748,59.193781420764964,18.771890710382504,18.794057377049178,19.624568306010939,19.622505464480788,2928
2020,51101,51,Virginia,King William,9.9768241758242127,1.883456043956047,72.197706043956018,10.754752747252747,200.58623076923047,29.566991758241723,35.418939560439604,35.597162087912047,33.858686813186829,35.912118131868112,2912
2020,51103,51,Virginia,Lancaster,2.3943524590163929,0.75379781420765057,65.922120218579238,9.7186939890710491,234.21304098360659,30.896071038251389,20.415622950819657,20.512560109289634,20.872210382513611,20.793330601092862,2928
2020,51105,51,Virginia,Lee,11.117505649717485,3.4435536723163782,56.778319209039516,23.108601694915304,149.28674576271177,72.631189265536747,33.060002824858735,33.059652542372916,34.0926920903954,34.111920903954868,2832
2020,51107,51,Virginia,Loudoun,4.5900135746606345,1.9404049773755663,139.82206334841624,97.809540723981968,2040.446287330315,1539.279868778284,21.742705882352936,21.651253393665172,21.753407239819026,21.658138009049779,3536
2020,51109,51,Virginia,Louisa,0.58951912568305986,0.21998360655737706,40.631622950819683,7.6077978142076539,256.87687978142139,50.86028142076507,42.649404371584687,42.305683060109267,46.174188524590157,45.8925245901639,2928
2020,51111,51,Virginia,Lunenburg,18.818494845360814,5.2058711340206267,26.518262886597924,7.3362731958762888,39.53008762886607,10.574319587628841,64.7246030927836,60.855159793814416,51.11158762886599,51.33686597938145,1552
2020,51113,51,Virginia,Madison,24.882690544412682,5.1764756446991367,66.033143266475534,13.741747851002858,158.25979656160439,37.2411289398281,37.455644699140407,37.401853868194763,40.765716332378162,40.102148997134584,2792
2020,51115,51,Virginia,Mathews,12.547801186943586,2.5477329376854607,50.471347181008888,8.8916023738872259,116.78609198813049,19.367605341246257,30.559655786350152,28.517418397626113,28.142124629080122,28.208317507418382,2696
2020,51117,51,Virginia,Mecklenburg,0.62978142076502885,0.15325136612021872,208.63244262295075,160.54093169398905,1359.6525163934455,1195.2635956284166,26.815352459016452,26.726177595628403,26.832497267759571,26.741756830601073,2928
2020,51119,51,Virginia,Middlesex,16.613582089552271,3.5225462686567193,58.653823880596867,9.6849313432836066,143.83175820895488,21.3440089552239,23.218764179104507,23.486134328358229,24.659352238805987,24.335623880597058,2680
2020,51121,51,Virginia,Montgomery,0.13755737704918011,0.049546448087431721,82.132327868852315,15.890948087431694,681.61237431694155,340.66662021857849,23.383415300546446,23.368229508196702,23.707519125683049,23.719519125683028,2928
