GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
51155,Pulaski County,54.302760231936375,12.648335283608787,47.659551432361894,341.0
51157,Rappahannock County,29.45117562160062,7.5520921134421135,52.94948523698524,49.5
51159,Richmond County,37.94855108455882,7.137453739495799,48.24989758403361,53.25
51161,Roanoke County,83.3790898787653,14.119807554735468,44.75600917389586,837.5
51163,Rockbridge County,50.26017725222761,11.94883684251195,51.08194536544626,199.5
51165,Rockingham County,46.49859413373861,10.562450628841754,52.10432046844994,743.5
51167,Russell County,57.678908816923915,9.270924075560288,72.82202670495681,211.0
51169,Scott County,77.38199920311827,16.08375482361828,58.56449035815031,119.5
51171,Shenandoah County,52.544613595926556,12.208719955657266,49.127674557382846,481.5
51173,Smyth County,67.0642541860278,11.484811134743545,56.850590000299306,147.25
51175,Southampton County,101.29232662670115,18.598546962817057,41.083892204322886,128.75
51177,Spotsylvania County,49.573523572957846,11.438513324087543,48.203768031498846,1129.0
51179,Stafford County,114.36648943531088,14.275946446477292,39.33522577959083,811.0
51181,Surry County,138.48584141113906,17.080406139282406,48.83043271989055,126.5
51183,Sussex County,73.10708719359391,11.414671456029586,51.73664480006812,53.75
51185,Tazewell County,36.12123436116025,6.012937103889618,68.64389219102665,180.75
51187,Warren County,61.0640320638998,10.986497384403483,54.656570104697224,226.5
51191,Washington County,84.95553637016458,14.806286599352179,60.6110295524831,338.75
51193,Westmoreland County,47.15763143786291,8.814590010173127,44.348898048916666,142.25
51195,Wise County,56.55282862566357,9.222403736682898,59.932537710531015,150.75
51197,Wythe County,48.66586186842966,10.660955407993784,62.67028555006141,360.5
51199,York County,128.3525281243819,19.014251102452153,37.99419357720823,663.0
51510,Alexandria city,271.02204128440997,29.665949954985855,29.73930606670383,955.5
51520,Bristol city,77.02569304193312,14.13037225210308,67.37014547116232,206.25
51530,Buena Vista city,40.48375605170388,12.008106258743215,50.74912148173018,27.5
51540,Charlottesville city,50.7923395975848,11.018559211951127,48.391809690319015,251.75
51550,Chesapeake city,199.91339462322665,23.841066387233464,36.61685978850916,1904.0
51570,Colonial Heights city,126.37241106060262,16.151239652672622,35.84304545564011,142.5
51580,Covington city,50.410367668176825,8.020388351814848,47.625098215885814,52.5
51590,Danville city,55.66219619346268,18.538769094476024,47.72554801038062,262.25
51595,Emporia city,44.05659350961538,15.918283293269232,53.89915865384616,34.0
51600,Fairfax city,164.15233855259495,23.494197059475965,35.98378938531934,229.75
51610,Falls Church city,227.1994428577024,26.730433664819607,27.080196043918342,129.25
51620,Franklin city,138.48108936545913,20.062257802175896,41.757503132832085,58.5
51630,Fredericksburg city,102.25920221947901,18.200521606098974,48.3843367824468,449.5
51640,Galax city,34.53435187214289,10.472677989080168,70.66840252947426,80.75
51650,Hampton city,177.58465574024052,21.66309545297612,37.11338101070476,800.0
51660,Harrisonburg city,96.30088575840595,16.255777863446294,44.56868870214944,395.5
51670,Hopewell city,96.09675140321048,15.199088599212246,51.247387601340144,81.5
51678,Lexington city,53.93330428039702,15.930823286290323,46.56200372208437,21.5
51680,Lynchburg city,82.89040616862673,17.47436046019189,41.98293443530017,656.75
51683,Manassas city,155.27274436138026,19.966202429207232,31.494046508732943,226.75
51685,Manassas Park city,153.86817282349176,20.77883799054198,34.6107486557628,75.75
51690,Martinsville city,41.14429582146249,11.184036396011397,53.74157169990504,88.5
51700,Newport News city,198.9710071059746,23.78530088167002,34.50724499999185,1358.75
51710,Norfolk city,264.68663097892664,28.260684728128105,37.26851599605239,1788.0
51720,Norton city,57.00396906989697,6.000119462545252,52.572538290169874,27.75
51730,Petersburg city,131.39027075643293,17.323558548654574,42.16377233456374,69.0
51735,Poquoson city,165.30898717510257,18.08076419288646,33.146545827633375,40.75
51740,Portsmouth city,160.20449291316618,23.63920130730375,40.2003015144915,613.5
51750,Radford city,59.47517567814411,13.66173711393415,42.376784574780395,121.25
51760,Richmond city,465.2018793017702,38.57296285904169,31.107242305348798,1510.5
51770,Roanoke city,81.04443448333589,14.321996476732952,49.255892780309615,942.5
51775,Salem city,75.28308399819446,15.887721377050683,48.3643586674497,224.25
51790,Staunton city,66.16788901652393,10.341837281785246,44.05197491216513,153.75
51800,Suffolk city,121.16913156162636,17.353063591339293,40.4341125851176,727.25
51810,Virginia Beach city,265.52707704876804,27.57396308385012,35.77921609789441,3113.75
51820,Waynesboro city,33.70731181176028,9.21332382825533,46.06388316039081,187.5
51830,Williamsburg city,115.06977188492051,16.6674303415678,40.40147649033972,252.25
51840,Winchester city,84.2888598908152,12.681362564168325,43.75907162108685,266.25
