year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,IN,IN-MP,Madhya Pradesh,Devendranagar,3.8052500000000005,0.25889285714285709,5.0381428571428577,0.30339285714285724,6.270357142857141,0.35014285714285703,98.599285714285742,99.4124285714286,92.506392857142828,91.752642857142874,224
2020,IN,IN-MP,Madhya Pradesh,Dewas,2.2283925501432686,1.0191776504298016,14.448128939828081,8.7336017191977,49.638495702005741,35.485378223495751,56.685819484240575,56.653951289398343,58.665862464183469,58.891942693409796,2792
2020,IN,IN-MP,Madhya Pradesh,Dhajrai,6.8710789473684191,5.3408684210526305,18.511078947368418,14.66089473684211,36.07510526315788,29.838263157894747,99.509210526315741,98.88352631578941,79.009710526315772,78.092842105263173,304
2020,IN,IN-MP,Madhya Pradesh,Dhar,5.5557032520325142,2.7545040650406465,13.80080894308942,8.980947154471556,32.769414634146251,24.6026869918699,48.410182926829215,48.78219512195124,50.00083739837396,52.2309837398374,1968
2020,IN,IN-MP,Madhya Pradesh,Dharampuri,1.67975,4.1645,1.8090000000000008,4.17025,1.9382499999999996,4.1759999999999984,175.77449999999996,175.77449999999996,168.64700000000005,168.64700000000005,32
2020,IN,IN-MP,Madhya Pradesh,Dindori,1.2129444444444444,1.3732222222222219,1.3267777777777772,1.5191666666666663,1.5109999999999997,1.6650555555555566,202.89216666666667,206.11438888888895,128.79716666666664,121.82749999999997,144
2020,IN,IN-MP,Madhya Pradesh,Dudhichua,3.1754,1.7815999999999996,3.1754,1.7815999999999996,3.1754,1.7815999999999996,124.22070000000002,124.22070000000002,196.88620000000003,196.88620000000003,80
2020,IN,IN-MP,Madhya Pradesh,Dumna,13.115,4.616,13.115,4.616,13.115,4.616,68.261,68.261,68.911,68.911,8
2020,IN,IN-MP,Madhya Pradesh,Gadarwara,10.941391534391514,7.420835978835977,21.640518518518515,16.369486772486773,38.099751322751345,30.309349206349214,70.665439153439138,70.984534391534424,68.927370370370383,69.873560846560878,1512
2020,IN,IN-MP,Madhya Pradesh,Gandhwani,9.024874999999998,3.0865,12.149000000000003,4.6161249999999985,15.275625,6.0396250000000009,62.757875000000006,59.414249999999981,72.361499999999992,72.661875,64
2020,IN,IN-MP,Madhya Pradesh,Garhakota,3.6441860465116291,0.8431395348837214,5.1581395348837251,1.3365813953488372,6.8296511627906966,1.9625813953488367,88.163069767441783,91.332744186046554,92.986999999999952,109.80518604651158,344
